time,open,close,high,low,volume
4/13/2020 8:00,6214.125,6500.25,6691.5,6094,0
4/20/2020 8:00,6500.75,6669,6707.5,6286,0
4/27/2020 8:00,6669,6875.5,7147,6575.5,0
5/4/2020 8:00,6875.5,6502.5,6985.5,6295,0
5/11/2020 8:00,6502.5,6654.5,6711,6286,0
5/18/2020 8:00,6654.5,6507,6817.5,6453,0
5/25/2020 8:00,6507,6754,6931.5,6473,0
6/1/2020 8:00,6754,6847.5,7039.5,6610.5,0
6/8/2020 8:00,6847.5,6614,6883,6526.5,0
6/15/2020 8:00,6614,6525,6681,6431.5,0
6/22/2020 8:00,6525,6404,6696.5,6212,0
6/29/2020 8:00,6404,6393,6535.5,6324,0
7/6/2020 8:00,6393,6712.5,6802,6391.5,0
7/13/2020 8:00,6712.5,6605.5,6752.5,6464,0
7/20/2020 8:00,6605.5,7041.5,7171.5,6515,0
7/27/2020 8:00,7041.5,7640,8167.5,6605.5,0
8/3/2020 8:00,7640,7756,7965.5,7289,0
8/10/2020 8:00,7756,8070,8071,6855.5,0
8/17/2020 8:00,8070,7696,8222.5,7451.5,0
8/24/2020 8:00,7696,7830,7836.5,7387.5,0
8/31/2020 8:00,7830,7212.5,8131.5,6878.5,0
9/7/2020 8:00,7212.5,7387.5,7565,6969,0
9/14/2020 8:00,7387.5,7355.5,7528,7150.5,0
9/21/2020 8:00,7355.5,7355,7387.5,6605.5,0
9/28/2020 8:00,7355,7378,7481.5,7050,0
10/5/2020 8:00,7378,7567,7614.5,7104,0
10/12/2020 8:00,7567,7555,7690,7288,0
10/19/2020 8:00,7555,7825,7905.5,7414.5,0
10/26/2020 8:00,7825,7689,7914.5,7488,0
11/2/2020 8:00,7689,7933.5,8100,7339,0
11/9/2020 8:00,7933.5,7892,8056.5,7741.5,0
11/16/2020 8:00,7892,9043.5,9306.5,7826.5,0
11/23/2020 8:00,9043.5,9421,10245,8330,0
11/30/2020 8:00,9421,9507,9899,9161.5,0
12/7/2020 8:00,9508.5,9281,9521,8881.5,0
12/14/2020 8:00,9281,9648,9869,9068,0
12/21/2020 8:00,9648,9382,9799.5,8405,0
12/28/2020 8:00,9382,10396.5,10536.5,9206.5,0
1/4/2021 8:00,10396.5,11277.5,11884.5,10144.5,0
1/11/2021 8:00,11277.5,12005,12006.5,10314,0
1/18/2021 8:00,12005,12011.5,12270.5,10975.5,0
1/25/2021 8:00,12011.5,12097.5,12243,11268.5,0
2/1/2021 8:00,12097.5,13534,13815.5,12034,0
2/8/2021 8:00,13534,15982,16205,13338.5,0
2/15/2021 8:00,15982,18022,18266,15171,0
2/22/2021 8:00,18022,16418,18041,15136,0
3/1/2021 8:00,16439,16837,17318,16108,0
3/8/2021 8:00,16837,17026,17692,16613,0
3/15/2021 8:00,17026,17268,17701,16392,105.2210617
3/22/2021 8:00,17268,17015,17428,16102,592.3920288
3/29/2021 8:00,17015,18733,18884,16967,146.1906738
4/5/2021 8:00,18733,20643,20720,18467,0
4/12/2021 8:00,20643,20866,22340,19381,0
4/19/2021 8:00,20866,19478,21977,18670,0
4/26/2021 8:00,19478,22029,22221,19385,0
5/3/2021 8:00,22029,24199,24217,21951,0
5/10/2021 8:00,24199,23707,24822,22478,0
5/17/2021 8:00,23707,17643,23716,16092,0
5/24/2021 8:00,17643,19350,20933,17415,328585.2813
5/31/2021 8:00,19350,20478,21565,19032,0
6/7/2021 8:00,20478,19778,20840,18717,0
6/14/2021 8:00,19779,18962,20274,18126,0
6/21/2021 8:00,18962,17775,19407,15957,0
6/28/2021 8:00,17775,18614,18855,17454,0
7/5/2021 8:00,18614,18252,18906,17789,0
7/12/2021 8:00,18252,17273,18451,17093,0
7/19/2021 8:00,17273,17797,17905,16148,0
7/26/2021 8:00,17797,18975,19462,17740,0
8/2/2021 8:00,18975,19800,20352,17956,0
8/9/2021 8:00,19800,22574,22644,19294,0
8/16/2021 8:00,22574,23428,23526,21043,0
8/23/2021 8:00,23428,23603,24225,22706,0
8/30/2021 8:00,23603,25029,25069,23124,0
9/6/2021 8:00,25029,23507,25177,21892,0
9/13/2021 8:00,23507,22887,23798,22567,0
9/20/2021 8:00,22887,21782,22955,20723,0
9/27/2021 8:00,21782,23024,23243,20966,0
10/4/2021 8:00,23024,22993,23582,22390,0
10/11/2021 8:00,23036,23831,24278,22532,0
10/18/2021 8:00,23831,24067,24785,23516,0
10/25/2021 8:00,24067,24250,24515,23189,0
11/1/2021 8:00,24250,25680,25732,23968,0
11/8/2021 8:00,25680,25691,26525,23824,84995.92969
11/15/2021 8:00,25691,24322,25851,23362,0
11/22/2021 8:00,24322,23683,24349,21664,49977.42188
11/29/2021 8:00,23683,22506,24386,21444,0
