time,open,close,high,low,volume
6/12/2020 8:00,6077.5,6241.125,6638.75,6077.5,0
6/15/2020 8:00,6241.125,6406.75,6613.25,5938.75,0
6/22/2020 8:00,6406.75,6065.125,6491.75,5821.125,0
6/29/2020 8:00,6061.625,7675,8005,6005.75,0
7/6/2020 8:00,7675,7763,8060,7576.5,0
7/13/2020 8:00,7763,7898,8392.5,7356,0
7/20/2020 8:00,7898,7469.5,8113,7294,0
7/27/2020 8:00,7469.5,7188,7732.5,6837,0
8/3/2020 8:00,7188,7971,8060,6965,0
8/10/2020 8:00,7971,8089,8524.5,7193.5,0
8/17/2020 8:00,8089,7715.5,8226.5,7243.5,0
8/24/2020 8:00,7715.5,7713.5,7888,7252.5,0
8/31/2020 8:00,7713.5,6873.5,8043.5,6191.5,0
9/7/2020 8:00,6873.5,6707,7113,6430.5,0
9/14/2020 8:00,6707,6127.75,6773.5,6078.25,0
9/21/2020 8:00,6127.75,6160,7583,5649.5,0
9/28/2020 8:00,6160,5892.5,6373.75,5710.5,0
10/5/2020 8:00,5892.5,6000,6153.75,5574.75,0
10/12/2020 8:00,6000,5916.25,6577,5764.25,0
10/19/2020 8:00,5916.25,5808.75,6203.75,5677.25,0
10/26/2020 8:00,5808.75,5411.75,6509.75,5342.25,0
11/2/2020 8:00,5411.75,5463,5696.5,5026,0
11/9/2020 8:00,5463,5707.5,5967.5,5344.25,0
11/16/2020 8:00,5707.5,6041.75,6209,5662.5,0
11/23/2020 8:00,6041.75,6018,6940.5,5804,0
11/30/2020 8:00,6018,5890,6257,5744,0
12/7/2020 8:00,5890,5745.25,5893.25,5480.25,0
12/14/2020 8:00,5745.25,5719.25,5885.75,5664.5,0
12/21/2020 8:00,5719.25,5305,5751,5017.5,0
12/28/2020 8:00,5305,5305,5527.25,5207.25,0
1/4/2021 8:00,5305,6145.5,6683,5305,0
1/11/2021 8:00,6145.5,6477,6619.5,5305,0
1/18/2021 8:00,6477,6837,7036.5,5305,0
1/25/2021 8:00,6837,6575,6980.5,5865,0
2/1/2021 8:00,6575,7676.5,8877.5,5821.5,0
2/8/2021 8:00,7676.5,8328.5,9079,7565,0
2/15/2021 8:00,8328.5,8330,8638,7654.5,0
2/22/2021 8:00,8330,7149,8342,6852.5,0
3/1/2021 8:00,7149,8124,8638.5,7134,0
3/8/2021 8:00,8124,8256,8819.5,7985,0
3/15/2021 8:00,8256,9252,10323.5,7916.5,0
3/22/2021 8:00,9252,9033.5,9888.5,8128,0
3/29/2021 8:00,9033.5,10316.5,10867,8673.5,0
4/5/2021 8:00,10316.5,10571.5,11524,9545.5,0
4/12/2021 8:00,10571.5,9722,10957,9111,0
4/19/2021 8:00,9722,8642.5,10246,8372.5,0
4/26/2021 8:00,8642.5,9824.5,10131.5,8617,0
5/3/2021 8:00,9824.5,10107,11396.5,9375.5,0
5/10/2021 8:00,10107,9270,10793,8990,0
5/17/2021 8:00,9270,7047.5,9493.5,6480,0
5/24/2021 8:00,7047.5,7350,8224.5,6938.5,0
5/31/2021 8:00,7350,9161.5,9624,7138.5,0
6/7/2021 8:00,9161.5,8227,9167.5,7522,0
6/14/2021 8:00,8227,7853.5,8652,7593.5,0
6/21/2021 8:00,7853.5,7014,7919,6377.5,0
6/28/2021 8:00,7014,7781.5,7987.5,6697,0
7/5/2021 8:00,7781.5,7527.5,8096,7339.5,0
7/12/2021 8:00,7527.5,6984,7660,6879.5,0
7/19/2021 8:00,6984,7115,7250,6521,0
7/26/2021 8:00,7115,7710,8084.5,7071.5,0
8/2/2021 8:00,7710,7963.5,8296,7615.5,0
8/9/2021 8:00,7963.5,8660,8693,7809.5,0
8/16/2021 8:00,8660,9069.5,9105,8104.5,0
8/23/2021 8:00,9074,8613,9331.5,8340,0
8/30/2021 8:00,8613,9324,9443.5,8371,37528.97656
9/6/2021 8:00,9324,8531.5,9375.5,7827.5,0
9/13/2021 8:00,8531.5,8238.5,8769.5,8040,0
9/20/2021 8:00,8238.5,7571,8238.5,7243,0
9/27/2021 8:00,7571,8152,8192.5,7287,0
10/4/2021 8:00,8152,8476,8569.5,7967,0
10/11/2021 8:00,8476,8029,8490,7891,0
10/18/2021 8:00,8029,7988.5,8273.5,7916.5,0
10/25/2021 8:00,7988.5,8945,9472.5,7665,0
11/1/2021 8:00,8945,8882.5,9763.5,8119,108266.8906
11/8/2021 8:00,8882.5,8695,9072,8469.5,0
11/15/2021 8:00,8695,8378.5,8864.5,8025.5,0
11/22/2021 8:00,8378.5,8920.5,9420,8119,0
11/29/2021 8:00,8920.5,7590,9016.5,7482.5,0
12/6/2021 8:00,7590,7530,8358.5,7130.5,0
12/13/2021 8:00,7530,7345.5,7539,7080.5,0
12/20/2021 8:00,7345.5,7648.5,7782.5,7113,0
12/27/2021 8:00,7648.5,7746,7922.5,7235.5,0
1/3/2022 8:00,7746,7770,8241.5,7105.5,0
1/10/2022 8:00,7770,8077.5,8166.5,7342.5,0
1/17/2022 8:00,8077.5,7945.5,8493.5,7408,24177.30273
1/24/2022 8:00,7945.5,8601,8968.5,7489,0
1/31/2022 8:00,8601,9418.5,9519,8441,0
2/7/2022 8:00,9418.5,8840,9623,8723,0
2/14/2022 8:00,8840,9281,10067,8666.5,0
2/21/2022 8:00,9284.5,9078,9487,8145,0
2/28/2022 8:00,9078,9939,11315.5,8909,0
3/7/2022 8:00,9939,10799,12125,9927,0
3/14/2022 8:00,10799,12088.5,12589,10683.5,0
3/21/2022 8:00,12088.5,12023.5,12278,11781,0
3/28/2022 8:00,12023.5,12117,12998,11804.5,0
4/4/2022 8:00,12117,13672,14283.5,11362,0
4/11/2022 8:00,13672,13820.5,14900.5,12952.5,0
4/18/2022 8:00,13820.5,14899,15726,13603,0
4/25/2022 8:00,14899,14600,16383,14446,0
5/2/2022 8:00,14600,10817,15420,10564.5,0
5/9/2022 8:00,10817,9221,11608,7518.5,0
5/16/2022 8:00,9221,11535,11918.5,8781,0
5/23/2022 8:00,11535,10083,11535,9662,0
5/30/2022 8:00,10083,10151.5,11471.5,9955,0
6/6/2022 8:00,10151.5,8811,11013.5,8807.5,0
6/13/2022 8:00,8811,8583,9785,7890,0
6/20/2022 8:00,8583,8797,9672.5,8305,0
6/27/2022 8:00,8797,8266,11013.5,8069.5,0
7/4/2022 8:00,8266,8532,8870.5,8189,0
7/11/2022 8:00,8532,8577.5,8905.5,8071.5,0
7/18/2022 8:00,8577.5,8862.5,9431,8577.5,0
7/25/2022 8:00,8862.5,9284,9350,8449.5,0
