time,open,close,high,low,volume
8/11/2020 8:00,0.112999998,1.735999942,2.246999979,0.105999999,19321880
8/17/2020 8:00,1.735999942,1.532999992,1.809999943,1.389999986,2872429.25
8/24/2020 8:00,1.532999992,2.878000021,3.299999952,1.501999974,9653142
8/31/2020 8:00,2.878000021,2.59800005,3.789999962,1.921000004,17246680
9/7/2020 8:00,2.59800005,2.374000072,2.75,2.055999994,6302108.5
9/14/2020 8:00,2.374000072,1.886999965,2.545000076,1.75,5235408
9/21/2020 8:00,1.886999965,1.879999995,2.082000017,1.56400001,3537043.5
9/28/2020 8:00,1.879999995,1.590000033,1.922999978,1.5,2522475.75
10/5/2020 8:00,1.590000033,1.286000013,1.639000058,1.080000043,2675146.5
10/12/2020 8:00,1.286000013,1.29400003,1.649999976,1.24000001,2483298.5
10/19/2020 8:00,1.29400003,1.095000029,1.296000004,1.036000013,1387380
10/26/2020 8:00,1.095000029,0.985000014,1.24000001,0.931999981,3382125
11/2/2020 8:00,0.985000014,1.116000056,1.202999949,0.795000017,1681716.125
11/9/2020 8:00,1.116000056,1.184000015,1.230000019,1,2140165.25
11/16/2020 8:00,1.184000015,1.18900001,1.340000033,1.077000022,3440249.75
11/23/2020 8:00,1.18900001,1.031000018,1.361999989,0.921999991,2767352
11/30/2020 8:00,1.031000018,1.151000023,1.394999981,1.014000058,2457487.5
12/7/2020 8:00,1.151000023,1.070000052,1.230999947,0.977999985,1126453
12/14/2020 8:00,1.070000052,1.138000011,1.264999986,0.737999976,2029196.75
12/21/2020 8:00,1.138000011,0.996999979,1.18900001,0.899999976,3051577.25
12/28/2020 8:00,0.996999979,1.190999985,1.200000048,0.981999993,2244830.75
1/4/2021 8:00,1.190999985,1.621999979,1.970000029,1,11825634
1/11/2021 8:00,1.621999979,1.820000052,1.968000054,1.207999945,7826920
1/18/2021 8:00,1.820000052,1.97300005,2.049999952,1.414000034,7528927
1/25/2021 8:00,1.97300005,2.454999924,2.487999916,1.777999997,10736357
2/1/2021 8:00,2.454999924,2.877000093,3.469000101,2.234999895,15800063
2/8/2021 8:00,2.877000093,3.83100009,4.543000221,2.778000116,29563478
2/15/2021 8:00,3.83100009,4.820000172,5.329999924,3.038000107,33030898
2/22/2021 8:00,4.820000172,4.988999844,8.248999596,4,92529176
3/1/2021 8:00,4.988999844,6.020999908,6.487999916,4.519999981,47432860
3/8/2021 8:00,6.020999908,6.201000214,6.704999924,5.232999802,55925300
3/15/2021 8:00,6.201000214,5.032000065,6.407000065,4.849999905,44495376
3/22/2021 8:00,5.032000065,4.927999973,5.590000153,3.859999895,44491724
3/29/2021 8:00,4.927999973,6.545000076,6.75,4.798999786,69141744
4/5/2021 8:00,6.545000076,8.119000435,8.149000168,5.355999947,106133744
4/12/2021 8:00,8.119000435,6.256999969,8.5,5.010000229,144935936
4/19/2021 8:00,6.256999969,7.47300005,7.599999905,5.032000065,179662048
4/26/2021 8:00,7.47300005,10.68700027,11.39099979,7.21999979,239892112
5/3/2021 8:00,10.68700027,10.29199982,12.89000034,9.581999779,175582896
5/10/2021 8:00,10.29199982,9.732000351,10.61999989,7.56099987,161182224
5/17/2021 8:00,9.727000237,3.823999882,10.91399956,3.006000042,218926016
5/24/2021 8:00,3.823999882,4.309000015,5.552000046,3.664999962,79702344
5/31/2021 8:00,4.309000015,4.801000118,5.375999928,4.071000099,64583092
6/7/2021 8:00,4.801000118,3.963000059,5.272999763,3.479000092,57363736
6/14/2021 8:00,3.963000059,3.759000063,4.543000221,3.447999954,39111096
6/21/2021 8:00,3.759000063,2.862999916,3.780999899,2.398000002,32446658
6/28/2021 8:00,2.862999916,3.464999914,3.588000059,2.802000046,32280156
7/5/2021 8:00,3.464999914,3.203999996,3.91899991,3.052999973,45465088
7/12/2021 8:00,3.203999996,2.907000065,3.316999912,2.614000082,26032834
7/19/2021 8:00,2.907000065,2.97300005,3.059999943,2.387000084,21862652
7/26/2021 8:00,2.97300005,3.763999939,4.28000021,2.947999954,56901776
8/2/2021 8:00,3.763999939,4.256999969,4.760000229,3.698999882,62690496
8/9/2021 8:00,4.256999969,6.171000004,6.18599987,4.028999805,94362512
8/16/2021 8:00,6.171000004,7.5,8.611000061,5.81099987,204010848
8/23/2021 8:00,7.5,7.881000042,8.789999962,6.165999889,166643504
8/30/2021 8:00,7.881000042,8.730999947,10.13500023,7.75,246548000
9/6/2021 8:00,8.730999947,12.48499966,13.71000004,7,600285760
9/13/2021 8:00,12.48600006,9.883000374,12.70800018,9.376999855,315791328
