time,open,close,high,low,volume
1/10/2020 8:00,5796.25,5371,6094.5,2653.75,839.8721924
1/13/2020 8:00,5372.5,3125.25,5625,2278.25,0
1/20/2020 8:00,3122.25,2853,3348.25,2785.25,0
1/27/2020 8:00,2853,2238.5,2853,1948.25,0
2/3/2020 8:00,2237.5,2161.5,2295.5,1908.75,0
2/10/2020 8:00,2161.5,2615,2782.25,1935.75,0
2/17/2020 8:00,2615,2497.5,2939.75,2432.25,0
2/24/2020 8:00,2497.5,3038.5,3271,2485.75,0
3/2/2020 8:00,3038.5,3446,3544,2672.5,0
3/9/2020 8:00,3446,3209,5200,3042.5,0
3/16/2020 8:00,3208.5,3348,3867,2792.75,0
3/23/2020 8:00,3349.5,3113,3408.5,2862.5,0
3/30/2020 8:00,3113,2953.25,3118,2769,0
4/6/2020 8:00,2953.25,2680.25,2953.75,2420.25,0
4/13/2020 8:00,2680.25,2539.25,2913,2440.75,0
4/20/2020 8:00,2539.25,2196,2707.5,2181.5,0
4/27/2020 8:00,2196,1828.75,2538.75,1727,0
5/4/2020 8:00,1828.75,2088.75,2304.75,1757.5,0
5/11/2020 8:00,2088.75,1929.5,2376,1870.25,0
5/18/2020 8:00,1929.5,1944.75,2160,1851.75,0
5/25/2020 8:00,1943.75,1820.25,1968.75,1674.5,0
6/1/2020 8:00,1820.25,1835.5,1894.75,1717,0
6/8/2020 8:00,1835.5,1967,2054.75,1717,0
6/15/2020 8:00,1967,1999.75,2070.75,1927,0
6/22/2020 8:00,1999.75,2144.5,2313.75,1831.75,0
6/29/2020 8:00,2144.5,2167.25,2221.5,2085.5,0
7/6/2020 8:00,2167.25,1879.5,2171.5,1785,0
7/13/2020 8:00,1879.5,1989.5,2143.25,1849.25,0
7/20/2020 8:00,1989.5,1818.25,2031.5,1750.75,0
7/27/2020 8:00,1818.25,1672,1822.75,1446.199951,0
8/3/2020 8:00,1672,1757,1820.25,1627.5,0
8/10/2020 8:00,1757,1671.25,1866,1196,386.0093384
8/17/2020 8:00,1671.25,1789,1852.25,1555.75,0
8/24/2020 8:00,1789,1805.5,1948.5,1739.75,0
8/31/2020 8:00,1805.5,2130.5,2443.75,1775,0
9/7/2020 8:00,2130.5,2059.5,2296,1913.75,0
9/14/2020 8:00,2059.5,1701.75,2085.75,1701.75,0
9/21/2020 8:00,1701.75,1701.75,1833.5,1682.75,0
9/28/2020 8:00,1701.75,1701.75,1728.25,1701.75,0
10/5/2020 8:00,1701.75,1680.25,1701.75,1675.75,0
10/12/2020 8:00,1680.25,1701.75,1701.75,1669,0
10/19/2020 8:00,1701.75,1626.800049,1701.75,1584.800049,0
10/26/2020 8:00,1626.800049,1701.75,1701.75,1612,0
11/2/2020 8:00,1701.75,1704.25,1824.25,1590.5,0
11/9/2020 8:00,1704.25,1716.75,1716.75,1686.5,0
11/16/2020 8:00,1716.75,1384.199951,1716.75,1258.800049,0
11/23/2020 8:00,1384.199951,1262.5,1716.75,1039.900024,0
11/30/2020 8:00,1262.5,1275.800049,1416.599976,1158.699951,0
12/7/2020 8:00,1275.800049,1283.699951,1716.75,1249.900024,0
12/14/2020 8:00,1283.699951,1196,1317.300049,1144.699951,0
12/21/2020 8:00,1196,1196,1476.599976,1120.800049,0
12/28/2020 8:00,1196,1137.400024,1288.5,1122.099976,0
1/4/2021 8:00,1137.400024,785.5999756,1196,726.7000122,0
1/11/2021 8:00,785.5999756,868.7999878,1196,785.5999756,0
1/18/2021 8:00,868.7999878,857.7999878,1076.400024,781.0999756,0
1/25/2021 8:00,857.7999878,861.7000122,1069.5,773,0
2/1/2021 8:00,861.7000122,760.5,1196,695.75,0
2/8/2021 8:00,760.5,353.6000061,800.9000244,324.3500061,0
2/15/2021 8:00,353.6000061,363.2000122,469.3500061,321.3500061,0
2/22/2021 8:00,363.2000122,486,507,363.2000122,0
3/1/2021 8:00,486,431.3999939,490.0499878,425,0
3/8/2021 8:00,431.3999939,403.6000061,441.25,367.3500061,0
3/15/2021 8:00,403.6000061,429.8500061,429.8500061,394.2000122,0
3/22/2021 8:00,429.8500061,428.7000122,438.25,407.3500061,0
3/29/2021 8:00,428.7000122,341.8500061,429.8500061,301.7000122,0
4/5/2021 8:00,341.8500061,230.5749969,343.5499878,218.3999939,0
4/12/2021 8:00,230.5749969,97,249.3249969,77.66000366,0
4/19/2021 8:00,97,117.2799988,124.5599976,92.26999664,0
4/26/2021 8:00,117.2799988,78.70999908,117.7600021,76.02999878,0
5/3/2021 8:00,78.70999908,22.09749985,80.83999634,15.72249985,0
5/10/2021 8:00,22.09749985,23.03249931,29.65999985,19.36249924,0
5/17/2021 8:00,23.03249931,34.26499939,40.39500046,22.52000046,0
5/24/2021 8:00,34.26499939,24.32500076,36.03499985,20.12750053,0
5/31/2021 8:00,24.32500076,24.54999924,25.90500069,21.89249992,0
6/7/2021 8:00,24.51749992,25.39749908,30.57749939,24.16250038,0
6/14/2021 8:00,25.39749908,29.09000015,31.29750061,24.90749931,0
6/21/2021 8:00,29.09000015,31.44499969,41.18500137,28.84250069,0
6/28/2021 8:00,31.44499969,22.17499924,32.125,20.13500023,0
7/5/2021 8:00,22.17499924,24.84749985,26.37000084,21.86249924,0
7/12/2021 8:00,24.84749985,28.83499908,30.03750038,24.28499985,0
7/19/2021 8:00,28.83499908,24.30999947,31.71999931,22.77249908,0
7/26/2021 8:00,24.30999947,22.33250046,24.36750031,15.19999981,2307.964355
8/2/2021 8:00,22.39249992,19.14999962,23.15500069,17.375,0
8/9/2021 8:00,19.14999962,14.16100025,19.79999924,13.80500031,0
8/16/2021 8:00,14.16100025,15.52299976,17.36249924,14.0340004,0
8/23/2021 8:00,15.52299976,16.23749924,17.60750008,15.02299976,0
