time,open,close,high,low,volume
8/6/2019 8:00,8678.75,10175,14850,8405,61587.09766
8/12/2019 8:00,10165,12940,17525,10142.5,0
8/19/2019 8:00,12940,14220,15520,11630,0
8/26/2019 8:00,14220,16955,18980,12750,0
9/2/2019 8:00,16955,13315,17660,12965,0
9/9/2019 8:00,13315,12915,15320,12510,0
9/16/2019 8:00,12915,11220,13275,9020,0
9/23/2019 8:00,11215,20915,27490,11145,0
9/30/2019 8:00,20915,19045,22405,15720,0
10/7/2019 8:00,19045,14550,19510,12495,0
10/14/2019 8:00,14550,14650,16750,13000,0
10/21/2019 8:00,14650,10870,20020,10065,0
10/28/2019 8:00,10870,10915,11730,9150,0
11/4/2019 8:00,10915,9870,11602.5,8940,7727.427246
11/11/2019 8:00,9870,11480,12485,9660,0
11/18/2019 8:00,11480,23205,24030,11475,0
11/25/2019 8:00,23190,17435,26850,15450,0
12/2/2019 8:00,17435,17980,20960,17245,0
12/9/2019 8:00,17980,20990,21875,17795,0
12/16/2019 8:00,20990,21420,34540,20905,0
12/23/2019 8:00,21400,19170,25370,18050,0
12/30/2019 8:00,19180,17590,24145,16500,0
1/6/2020 8:00,17600,10395,17745,10395,0
1/13/2020 8:00,10395,5377.5,11385,3818,0
1/20/2020 8:00,5377.5,5280,6922.5,4683,0
1/27/2020 8:00,5280,3652,5280,3294,0
2/3/2020 8:00,3652,2114,3948,1998,0
2/10/2020 8:00,2114.5,1998,2438,1342.5,0
2/17/2020 8:00,1998,1712.5,2464,1591,0
2/24/2020 8:00,1712.5,3213,3519,1674.5,0
3/2/2020 8:00,3213,3728,3789,2157,0
3/9/2020 8:00,3725,4687,14835,3397,0
3/16/2020 8:00,4687,2938,7277,1795,0
3/23/2020 8:00,2945,2438,3089,1775,0
3/30/2020 8:00,2438,1456.5,2448,1301,0
4/6/2020 8:00,1456.5,1023.75,1457,783,0
4/13/2020 8:00,1023.75,809.75,1293,695.25,0
4/20/2020 8:00,809.75,666.5,968.25,641.25,0
4/27/2020 8:00,666.5,519.9000244,718.75,414.2999878,0
5/4/2020 8:00,519.9000244,663,766,446.2999878,0
5/11/2020 8:00,663,553.75,793.75,527.75,0
