time,open,close,high,low,volume
1/5/2021 8:00,1.130300045,1.427399993,1.595299959,1.066599965,331482.7813
1/11/2021 8:00,1.427399993,1.504099965,1.570000052,1.084800005,67254.69531
1/18/2021 8:00,1.504099965,1.537999988,1.692299962,1.096199989,341538.375
1/25/2021 8:00,1.537999988,1.768300056,1.83070004,1.084900022,210580.7656
2/1/2021 8:00,1.768300056,2.336600065,2.662899971,1.632500052,244253.7188
2/8/2021 8:00,2.336600065,3.112900019,4.868999958,2.218400002,656836.1875
2/15/2021 8:00,3.112900019,3.786200047,4.172599792,2.75,217804.6563
2/22/2021 8:00,3.786200047,4.301000118,5.700300217,3.255300045,1086766.5
3/1/2021 8:00,4.301000118,4.787499905,5.117000103,4.050000191,796985.5625
3/8/2021 8:00,4.787499905,5.391600132,5.535099983,4.367300034,3666876
3/15/2021 8:00,5.391600132,4.595799923,5.699999809,4.433300018,456188.9063
3/22/2021 8:00,4.595799923,5.032899857,5.375100136,3.934900045,342330.9688
3/29/2021 8:00,5.032899857,6.408299923,6.65199995,4.934899807,708330.1875
4/5/2021 8:00,6.408299923,7.434400082,7.451000214,5.797699928,607200.125
4/12/2021 8:00,7.434400082,7.376900196,7.686699867,5.25,934580.625
4/19/2021 8:00,7.376900196,9.741299629,9.906000137,6.622300148,2738359.25
4/26/2021 8:00,9.741299629,10.67109966,11.10949993,9.300000191,1626128.75
5/3/2021 8:00,10.67109966,10.27589989,11.41469955,9.638600349,925247.0625
5/10/2021 8:00,10.27589989,10.08899975,10.99979973,8.428500175,884342.625
5/17/2021 8:00,10.08899975,5.270400047,11.48309994,4.252099991,2198853.25
5/24/2021 8:00,5.270400047,6.001599789,7.474400043,5.141600132,390830.9063
5/31/2021 8:00,6.001599789,7.908100128,8.051099777,5.800899982,185829.5938
6/7/2021 8:00,7.908100128,7.168600082,8.23279953,6.458300114,211484.0781
6/14/2021 8:00,7.168600082,6.59250021,7.622399807,6.027999878,174027.8125
6/21/2021 8:00,6.59250021,5.882199764,6.685100079,4.304299831,547829.75
6/28/2021 8:00,5.882199764,6.34280014,6.611700058,5.749899864,201648.1563
7/5/2021 8:00,6.34280014,5.987299919,6.898900032,5.834199905,147664.5469
7/12/2021 8:00,5.987299919,5.18599987,6.068600178,4.992199898,82948.23438
7/19/2021 8:00,5.18599987,5.497600079,5.698900223,4.457499981,175590.2656
7/26/2021 8:00,5.497600079,6.534900188,6.968400002,5.351500034,208657.8906
8/2/2021 8:00,6.534900188,7.130700111,7.664599895,6.313199997,305521.875
8/9/2021 8:00,7.136199951,9.70470047,9.777700424,6.892000198,2165562
8/16/2021 8:00,9.70470047,12.35550022,13.52219963,9.522999763,7855629.5
8/23/2021 8:00,12.35389996,15.0571003,15.66289997,11.01270008,5062959
8/30/2021 8:00,15.0571003,20.69129944,22.65279961,14.97679996,9254656
9/6/2021 8:00,20.69129944,25.6215992,34.79999924,19.22550011,13356336
9/13/2021 8:00,25.6215992,21.98480034,25.62170029,19.91970062,2713629
9/20/2021 8:00,21.98480034,19.10300064,22.04850006,16.8246994,1573761.75
9/27/2021 8:00,19.10300064,23.3817997,24.02400017,17.8682003,1562015.75
10/4/2021 8:00,23.3817997,19.92359924,23.56870079,19.68460083,283703.1875
10/11/2021 8:00,19.92359924,21.02249908,22.06189919,18.59600067,948766.0625
10/18/2021 8:00,21.02249908,25.39870071,27,12.77000046,768765.125
10/25/2021 8:00,25.39870071,25.13260078,27.20000076,21.75,497225.0938
11/1/2021 8:00,25.13260078,30.09530067,33.53649902,24.58639908,770972.875
11/8/2021 8:00,30.09530067,28.57360077,30.50009918,22.93650055,1122493.125
11/15/2021 8:00,28.57360077,27.31749916,29.31749916,22.69239998,524024.0313
11/22/2021 8:00,27.31749916,23.82139969,27.65559959,21.50760078,384253.1563
11/29/2021 8:00,23.82139969,22.40649986,27.98929977,20.15999985,697416.9375
12/6/2021 8:00,22.40649986,19.96789932,23.09539986,18.76469994,233605.0313
12/13/2021 8:00,19.96789932,19.2779007,20.38529968,17.16559982,560777.75
12/20/2021 8:00,19.2779007,20.7989006,20.98730087,18.10700035,336546.2188
12/27/2021 8:00,20.7989006,18.5060997,21.56220055,17.33329964,673976.1875
1/3/2022 8:00,18.5060997,14.80000019,18.53289986,14.09249973,254385.6719
1/10/2022 8:00,14.80000019,15.31589985,16.16799927,13.93159962,262910.4063
1/17/2022 8:00,15.31589985,10.75870037,15.35599995,9.549300194,397991.6875
1/24/2022 8:00,10.75870037,10.41689968,11.59070015,8.100399971,1335581.125
1/31/2022 8:00,10.41689968,12.19229984,12.7517004,9.952199936,483499.0938
2/7/2022 8:00,12.19229984,11.31550026,14.44470024,11.09519958,1182065.875
2/14/2022 8:00,11.31550026,9.94810009,11.86369991,9.719599724,453554
2/21/2022 8:00,9.94810009,9.308699608,10.45919991,8.475399971,134678.6719
2/28/2022 8:00,9.308699608,9.327500343,10.96220016,9.139200211,247888.625
3/7/2022 8:00,9.327500343,8.899800301,9.891200066,8.866900444,192330.7031
3/14/2022 8:00,8.899800301,10.56299973,11.22729969,8.834199905,1906032.5
3/21/2022 8:00,10.56299973,11.97039986,12.44130039,9.342599869,2714171.75
3/28/2022 8:00,11.97039986,14.35750008,14.79909992,11.79419994,690610.5625
4/4/2022 8:00,14.35750008,10.9350996,14.46819973,10.84049988,482785.5938
4/11/2022 8:00,10.9350996,10.08390045,11.0284996,9.766699791,1116432.75
4/18/2022 8:00,10.08390045,9.718299866,11.1413002,9.586999893,1275208.75
4/25/2022 8:00,9.718299866,8.376999855,9.857500076,7.887499809,707485.9375
5/2/2022 8:00,8.372099876,7.051599979,8.792499542,6.997399807,617717.1875
5/9/2022 8:00,7.051599979,5.856299877,7.17509985,3.991699934,1437289
5/16/2022 8:00,5.856299877,5.287499905,6.709499836,4.828700066,1761287.125
5/23/2022 8:00,5.287499905,4.651500225,5.576099873,4.281000137,49858.78125
5/30/2022 8:00,4.651500225,4.151899815,5.188899994,3.882100105,12626.87891
6/6/2022 8:00,4.151899815,3.683599949,4.780399799,3.621000051,42124.67969
6/13/2022 8:00,3.683599949,3.710900068,4.236999989,3.060800076,51156.20313
6/20/2022 8:00,3.710900068,3.955800056,4.567399979,3.515899897,30972.28906
6/27/2022 8:00,3.955800056,3.697099924,4.30009985,3.400000095,316440.4063
7/4/2022 8:00,3.697099924,4.212100029,4.501599789,3.633399963,93010.08594
7/11/2022 8:00,4.212100029,4.956500053,5.438600063,3.944000006,179633.7344
7/18/2022 8:00,4.956500053,5.063600063,5.477399826,4.773799896,125353.1875
7/25/2022 8:00,5.063600063,4.956799984,5.06430006,4.370500088,16831.52539
