time,open,close,high,low,volume
8/31/2020 8:00,8150,36.09000015,33185,5.010000229,4617370.5
9/7/2020 8:00,36.09000015,4.724999905,39.27000046,3.881000042,3855048
9/14/2020 8:00,4.724999905,0.96724999,6.5,0.592750013,2027663.125
9/21/2020 8:00,0.96724999,0.428499997,1.100000024,0.3204,766307.375
9/28/2020 8:00,0.428499997,0.087224998,0.444299996,0.084674999,472253.625
10/5/2020 8:00,0.087224998,0.042509999,0.107199997,0.01739,509948.9688
10/12/2020 8:00,0.042509999,0.033470001,0.048749998,0.02421,230179.5781
10/19/2020 8:00,0.033470001,0.02091,0.034230001,0.02,150172.1406
10/26/2020 8:00,0.02091,0.017209999,0.02994,0.01555,245193.3281
11/2/2020 8:00,0.017209999,0.016755,0.022059999,0.0073325,458648.75
11/9/2020 8:00,0.016755,0.074500002,0.097139999,0.01218,1231453.375
11/16/2020 8:00,0.074500002,0.102799997,0.150000006,0.039030001,2892488.5
11/23/2020 8:00,0.102799997,0.042229999,0.112750001,0.014945,1871636
11/30/2020 8:00,0.042229999,0.108499996,0.158050001,0.040460002,4206180
12/7/2020 8:00,0.108499996,0.115050003,0.154949993,0.058975,3022642.5
12/14/2020 8:00,0.115050003,0.151899993,0.22755,0.090949997,4530562
12/21/2020 8:00,0.151899993,0.077875003,0.164649993,0.02502,3141473.75
12/28/2020 8:00,0.077875003,0.1514,0.166950002,0.053849999,3331562.25
1/4/2021 8:00,0.1514,0.200200006,0.307200015,0.094999999,6231925.5
1/11/2021 8:00,0.200200006,0.552999973,0.731999993,0.064000003,5784969
1/18/2021 8:00,0.552999973,0.620000005,0.716250002,0.175150007,5487948.5
1/25/2021 8:00,0.620000005,0.899500012,1.154500008,0.314999998,6877816
2/1/2021 8:00,0.899500012,1.343999982,3.099999905,0.796999991,11662558
2/8/2021 8:00,1.343999982,1.726500034,2.887000084,1.174999952,10682983
2/15/2021 8:00,1.726500034,1.705000043,2.437000036,0.99000001,15094618
2/22/2021 8:00,1.705000043,0.79124999,1.71449995,0.388500005,12731506
3/1/2021 8:00,0.79124999,1.083500028,1.774999976,0.688250005,9852476
3/8/2021 8:00,1.083500028,1.276000023,1.901000023,0.804499984,13181469
3/15/2021 8:00,1.276000023,0.953249991,1.504500031,0.879499972,7125340
3/22/2021 8:00,0.953249991,0.423099995,0.989000022,0.359200001,6003184.5
3/29/2021 8:00,0.423099995,0.365399987,0.502600014,0.319000006,5575507.5
4/5/2021 8:00,0.365399987,0.259799987,0.409500003,0.227200001,6652512
4/12/2021 8:00,0.259799987,0.156000003,0.5,0.072700001,10833439
4/19/2021 8:00,0.156000003,0.055174999,0.169799998,0.045899998,3667113
4/26/2021 8:00,0.055174999,0.096950002,0.128900006,0.0539,4618722.5
5/3/2021 8:00,0.096950002,0.107950002,0.165700004,0.064999998,10905044
5/10/2021 8:00,0.107950002,0.094099998,0.151999995,0.055799998,13986506
5/17/2021 8:00,0.094099998,0.002468,0.172499999,0.000913,17019006
5/24/2021 8:00,0.002468,0.002684,0.0062,0.0018745,6203490
5/31/2021 8:00,0.002684,0.00281,0.004772,0.002106,7713090
6/7/2021 8:00,0.00281,0.00086775,0.003027,0.000608,1787093.75
6/14/2021 8:00,0.00087025,0.000716,0.001181,0.0004875,1205629.25
6/21/2021 8:00,0.000716,0.0003548,0.0007315,0.0002181,2027264.375
6/28/2021 8:00,0.0003548,0.0004481,0.0005626,0.000302,1464482.75
7/5/2021 8:00,0.0004481,0.0004346,0.00078225,0.0003303,4575386
7/12/2021 8:00,0.0004346,0.0002463,0.0004543,0.0001885,2396614.75
7/19/2021 8:00,0.0002463,0.0003445,0.0003891,0.0001446,3733054.5
7/26/2021 8:00,0.0003445,0.0003571,0.0005023,0.0002775,3277313.5
8/2/2021 8:00,0.0003571,0.0004355,0.00065975,0.0002805,2452969.25
8/9/2021 8:00,0.0004355,0.0009755,0.0010585,0.000386,4199684.5
8/16/2021 8:00,0.0009755,0.0011715,0.001515,0.00081625,5039761.5
8/23/2021 8:00,0.0011715,0.00063475,0.0012745,0.000565,2815417.75
8/30/2021 8:00,0.00063475,0.00105325,0.0010585,0.00053225,4886510.5
9/6/2021 8:00,0.00105325,0.0004263,0.00106,0.00022,3587792.5
9/13/2021 8:00,0.0004263,0.0003353,0.00088,0.00024,7683449.5
9/20/2021 8:00,0.0003353,0.00020085,0.0003383,8.535E-05,3348278.25
9/27/2021 8:00,0.00020085,0.00015385,0.0002288,9.8E-05,3116675.75
10/4/2021 8:00,0.00015385,0.0001252,0.00017925,0.000112,2602998.5
10/11/2021 8:00,0.0001252,0.0001548,0.0001874,0.0001023,3258546.25
10/18/2021 8:00,0.0001548,0.00012455,0.00017695,0.0001129,3402606.25
10/25/2021 8:00,0.00012455,0.0001236,0.0001907,0.00010155,9607674
11/1/2021 8:00,0.0001236,0.00014825,0.00020965,0.0001125,9071122
11/8/2021 8:00,0.00014825,0.0001066,0.0001613,9.27E-05,5489540.5
11/15/2021 8:00,0.0001066,4.763E-05,0.00011165,4.592E-05,2952390.5
11/22/2021 8:00,4.763E-05,3.077E-05,4.809E-05,1.841E-05,1558467.125
11/29/2021 8:00,3.077E-05,5.75E-06,3.303E-05,4.65E-06,1613268.75
12/6/2021 8:00,5.75E-06,5.18E-06,1.083E-05,3.86E-06,566895.5625
12/13/2021 8:00,5.18E-06,4.39E-06,7.25E-06,4.33E-06,420393.9063
12/20/2021 8:00,4.39E-06,1.28E-05,1.421E-05,3.78E-06,898767.3125
12/27/2021 8:00,1.28E-05,1.623E-05,2.789E-05,1.127E-05,2982934.25
1/3/2022 8:00,1.623E-05,6.41E-06,1.903E-05,4.9E-06,1187131.25
1/10/2022 8:00,6.41E-06,6.3E-06,7.9E-06,4.51E-06,553236.625
1/17/2022 8:00,6.3E-06,1.6E-06,6.3E-06,9.5E-07,591914.5
1/24/2022 8:00,1.6E-06,9.6E-07,1.64E-06,8.1E-07,150613.2188
1/31/2022 8:00,9.6E-07,1.5E-06,1.58E-06,8.3E-07,123544.1953
2/7/2022 8:00,1.5E-06,8.4E-07,1.79E-06,8.2E-07,300874
2/14/2022 8:00,8.4E-07,5.8E-07,1.11E-06,5.3E-07,79807.375
2/21/2022 8:00,5.8E-07,3.3E-07,6.5E-07,2.3E-07,53234.64844
2/28/2022 8:00,3.3E-07,2.4E-07,4.9E-07,2.4E-07,49388.35547
3/7/2022 8:00,2.4E-07,2.1E-07,3.2E-07,1.9E-07,36525.65234
3/14/2022 8:00,2.1E-07,3E-07,3.9E-07,1.9E-07,41711.84766
