time,open,close,high,low,volume
4/13/2020 8:00,6268.625,6552.5,6736.5,6139.875,0
4/20/2020 8:00,6552.5,6536.5,6609.5,6433.5,0
4/27/2020 8:00,6536.5,6364,6863.5,6114.5,0
5/4/2020 8:00,6364,6133.75,6500,6050.75,0
5/11/2020 8:00,6133.75,6490.5,6643,5979.75,0
5/18/2020 8:00,6490.5,6182.5,6603,6158.75,0
5/25/2020 8:00,6182.5,6121,6500,5991,0
6/1/2020 8:00,6121,6251,6444.5,6021.5,0
6/8/2020 8:00,6251,6099.25,6251,5918,0
6/15/2020 8:00,6099.25,6198.25,6251,5973.75,0
6/22/2020 8:00,6198.25,6145.25,6335.25,6035.25,0
6/29/2020 8:00,6145.25,6163.75,6251,6058.25,0
7/6/2020 8:00,6163.75,6214.5,6358.25,6156.5,0
7/13/2020 8:00,6214.5,6167.5,6247,6018.5,0
7/20/2020 8:00,6167.5,7263,7818.5,6167,0
7/27/2020 8:00,7263,7811.5,7912.5,7185,0
8/3/2020 8:00,7811.5,8797.5,9037.5,7554.5,0
8/10/2020 8:00,8797.5,9299,9632.5,8260.5,0
8/17/2020 8:00,9299,8983.5,9662,8301.5,0
8/24/2020 8:00,8983.5,8995.5,9012.5,8540.5,0
8/31/2020 8:00,8995.5,8157,9079.5,7665,0
9/7/2020 8:00,8157,7974.5,8460.5,7619,0
9/14/2020 8:00,7974.5,7263,8188,7263,0
9/21/2020 8:00,7263,7193,7524,6939,0
9/28/2020 8:00,7193,7206,7277,7091,0
10/5/2020 8:00,7206,7309.5,7473.5,6975.5,0
10/12/2020 8:00,7309.5,7089.5,7756,6926,0
10/19/2020 8:00,7089.5,6841,7257.5,6837,0
10/26/2020 8:00,6841,7047.5,7263,6742.5,0
11/2/2020 8:00,7047.5,6335.25,7101,6240,0
11/9/2020 8:00,6335.25,6566,7229.5,6271,0
11/16/2020 8:00,6566,6776.25,6776.25,6533.5,0
11/23/2020 8:00,6776.25,6703.5,6847,6622,0
11/30/2020 8:00,6703.5,6932.5,7165.5,6627.5,0
12/7/2020 8:00,6932.5,6747.5,6993.5,6412.5,0
12/14/2020 8:00,6747.5,6756,6955,6670.5,0
12/21/2020 8:00,6756,6628.5,6776.25,6327.5,0
12/28/2020 8:00,6628.5,6567,6776.25,6426,0
1/4/2021 8:00,6567,7359,8159.5,6468.5,0
1/11/2021 8:00,7359,8179.5,8375,6776.25,0
1/18/2021 8:00,8179.5,7721,8411,6776.25,0
1/25/2021 8:00,7721,7596,7721.5,6776.25,0
2/1/2021 8:00,7596,12606,12646.5,6776.25,0
2/8/2021 8:00,12606,15888,16850,12451.5,0
2/15/2021 8:00,15888,21956,21962,14522,0
2/22/2021 8:00,21956,21494,27206,15649,0
3/1/2021 8:00,21494,25611,26475,20645,0
3/8/2021 8:00,25611,32445,35107.5,23360,0
3/15/2021 8:00,32445,36462.5,37300,26982.5,0
3/22/2021 8:00,36462.5,41547.5,52677.5,35335,0
3/29/2021 8:00,41547.5,34757.5,44165,31785,0
4/5/2021 8:00,34757.5,33630,35042.5,33195,0
4/12/2021 8:00,33630,32557.5,36387.5,21486,246.7628784
4/19/2021 8:00,32557.5,28461,34597.5,28347,0
4/26/2021 8:00,28461,29243,30281,27672,0
5/3/2021 8:00,29243,28175,30027,28002,0
5/10/2021 8:00,28175,25863,29099,25672,0
5/17/2021 8:00,25863,20663,26958,20608,0
5/24/2021 8:00,20663,21069,23775,20385,0
5/31/2021 8:00,21069,20995,23560,20912,0
6/7/2021 8:00,20995,20530,21186,20475,0
6/14/2021 8:00,20530,20089,21954,20064,0
6/21/2021 8:00,20089,19531,22337,19273,0
6/28/2021 8:00,19531,19604,32380,19422,0
7/5/2021 8:00,19604,20003,32380,19548,0
7/12/2021 8:00,20003,19589,20345,19574,0
7/19/2021 8:00,19589,19529,19957,19351,0
7/26/2021 8:00,19529,19975,21849,19468,0
8/2/2021 8:00,19975,20230,20372,19321,0
8/9/2021 8:00,20230,21657,27364,20085,0
8/16/2021 8:00,21657,21612,22254,21275,0
8/23/2021 8:00,21612,21227,22273,21167,0
8/30/2021 8:00,21227,21391,21831,20846,0
