time,open,close,high,low,volume
11/24/2021 8:00,2.03550005,2.078249931,2.789999962,1.821499944,198558.5313
11/29/2021 8:00,2.078249931,1.707249999,2.200000048,1.430750012,12387.25879
12/6/2021 8:00,1.707249999,1.747499943,1.965000033,1.430750012,0
12/13/2021 8:00,1.747499943,1.757249951,1.940000057,1.519749999,0
12/20/2021 8:00,1.757249951,1.749250054,1.820250034,1.465999961,0
12/27/2021 8:00,1.749250054,1.797000051,1.898000002,1.660750031,0
1/3/2022 8:00,1.797000051,1.970499992,2.201250076,1.777999997,0
1/10/2022 8:00,1.970499992,1.956249952,2.325000048,1.804250002,0
1/17/2022 8:00,1.956249952,1.655750036,2.258249998,1.557999969,0
1/24/2022 8:00,1.655750036,1.537500024,1.850000024,1.25,88879.47656
1/31/2022 8:00,1.537500024,1.458500028,1.75999999,1.25,170222.3438
2/7/2022 8:00,1.458500028,1.163249969,1.588500023,1.059749961,0
2/14/2022 8:00,1.163249969,1.066499949,1.375,0.973249972,0
2/21/2022 8:00,1.066499949,1.144000053,1.156749964,0.816250026,0
2/28/2022 8:00,1.144000053,1.031000018,1.274999976,0.936749995,29639.45898
3/7/2022 8:00,1.031000018,0.938499987,1.034000039,0.91900003,0
3/14/2022 8:00,0.938499987,1.009500027,1.034250021,0.82950002,0
3/21/2022 8:00,1.009500027,1.168249965,1.397250056,0.993250012,0
3/28/2022 8:00,1.168249965,1.054999948,1.279000044,0.961499989,0
4/4/2022 8:00,1.054999948,0.978250027,1.128999949,0.850000024,0
4/11/2022 8:00,0.978250027,0.961000025,1.019999981,0.928499997,7199.263672
4/18/2022 8:00,0.961000025,0.940249979,1.078999996,0.938250005,0
4/25/2022 8:00,0.940249979,0.857249975,0.962499976,0.828249991,0
5/2/2022 8:00,0.857249975,0.830749989,1.054999948,0.793250024,0
5/9/2022 8:00,0.830749989,0.441000015,0.906499982,0.385749996,0
5/16/2022 8:00,0.441000015,0.485249996,0.56099999,0.405000001,0
5/23/2022 8:00,0.485249996,0.421249986,0.563750029,0.393000007,0
5/30/2022 8:00,0.421249986,0.429500014,0.461250007,0.393000007,0
6/6/2022 8:00,0.429500014,0.347499996,0.449999988,0.347499996,0
6/13/2022 8:00,0.347499996,0.44325,0.446749985,0.293249995,0
6/20/2022 8:00,0.44325,0.505999982,0.639500022,0.420749992,0
6/27/2022 8:00,0.505999982,0.390500009,0.549000025,0.373750001,0
7/4/2022 8:00,0.390500009,0.442499995,0.46875,0.390249997,0
7/11/2022 8:00,0.442499995,0.542999983,0.749750018,0.350250006,0
7/18/2022 8:00,0.542999983,0.394749999,0.542999983,0.375,0
7/25/2022 8:00,0.394749999,0.394749999,0.396499991,0.359250009,0
