time,open,close,high,low,volume
8/6/2019 8:00,4006.5,5021,7811,3922,7471794.5
8/12/2019 8:00,5008,6119,7811,4286,0
8/19/2019 8:00,6119,6262.5,6770,4689,0
8/26/2019 8:00,6262.5,6505,8280,5500,0
9/2/2019 8:00,6505,5837.5,6685,5347.5,0
9/9/2019 8:00,5860,7732.5,10297.5,5422.5,0
9/16/2019 8:00,7732.5,7830,8305,6107.5,0
9/23/2019 8:00,7810,14780,27700,7732.5,0
9/30/2019 8:00,14780,15155,16020,11190,0
10/7/2019 8:00,15155,10965,15665,8415,0
10/14/2019 8:00,10965,7810,11445,7447.5,0
10/21/2019 8:00,7810,1594.5,7967.5,1326,0
10/28/2019 8:00,1594.5,2017,2178.5,1412,0
11/4/2019 8:00,2017,1547,2261.5,1416.5,0
11/11/2019 8:00,1547,1976.5,2128.5,1487,0
11/18/2019 8:00,1976.5,3124,4769.5,1974.5,0
11/25/2019 8:00,3126,2449,3712,1922.5,0
12/2/2019 8:00,2449,2711,3296,2342,0
12/9/2019 8:00,2711,3074,3241,2662,0
12/16/2019 8:00,3074,3172,5073,3060,0
12/23/2019 8:00,3170,1997.5,3580,1925,0
12/30/2019 8:00,1997.5,1375,2550.5,1216.5,0
1/6/2020 8:00,1375,278.6000061,1400.5,248.1000061,0
1/13/2020 8:00,278.7000122,16.52000046,311.6000061,6.78249979,0
1/20/2020 8:00,16.45499992,11.89999962,18.91500092,8.909999847,0
1/27/2020 8:00,11.89999962,9.392499924,11.93999958,6.824999809,0
2/3/2020 8:00,9.375,3.796000004,10.85000038,3.16899991,0
2/10/2020 8:00,3.796000004,6.3125,7.454999924,2.934000015,0
2/17/2020 8:00,6.343999863,4.567500114,8.232500076,3.720999956,0
2/24/2020 8:00,4.567500114,7.78249979,10.73250008,4.295000076,0
3/2/2020 8:00,7.78249979,9.332500458,9.880000114,4.997499943,0
3/9/2020 8:00,9.332500458,11.11499977,41.29999924,8.555000305,0
3/16/2020 8:00,11.01000023,3.072000027,17.81500053,1.925999999,0
3/23/2020 8:00,3.072000027,3.065000057,3.213999987,1.774999976,0
3/30/2020 8:00,3.065000057,1.592499971,3.075000048,1.20449996,0
4/6/2020 8:00,1.592499971,0.924499989,1.592499971,0.616750002,0
4/13/2020 8:00,0.924499989,0.798500001,1.220000029,0.637000024,0
4/20/2020 8:00,0.798500001,0.737500012,1.008249998,0.683499992,0
4/27/2020 8:00,0.737500012,0.580500007,0.810750008,0.432999998,0
5/4/2020 8:00,0.580500007,0.766250014,0.839999974,0.481249988,0
5/11/2020 8:00,0.766250014,0.666999996,0.90775001,0.621249974,0
5/18/2020 8:00,0.666999996,0.692499995,0.693499982,0.49000001,0
5/25/2020 8:00,0.692499995,0.57249999,0.79400003,0.479999989,0
6/1/2020 8:00,0.57249999,0.556249976,0.607749999,0.436399996,0
6/8/2020 8:00,0.556249976,0.660250008,0.68175,0.504000008,0
6/15/2020 8:00,0.660250008,0.756749988,0.815500021,0.660250008,0
6/22/2020 8:00,0.756749988,0.8495,1.258000016,0.623250008,0
6/29/2020 8:00,0.8495,0.941999972,1.031000018,0.821500003,0
7/6/2020 8:00,0.941999972,0.479000002,0.942749977,0.393999994,0
7/13/2020 8:00,0.479000002,0.596750021,0.713,0.474999994,0
7/20/2020 8:00,0.596750021,0.403200001,0.661499977,0.354900002,0
7/27/2020 8:00,0.403200001,0.223499998,0.412800014,0.140450001,0
8/3/2020 8:00,0.223499998,0.194849998,0.228750005,0.154300004,0
8/10/2020 8:00,0.194849998,0.184650004,0.268949986,0.166199997,0
8/17/2020 8:00,0.184650004,0.270900011,0.299499989,0.158749998,0
8/24/2020 8:00,0.270900011,0.241400003,0.311399996,0.211700007,0
8/31/2020 8:00,0.241400003,0.305299997,0.457500011,0.198050007,0
9/7/2020 8:00,0.305299997,0.293099999,0.320899993,0.224099994,0
9/14/2020 8:00,0.293099999,0.342099994,0.36590001,0.259299994,0
9/21/2020 8:00,0.342099994,0.216949999,0.424199998,0.200849995,0
9/28/2020 8:00,0.216949999,0.2509,0.270999998,0.180000007,0
10/5/2020 8:00,0.2509,0.202950001,0.27610001,0.189300001,0
10/12/2020 8:00,0.202950001,0.244299993,0.277700007,0.1954,0
10/19/2020 8:00,0.244299993,0.158950001,0.267100006,0.147799999,0
10/26/2020 8:00,0.159150004,0.210800007,0.231199995,0.147499993,0
11/2/2020 8:00,0.210800007,0.187649995,0.300700009,0.167899996,0
11/9/2020 8:00,0.187649995,0.233050004,0.239950001,0.186550006,0
11/16/2020 8:00,0.233050004,0.131850004,0.238749996,0.099699996,0
11/23/2020 8:00,0.131850004,0.128749996,0.161400005,0.067225002,0
11/30/2020 8:00,0.128749996,0.089024998,0.128749996,0.069574997,0
12/7/2020 8:00,0.089024998,0.102799997,0.122900002,0.075750001,0
12/14/2020 8:00,0.102799997,0.076425001,0.111199997,0.064025,0
12/21/2020 8:00,0.076425001,0.078675002,0.116175003,0.062550001,0
12/28/2020 8:00,0.078675002,0.069975004,0.095399998,0.067125,0
1/4/2021 8:00,0.069975004,0.01372,0.076825,0.00695,0
1/11/2021 8:00,0.01372,0.017790001,0.028534999,0.01099,0
1/18/2021 8:00,0.017790001,0.02483,0.026644999,0.0139,0
1/25/2021 8:00,0.02483,0.021214999,0.03145,0.01516,0
2/1/2021 8:00,0.021214999,0.01716,0.021679999,0.013045,0
2/8/2021 8:00,0.01716,0.004149,0.017729999,0.003298,0
2/15/2021 8:00,0.004149,0.004676,0.006491,0.003596,0
2/22/2021 8:00,0.004676,0.00893,0.010435,0.004594,0
3/1/2021 8:00,0.00893,0.007535,0.009145,0.0064875,0
3/8/2021 8:00,0.007535,0.005221,0.00833,0.003255,0
3/15/2021 8:00,0.005221,0.004439,0.0063825,0.003109,0
3/22/2021 8:00,0.004439,0.003963,0.004898,0.002886,0
3/29/2021 8:00,0.003963,0.0020445,0.004045,0.0014295,0
4/5/2021 8:00,0.0020445,0.0010245,0.002097,0.0008655,0
4/12/2021 8:00,0.0010245,0.0003412,0.00129875,0.00012965,0
4/19/2021 8:00,0.0003412,0.00075725,0.0009453,0.0003174,0
4/26/2021 8:00,0.00075725,0.0002332,0.00077125,0.00020535,0
5/3/2021 8:00,0.0002332,0.00012235,0.00023445,6.298E-05,0
5/10/2021 8:00,0.00012235,8.461E-05,0.0001395,6.39E-05,0
5/17/2021 8:00,8.461E-05,0.0002861,0.00037255,8.421E-05,0
5/24/2021 8:00,0.0002861,0.00017095,0.0003083,0.00011695,0
5/31/2021 8:00,0.00017095,0.0001222,0.00018735,0.00010265,0
6/7/2021 8:00,0.0001222,0.0001134,0.00018725,0.0001105,0
6/14/2021 8:00,0.0001134,0.0001546,0.00017995,0.0001051,0
6/21/2021 8:00,0.0001546,0.0001657,0.0003439,0.00015205,0
6/28/2021 8:00,0.0001657,8.433E-05,0.00016925,6.334E-05,0
7/5/2021 8:00,8.433E-05,0.00010218,0.00011232,8.118E-05,0
7/12/2021 8:00,0.00010218,0.00013855,0.0001498,9E-05,0
7/19/2021 8:00,0.00013855,0.0001138,0.0001848,0.00010975,0
7/26/2021 8:00,0.0001138,7.442E-05,0.0001148,6.457E-05,0
8/2/2021 8:00,7.442E-05,6.369E-05,8.612E-05,4.756E-05,0
8/9/2021 8:00,6.369E-05,3.551E-05,6.667E-05,3.355E-05,0
8/16/2021 8:00,3.551E-05,3.573E-05,4.896E-05,3.157E-05,0
8/23/2021 8:00,3.573E-05,2.943E-05,4.444E-05,2.363E-05,0
8/30/2021 8:00,2.943E-05,1.886E-05,3.43E-05,1.872E-05,0
9/6/2021 8:00,1.89E-05,2.904E-05,3.427E-05,1.678E-05,0
9/13/2021 8:00,2.904E-05,2.785E-05,3.426E-05,2.516E-05,0
9/20/2021 8:00,2.785E-05,3.417E-05,4.374E-05,2.312E-05,0
9/27/2021 8:00,3.417E-05,2.256E-05,4.013E-05,2.121E-05,0
10/4/2021 8:00,2.256E-05,1.084E-05,2.509E-05,8.74E-06,0
10/11/2021 8:00,1.084E-05,1.157E-05,1.251E-05,9.34E-06,0
10/18/2021 8:00,1.157E-05,1.055E-05,1.205E-05,8.2E-06,0
10/25/2021 8:00,1.055E-05,1.117E-05,1.425E-05,1.008E-05,0
11/1/2021 8:00,1.113E-05,1.056E-05,1.151E-05,8.76E-06,0
11/8/2021 8:00,1.056E-05,8E-06,1.062E-05,5.91E-06,0
11/15/2021 8:00,8E-06,9.7E-06,1.331E-05,7.32E-06,0
11/22/2021 8:00,9.7E-06,1.101E-05,1.304E-05,9.44E-06,0
11/29/2021 8:00,1.101E-05,1.919E-05,2.577E-05,1.002E-05,0
12/6/2021 8:00,1.919E-05,8.5E-06,2.2E-05,4.6E-06,0
12/13/2021 8:00,8.5E-06,9.94E-06,1.172E-05,8.5E-06,0
12/20/2021 8:00,9.94E-06,8.52E-06,1.076E-05,7.7E-06,0
12/27/2021 8:00,8.52E-06,9.13E-06,9.99E-06,7.56E-06,0
1/3/2022 8:00,9.13E-06,1.142E-05,1.404E-05,9.1E-06,0
1/10/2022 8:00,1.142E-05,9.61E-06,1.39E-05,9.39E-06,0
1/17/2022 8:00,9.61E-06,1.442E-05,2.065E-05,9.35E-06,0
1/24/2022 8:00,1.442E-05,1.367E-05,1.734E-05,1.083E-05,0
1/31/2022 8:00,1.367E-05,9.72E-06,1.465E-05,9.62E-06,0
2/7/2022 8:00,9.72E-06,1.11E-05,1.118E-05,7.63E-06,0
2/14/2022 8:00,1.11E-05,1.379E-05,1.416E-05,9.34E-06,0
2/21/2022 8:00,1.379E-05,1.432E-05,1.872E-05,1.18E-05,815.0977783
2/28/2022 8:00,1.432E-05,1.484E-05,1.502E-05,9.92E-06,1854.063965
3/7/2022 8:00,1.484E-05,1.522E-05,1.631E-05,1.142E-05,5209.855469
3/14/2022 8:00,1.522E-05,1.009E-05,1.599E-05,9.24E-06,4267.634277
3/21/2022 8:00,1.009E-05,6.75E-06,1.062E-05,5.93E-06,3080.258789
3/28/2022 8:00,6.75E-06,5.54E-06,7.31E-06,5.35E-06,0
4/4/2022 8:00,5.54E-06,8.58E-06,8.6E-06,5.54E-06,0
4/11/2022 8:00,8.58E-06,8.49E-06,1.037E-05,7.34E-06,0
4/18/2022 8:00,8.48E-06,9.28E-06,9.59E-06,7.39E-06,0
4/25/2022 8:00,9.28E-06,1.092E-05,1.3E-05,8.78E-06,0
5/2/2022 8:00,1.092E-05,1.18E-05,1.258E-05,8.39E-06,0
5/9/2022 8:00,1.18E-05,1.629E-05,3.193E-05,1.148E-05,0
5/16/2022 8:00,1.629E-05,1.641E-05,2.031E-05,1.353E-05,0
5/23/2022 8:00,1.641E-05,1.217E-05,1.8E-05,1.186E-05,0
5/30/2022 8:00,1.217E-05,8.21E-06,1.243E-05,7.57E-06,0
6/6/2022 8:00,8.21E-06,1.132E-05,1.133E-05,5.83E-06,0
6/13/2022 8:00,1.132E-05,3.82E-06,1.563E-05,3.68E-06,0
6/20/2022 8:00,3.82E-06,3.36E-06,3.91E-06,2.57E-06,0
6/27/2022 8:00,3.36E-06,4.54E-06,5.31E-06,3.14E-06,0
7/4/2022 8:00,4.54E-06,3.98E-06,4.82E-06,3.21E-06,0
7/11/2022 8:00,3.98E-06,3.66E-06,5.31E-06,3.24E-06,0
7/18/2022 8:00,3.66E-06,2.68E-06,3.68E-06,2.38E-06,0
7/25/2022 8:00,2.68E-06,1.8E-06,3.52E-06,1.68E-06,0
