time,open,close,high,low,volume
2/23/2021 8:00,7.48E-05,9.233E-05,0.0002,7.48E-05,4503594
3/1/2021 8:00,9.233E-05,8.975E-05,0.00012225,8.008E-05,1289269.875
3/8/2021 8:00,8.975E-05,9.871E-05,0.00011999,8.5E-05,1161745.5
3/15/2021 8:00,9.871E-05,0.00017005,0.000198,9.476E-05,3279289.75
3/22/2021 8:00,0.00017005,0.00025735,0.0002994,0.00017005,17602744
3/29/2021 8:00,0.00025735,0.00045168,0.00047553,0.00021601,27186810
4/5/2021 8:00,0.00045168,0.00036385,0.000547,0.000251,44881888
4/12/2021 8:00,0.00036385,0.00022732,0.00037631,0.00019143,19237174
4/19/2021 8:00,0.00022724,0.0001745,0.00026934,0.000146,16623697
4/26/2021 8:00,0.0001745,0.0002686,0.00029799,0.00017312,19647592
5/3/2021 8:00,0.0002686,0.00019539,0.0003183,0.00018251,14193994
5/10/2021 8:00,0.00019539,0.0001508,0.00025707,0.00010764,13626831
5/17/2021 8:00,0.0001508,4.361E-05,0.000158,2.297E-05,13927558
5/24/2021 8:00,4.361E-05,6.117E-05,8.395E-05,4.233E-05,5564042
5/31/2021 8:00,6.117E-05,5.974E-05,7.106E-05,5.323E-05,3853460.5
6/7/2021 8:00,5.974E-05,5.427E-05,6.524E-05,4.642E-05,5968383.5
6/14/2021 8:00,5.427E-05,4.612E-05,5.538E-05,4.321E-05,1384958.75
6/21/2021 8:00,4.612E-05,4.362E-05,4.614E-05,3.006E-05,2201045.25
6/28/2021 8:00,4.362E-05,4.763E-05,5.041E-05,4.199E-05,1302449.75
7/5/2021 8:00,4.763E-05,5.417E-05,6.202E-05,4.196E-05,2294287.25
7/12/2021 8:00,5.417E-05,5.074E-05,5.723E-05,4.8E-05,1436033.875
7/19/2021 8:00,5.074E-05,4.809E-05,5.202E-05,3.938E-05,1812216.75
7/26/2021 8:00,4.809E-05,5.281E-05,5.52E-05,4.433E-05,1561863.25
8/2/2021 8:00,5.281E-05,6.166E-05,6.686E-05,4.845E-05,2572799.75
8/9/2021 8:00,6.166E-05,0.0001313,0.00015099,6.056E-05,10483351
8/16/2021 8:00,0.0001313,0.00017469,0.00022068,0.00012752,22620350
8/23/2021 8:00,0.00017469,0.00013667,0.00021437,0.00011613,18828046
8/30/2021 8:00,0.00013667,0.0001205,0.00013699,0.0001033,10805447
9/6/2021 8:00,0.0001205,0.00011056,0.000185,9.38E-05,20179428
9/13/2021 8:00,0.00011056,9.81E-05,0.00011757,9.028E-05,7231663
9/20/2021 8:00,9.81E-05,7.524E-05,9.82E-05,6.75E-05,7375527
9/27/2021 8:00,7.524E-05,8.824E-05,9.261E-05,6.969E-05,6389956.5
10/4/2021 8:00,8.824E-05,8.666E-05,9.98E-05,8.283E-05,6805311
10/11/2021 8:00,8.666E-05,8.71E-05,9.014E-05,7.402E-05,4107487.5
10/18/2021 8:00,8.71E-05,9.532E-05,0.00011652,8.208E-05,6902362.5
10/25/2021 8:00,9.532E-05,9.218E-05,0.0001063,7.37E-05,8948855
11/1/2021 8:00,9.218E-05,0.00012049,0.00013799,8.475E-05,13982168
