time,open,close,high,low,volume
3/22/2021 8:00,5834,6117.5,6413,4937,0
3/29/2021 8:00,6117.5,6482.5,6705,6030,0
4/5/2021 8:00,6482.5,6632.5,7157.5,6300,0
4/12/2021 8:00,6632.5,6095,6780,5705,0
4/19/2021 8:00,6095,6552.5,6765,6017.5,0
4/26/2021 8:00,6552.5,6325,6652.5,5602.5,0
5/3/2021 8:00,6325,6020,6362.5,6020,0
5/10/2021 8:00,6020,5745,6402.5,5745,0
5/17/2021 8:00,5745,5097.5,6200,5095,0
5/24/2021 8:00,5097.5,5607.5,5832.5,5035,0
5/31/2021 8:00,5607.5,5512.5,5757.5,5350,0
6/7/2021 8:00,5512.5,4833,5537.5,4133,274.7347412
6/14/2021 8:00,4833,5306,5306,4692,0
6/21/2021 8:00,5306,5306,5412.5,5249,0
6/28/2021 8:00,5306,5153,5327.5,5117,0
7/5/2021 8:00,5153,4954,5163,4935,0
7/12/2021 8:00,4954,4682,4961,4547,0
7/19/2021 8:00,4682,4527,4784,4521,0
7/26/2021 8:00,4527,4091,4570,4091,0
8/2/2021 8:00,4091,4136,4218,3964,0
8/9/2021 8:00,4136,3843,4149,3843,0
8/16/2021 8:00,3843,3890,4014,3592,0
8/23/2021 8:00,3890,3611,4008,3446,0
8/30/2021 8:00,3611,3480,3744,3416,0
9/6/2021 8:00,3480,3594,3714,3400,0
9/13/2021 8:00,3594,3644,3653,3489,0
9/20/2021 8:00,3644,3876,4053,3608,0
9/27/2021 8:00,3876,3483,4102,3481,0
10/4/2021 8:00,3483,3855,3880,3481,0
10/11/2021 8:00,3855,4035,4136,3691,0
10/18/2021 8:00,4035,4625,4783,3948,0
10/25/2021 8:00,4625,4450,4794,4173,0
11/1/2021 8:00,4450,4701,4949,4450,0
11/8/2021 8:00,4701,5334,5374,4701,0
11/15/2021 8:00,5334,6907.5,6957.5,5123,0
11/22/2021 8:00,6907.5,7927.5,11225,6577.5,0
11/29/2021 8:00,7927.5,12020,12020,7847.5,580.8844604
12/6/2021 8:00,12020,10815,12350,10355,0
12/13/2021 8:00,10815,18140,18935,10610,0
12/20/2021 8:00,18140,3294,22720,2652,0
12/27/2021 8:00,3290,4860,5320,3126,0
1/3/2022 8:00,4860,5462,6160,4242,0
1/10/2022 8:00,5462,4610,5498,4332,0
1/17/2022 8:00,4610,4693,4788,4000,0
1/24/2022 8:00,4693,4318,4716,4050,0
1/31/2022 8:00,4318,3916,4420,3800,0
2/7/2022 8:00,3916,4173,4215,3801,0
2/14/2022 8:00,4173,4001,4173,3800,0
2/21/2022 8:00,4001,4356,4981,3812,0
2/28/2022 8:00,4356,3989,4363,3623,0
3/7/2022 8:00,3989,4485,4485,3989,4833.376465
3/14/2022 8:00,4485,4261,4485,4002,0
3/21/2022 8:00,4261,4000,4323,4000,0
3/28/2022 8:00,4000,3926,4000,3859,0
4/4/2022 8:00,3926,3927,3939,3894,0
4/11/2022 8:00,3927,3498,3927,3488,0
4/18/2022 8:00,3498,3575,3795,3488,0
4/25/2022 8:00,3575,3795,3884,3531,0
5/2/2022 8:00,3795,3795,3795,3588,0
5/9/2022 8:00,3795,3828,4316,3063,0
5/16/2022 8:00,3828,3759,3986,3738,0
5/23/2022 8:00,3759,3915,3986,3499,0
5/30/2022 8:00,3915,3587,3959,3587,0
6/6/2022 8:00,3587,4380,4524,3484,0
6/13/2022 8:00,4380,3608,4399,3608,369.4158325
6/20/2022 8:00,3608,3780,4399,3607,0
6/27/2022 8:00,3780,3354,3780,3327,0
7/4/2022 8:00,3354,3775,3775,3354,0
7/11/2022 8:00,3775,3824,4104,3731,0
7/18/2022 8:00,3824,3952,4169,3584,0
7/25/2022 8:00,3952,3825,4102,3706,0
