time,open,close,high,low,volume
7/8/2020 8:00,6100,4510,7196,3056.5,436020.1563
7/13/2020 8:00,4510,4108,4855,3184,264649.1875
7/20/2020 8:00,4108,3892,5545,3366,101281.8281
7/27/2020 8:00,3892,4364,5589,2934,175437.7813
8/3/2020 8:00,4364,1492,4501,1305.5,206807.9375
8/10/2020 8:00,1492,1914.5,2372,1450,59524.25
8/17/2020 8:00,1914.5,2271.5,2692,1491,93890.21875
8/24/2020 8:00,2271.5,2513,3375,1976,0
8/31/2020 8:00,2513,3790,5540,1888.5,0
9/7/2020 8:00,3790,3091,5048,2464,0
9/14/2020 8:00,3091,1908,3600,1452,0
9/21/2020 8:00,1908,2266.5,3557,1750,0
9/28/2020 8:00,2266.5,2775,3002,1822.5,0
10/5/2020 8:00,2775,2544,4483,2172,0
10/12/2020 8:00,2544,2328.5,3414,2167.5,0
10/19/2020 8:00,2328.5,2049,2898,1689.5,0
10/26/2020 8:00,2049,2730,3635,1957,0
11/2/2020 8:00,2730,1678,4198,1529,0
11/9/2020 8:00,1678,1574.5,1999.5,1237.5,0
11/16/2020 8:00,1574.5,681.25,1628.5,586.75,0
11/23/2020 8:00,681.25,395.8999939,721.75,247.8000031,0
11/30/2020 8:00,395.8999939,206.5,427.3999939,188.3999939,0
12/7/2020 8:00,206.5,205.75,273.7000122,159.6499939,0
12/14/2020 8:00,205.75,208.4499969,226.8000031,151.3500061,0
12/21/2020 8:00,208.4499969,137.5,391.3999939,110.4499969,0
12/28/2020 8:00,137.5,24.97999954,144.3000031,22.87999916,0
1/4/2021 8:00,24.97999954,18.48500061,38.06999969,11.86999989,0
1/11/2021 8:00,18.48500061,14,33.16999817,12.61499977,0
1/18/2021 8:00,14,6.202499866,15.05500031,5.317500114,0
1/25/2021 8:00,6.202499866,9.444999695,9.992500305,5.150000095,0
2/1/2021 8:00,9.444999695,5.21750021,10.45750046,3.625999928,0
2/8/2021 8:00,5.21750021,0.540700018,5.534999847,0.385100007,0
2/15/2021 8:00,0.540700018,0.384600013,0.839250028,0.291999996,0
2/22/2021 8:00,0.384600013,0.740249991,0.978250027,0.383599997,0
3/1/2021 8:00,0.740249991,0.205799997,0.759000003,0.170450002,0
3/8/2021 8:00,0.205799997,0.103074998,0.216549993,0.084325001,0
3/15/2021 8:00,0.103074998,0.027389999,0.103749998,0.026240001,0
3/22/2021 8:00,0.027389999,0.024289999,0.041370001,0.01973,0
3/29/2021 8:00,0.024289999,0.022284999,0.03111,0.019959999,0
