time,open,close,high,low,volume
4/13/2020 8:00,6229.125,6729,6776.5,6171.25,0
4/20/2020 8:00,6729,6816.25,6849.25,6467.5,0
4/27/2020 8:00,6816.25,6871.25,7090,6725.5,0
5/4/2020 8:00,6871.25,6593.25,7047.25,6405.5,0
5/11/2020 8:00,6595,6920.25,6970.5,6404.5,0
5/18/2020 8:00,6920.25,6856.5,7088.25,6708,0
5/25/2020 8:00,6858.5,7196.25,7388.75,6835,0
6/1/2020 8:00,7195.75,7480,7580,7165.75,0
6/8/2020 8:00,7480,7596,7798.25,7304.75,0
6/15/2020 8:00,7596,7465,7807,7320,0
6/22/2020 8:00,7465,7333,7759,7193,0
6/29/2020 8:00,7333,7285.5,7438.75,7227,0
7/6/2020 8:00,7285.5,7634,7686,7263,0
7/13/2020 8:00,7634,7570,7736,7263,0
7/20/2020 8:00,7570,7851.5,7929,7493,0
7/27/2020 8:00,7851.5,8119,8464,7649.5,0
8/3/2020 8:00,8119,8585,8715.5,7867,0
8/10/2020 8:00,8585,8539.5,8646,7552.5,0
8/17/2020 8:00,8539.5,8671.5,8743,8002.5,0
8/24/2020 8:00,8671.5,8502.5,8681,8068,0
8/31/2020 8:00,8502.5,7514,8518,7201,0
9/7/2020 8:00,7514,7722.5,7884,7263,0
9/14/2020 8:00,7722.5,7662.5,7861,7398.5,0
9/21/2020 8:00,7662.5,7595.5,7722,7263,0
9/28/2020 8:00,7595.5,7733.5,7983.5,7337,0
10/5/2020 8:00,7733.5,8240.5,8262.5,7573,0
10/12/2020 8:00,8240.5,7985,8407.5,7706.5,0
10/19/2020 8:00,7985,8013.5,8121,7684,0
10/26/2020 8:00,8013.5,7778,8108,7513.5,0
11/2/2020 8:00,7778,7986.5,8057,7450.5,0
11/9/2020 8:00,7986.5,8030,8157.5,7815.5,0
11/16/2020 8:00,8030,8524,8754.5,7986.5,0
11/23/2020 8:00,8524,9135,9541,8204,0
11/30/2020 8:00,9135,9360.5,9921.5,8556.5,0
12/7/2020 8:00,9360.5,9319,9426.5,8556.5,0
12/14/2020 8:00,9319,9703,10044.5,9216.5,0
12/21/2020 8:00,9703,9723.5,9928,8752,0
12/28/2020 8:00,9723.5,9858.5,9963,9086.5,0
1/4/2021 8:00,9858.5,11274.5,11380,9546,0
1/11/2021 8:00,11274.5,11429,11534.5,10629,0
1/18/2021 8:00,11429,10729,11501,10274.5,0
1/25/2021 8:00,10729,11545.5,11807,10446.5,0
2/1/2021 8:00,11545.5,12162,12629.5,11464,0
2/8/2021 8:00,12162,15110,15567,12140,0
2/15/2021 8:00,15110,16807,17186,14100,0
2/22/2021 8:00,16807,14835,16851,14399,0
3/1/2021 8:00,14835,15582,15662,14789,0
3/8/2021 8:00,15582,16451,16720,15047,0
3/15/2021 8:00,16451,16483,16914,15887,0
3/22/2021 8:00,16483,16522,16635,15314,0
3/29/2021 8:00,16522,18033,18103,16364,0
4/5/2021 8:00,18033,19011,19061,17629,0
4/12/2021 8:00,19011,20283,21721,18747,0
4/19/2021 8:00,20283,18809,20756,17941,0
4/26/2021 8:00,18809,20121,20505,18775,0
5/3/2021 8:00,20121,21807,22094,19338,0
5/10/2021 8:00,21807,19914,22163,19251,0
5/17/2021 8:00,19914,15193,21135,13880,0
5/24/2021 8:00,15193,17506,18866,15008,0
5/31/2021 8:00,17506,17465,19791,16964,0
6/7/2021 8:00,17465,16682,18409,15702,0
6/14/2021 8:00,16682,16128,17839,15386,0
6/21/2021 8:00,16128,14939,16266,13318,0
6/28/2021 8:00,14939,15701,16087,14757,0
7/5/2021 8:00,15701,15303,15820,14530,0
7/12/2021 8:00,15303,14301,15470,14081,0
7/19/2021 8:00,14301,14925,14952,13095,0
7/26/2021 8:00,14938,15879,16342,14530,0
8/2/2021 8:00,15879,16268,16518,14530,0
8/9/2021 8:00,16268,17650,17675,16122,0
8/16/2021 8:00,17650,17743,17918,16705,0
8/23/2021 8:00,17743,17682,18109,17163,0
8/30/2021 8:00,17682,18336,18396,17184,0
9/6/2021 8:00,18336,16414,18402,16023,0
9/13/2021 8:00,16404,16377,17054,15850,0
9/20/2021 8:00,16377,14758,16393,14356,0
9/27/2021 8:00,14758,15421,15543,14055,0
10/4/2021 8:00,15421,15872,16166,15156,0
10/11/2021 8:00,15872,15544,16131,15251,0
10/18/2021 8:00,15544,16247,16380,15369,0
10/25/2021 8:00,16247,15927,16628,15094,0
11/1/2021 8:00,15927,15715,16052,15311,0
11/8/2021 8:00,15715,16577,16706,15657,0
11/15/2021 8:00,16577,16808,16815,15105,0
11/22/2021 8:00,16808,16367,17207,15972,0
11/29/2021 8:00,16367,15014,16620,13691.5,118.9838638
12/6/2021 8:00,15014,14250,15273,13941,0
12/13/2021 8:00,14253,14107.5,14742.5,13165,0
12/20/2021 8:00,14107.5,14554,14581,13471.5,0
12/27/2021 8:00,14554,14263,14823,13679.5,0
1/3/2022 8:00,14263,13063,14290,12713,0
1/10/2022 8:00,13063,13571.5,14070,12599.5,0
1/17/2022 8:00,13571.5,11684.5,13592,11034,0
1/24/2022 8:00,11684.5,11735,12398.5,10895,0
1/31/2022 8:00,11735,12816,12826.5,11467.5,0
2/7/2022 8:00,12816,12506.5,13198,12385,0
2/14/2022 8:00,12506.5,11806,12923.5,11710.5,0
2/21/2022 8:00,11806,11597.5,12102.5,10836,0
2/28/2022 8:00,11597.5,11675,12547,11528,0
3/7/2022 8:00,11675,12291,12776.5,11507,0
3/14/2022 8:00,12291,12975,13213.5,12122,0
3/21/2022 8:00,12975,14119,14135,12740,0
3/28/2022 8:00,14119,14067,14312,13605,0
4/4/2022 8:00,14067,13496.5,14204,13246,0
4/11/2022 8:00,13496.5,13201,13714.5,12824,0
4/18/2022 8:00,13201,13528.5,14307,13178.5,0
4/25/2022 8:00,13528.5,12511,13884,12212,0
5/2/2022 8:00,12511,12078,12989.5,12033,0
5/9/2022 8:00,12078,11015.5,12149.5,9128,0
5/16/2022 8:00,11015.5,11004,11071.5,10304,0
5/23/2022 8:00,11004,10618.5,11230,10233.5,0
5/30/2022 8:00,10593.5,10555.5,11159,10396.5,0
6/6/2022 8:00,10555.5,9683.5,10809,9544,0
6/13/2022 8:00,9683.5,8769,10284,8071,0
6/20/2022 8:00,8769,8939.5,9607.5,8574.5,0
6/27/2022 8:00,8939.5,8533,10180,8247,0
7/4/2022 8:00,8533,8893.5,9496,8452.5,0
7/11/2022 8:00,8895.5,9100,9282.5,8466.5,0
7/18/2022 8:00,9100,9357,9533,9085.5,0
7/25/2022 8:00,9357,9738,9759.5,8990,0
