time,open,close,high,low,volume
10/16/2019 8:00,6591.25,6626,7130.5,6550.75,1999.252441
10/17/2019 8:00,6626,6485.5,6870,6312.5,1999.968018
10/18/2019 8:00,6485.5,6655,6734.5,6263,0
10/19/2019 8:00,6655,6638.5,6802,6530,0
10/20/2019 8:00,6638.5,6402,6832,6373.5,3975.59082
10/21/2019 8:00,6402,5906.5,6410,5784.5,0
10/22/2019 8:00,5906.5,5932.5,6018,5453,0
10/23/2019 8:00,5932.5,5912,6421,5768,0
10/24/2019 8:00,5912,5658,5912,5539,0
10/25/2019 8:00,5660,5402.5,5863.5,5233,0
10/26/2019 8:00,5402.5,5570,5853.5,5118,0
10/27/2019 8:00,5570,5689.5,5728,5512.5,0
10/28/2019 8:00,5689.5,5701,5702,5216.5,0
10/29/2019 8:00,5701,5697.5,5755,5481.5,0
10/30/2019 8:00,5697.5,5828.5,6015.5,5670.5,0
10/31/2019 8:00,5828.5,5569,5972.5,5499.5,0
11/1/2019 8:00,5569,5583.5,5753,5423.5,0
11/2/2019 8:00,5583.5,5622,5645,5531,0
11/3/2019 8:00,5622,5709.5,5783.5,5594,0
11/4/2019 8:00,5709.5,5669.5,5785,5562.5,0
11/5/2019 8:00,5669.5,5674,5756,5636.5,0
11/6/2019 8:00,5674,5517.5,5718.5,5381,0
11/7/2019 8:00,5519.5,5667.5,5777,5506,0
11/8/2019 8:00,5669.5,5602.5,5787.5,5549,0
11/9/2019 8:00,5602.5,5405,5688.5,5312.5,0
11/10/2019 8:00,5405,5460,5518.5,5336,0
11/11/2019 8:00,5460,5525.5,5672.5,5460,0
11/12/2019 8:00,5525.5,5356.5,5568,5250,0
11/13/2019 8:00,5356.5,4993,5416,4867.5,0
11/14/2019 8:00,4993,4943,5067.5,4762.5,0
11/15/2019 8:00,4949.5,4961,5343.5,4905.5,0
11/16/2019 8:00,4961,5032,5159,4950,0
11/17/2019 8:00,5032,5147.5,5234,5032,0
11/18/2019 8:00,5147.5,5369,5514.5,5057.5,0
11/19/2019 8:00,5369,5480.25,5747.5,5339,0
11/20/2019 8:00,5479.25,5516.5,5643.5,5334.25,0
11/21/2019 8:00,5518.25,5826.5,5967.75,5490.75,0
11/22/2019 8:00,5826.5,6258.25,6781.75,5723.25,0
11/23/2019 8:00,6257,6033,6464.25,5955,0
11/24/2019 8:00,6032.25,6535.75,6579.5,5966.75,0
11/25/2019 8:00,6532.25,6431.75,7088.75,6036,0
11/26/2019 8:00,6431.75,6468.5,6749,6165.75,0
11/27/2019 8:00,6468.5,6536.5,6905.5,6383.5,0
11/28/2019 8:00,6536.5,6389,6688.25,6242,0
11/29/2019 8:00,6389,6212,6421.5,6123.25,0
11/30/2019 8:00,6212,6490,6590.25,6204.5,0
12/1/2019 8:00,6491.75,6706.5,6806.5,6491.75,0
12/2/2019 8:00,6706.5,6920.75,7045.75,6697.75,0
12/3/2019 8:00,6920.75,6817.75,7038.5,6582,0
12/4/2019 8:00,6817.75,7112.5,7208.25,6648.5,0
12/5/2019 8:00,7110.5,7189,7357.5,6991,0
12/6/2019 8:00,7189,6905.75,7330,6856.5,0
12/7/2019 8:00,6906.5,7066.25,7091.25,6835.5,0
