time,open,close,high,low,volume
3/10/2020 8:00,50.29999924,50.21500015,51.40999985,48.95999908,10164.05371
3/11/2020 8:00,50.21500015,48.57500076,50.70000076,45.5,87757.85156
3/12/2020 8:00,48.57500076,30.29999924,48.77999878,28.5,1798285
3/13/2020 8:00,30.29999924,38.02000046,40.43000031,24.30999947,320983.7813
3/14/2020 8:00,38.00500107,34.36000061,38.00500107,33.81999969,85147.125
3/15/2020 8:00,34.36000061,36.34000015,38.92499924,33.99000168,542619.75
3/16/2020 8:00,36.34000015,33.33499908,36.35499954,29.21500015,1532852
3/17/2020 8:00,33.29999924,34.27500153,36.00999832,32.54999924,6978.191406
3/18/2020 8:00,34.27500153,34.81499863,34.93500137,32.40499878,49472.79297
3/19/2020 8:00,34.81499863,39.05500031,40.86999893,34.06999969,150617.3281
3/20/2020 8:00,39.05500031,38.08499908,43.83000183,34.06000137,1588194.75
3/21/2020 8:00,38.09500122,38.45500183,39.84999847,36.31999969,403271.1875
3/22/2020 8:00,38.45500183,35.38000107,39.74499893,34.91999817,35683.75
3/23/2020 8:00,35.36000061,39.02999878,40.00999832,34.58499908,93694.875
3/24/2020 8:00,39.02999878,40.63999939,41.00999832,38.38999939,26643.99219
3/25/2020 8:00,40.63999939,39.22000122,41.16500092,38.16500092,8126.440918
3/26/2020 8:00,39.22000122,40.50500107,40.59500122,38.47499847,9766.958008
3/27/2020 8:00,40.51499939,38.05500031,41.36000061,37.65499878,23891.55469
3/28/2020 8:00,38.05500031,38.94499969,39.54999924,36.61500168,84932.03906
3/29/2020 8:00,38.93000031,37.06999969,39.19499969,36.99499893,48735.55469
3/30/2020 8:00,37.07500076,38.99000168,39.83499908,37.07500076,33723.42969
3/31/2020 8:00,38.99000168,39.15999985,39.40000153,38.40499878,14450.46387
4/1/2020 8:00,39.15499878,39.32500076,39.68999863,37.08000183,28990
4/2/2020 8:00,39.32500076,39.91999817,43.18500137,39.05500031,54295.05859
4/3/2020 8:00,39.93000031,40.56499863,41.33499908,39.72999954,35151.125
4/4/2020 8:00,40.56499863,40.82500076,41.29000092,39.90000153,29943.05078
4/5/2020 8:00,40.82500076,40.39500046,41.11500168,39.94499969,6144.379395
4/6/2020 8:00,40.39500046,45.14500046,52.74000168,40.38000107,36070.71094
4/7/2020 8:00,45.14500046,44.77999878,47.73500061,43.68000031,107984.625
4/8/2020 8:00,44.77999878,46.61000061,47.26499939,44.27000046,191622.3906
4/9/2020 8:00,46.61000061,46.28499985,46.90999985,44.70999908,10177.95117
4/10/2020 8:00,46.28499985,42.32500076,46.45500183,40.91999817,114741.8438
4/11/2020 8:00,42.32500076,42.61999893,43.22000122,41.48500061,40093.81641
4/12/2020 8:00,42.61999893,42.04000092,43.72499847,41.91999817,43347.08594
4/13/2020 8:00,42.04000092,41.31499863,42.06999969,39.49000168,183421.9844
4/14/2020 8:00,41.31499863,41.22999954,41.95000076,40.58499908,79943.39844
4/15/2020 8:00,41.22999954,39.22999954,41.79499817,39.06499863,76523.14063
4/16/2020 8:00,39.22999954,42.59999847,43.77500153,37.93999863,146501.7344
4/17/2020 8:00,42.59999847,42.24000168,43.06499863,41.68000031,19470.66016
4/18/2020 8:00,42.24000168,44.22499847,44.54000092,42.06000137,18852.7832
