time,open,close,high,low,volume
10/15/2019 8:00,6236.25,5217,6462.5,4812.5,80.20567322
10/16/2019 8:00,5222,5124,5302.5,3912.5,77.17458344
10/17/2019 8:00,5124,5405,5829,4553,0
10/18/2019 8:00,5405,5000,5987.5,4810,0
10/19/2019 8:00,5000,5036,5241,4662,0
10/20/2019 8:00,5036,5555,5631,4589,351.9968262
10/21/2019 8:00,5555,6837.5,7155,5542.5,5368.922363
10/22/2019 8:00,6837.5,6762.5,8397.5,6482.5,1345.484619
10/23/2019 8:00,6762.5,6780,7257.5,5165,805.4196167
10/24/2019 8:00,6780,7645,8062.5,6780,0
10/25/2019 8:00,7645,8672.5,9377.5,6797.5,989.4121094
10/26/2019 8:00,8672.5,7905,10097.5,7222.5,499.6146851
10/27/2019 8:00,7905,7372.5,8105,7232.5,1446.498413
10/28/2019 8:00,7372.5,7320,9170,7317.5,2424.110107
10/29/2019 8:00,7320,7282.5,8115,7110,2993.489014
10/30/2019 8:00,7282.5,6807.5,7382.5,6087.5,574.5689087
10/31/2019 8:00,6807.5,7672.5,7925,6317.5,58.2588768
11/1/2019 8:00,7672.5,7640,8250,7047.5,195.1667938
11/2/2019 8:00,7640,7460,7857.5,7392.5,337.7088623
11/3/2019 8:00,7460,7067.5,7597.5,6825,198.5041046
11/4/2019 8:00,7067.5,7207.5,7605,6842.5,0
11/5/2019 8:00,7207.5,7180,7322.5,6882.5,923.8452148
11/6/2019 8:00,7180,7802.5,8312.5,7025,1019.94043
11/7/2019 8:00,7802.5,7142.5,7847.5,6697.5,1179.78418
11/8/2019 8:00,7142.5,7355,7560,6710,121.1924973
11/9/2019 8:00,7355,8170,8495,7345,319.90802
11/10/2019 8:00,8170,7892.5,8415,7697.5,1148.991943
11/11/2019 8:00,7892.5,7562.5,7912.5,6982.5,23.84000015
11/12/2019 8:00,7562.5,8282.5,8680,7472.5,29.84399986
11/13/2019 8:00,8290,9905,10487.5,8005,785.2672119
11/14/2019 8:00,9905,10230,11252.5,9477.5,637.3791504
11/15/2019 8:00,10192.5,10055,10467.5,7852.5,1749.675781
11/16/2019 8:00,10055,9660,10102.5,8872.5,412.4285278
11/17/2019 8:00,9660,8985,9660,8542.5,0
11/18/2019 8:00,8985,7777.5,9380,7155,762.9663696
11/19/2019 8:00,7777.5,7265,7892.5,6172.5,0
11/20/2019 8:00,7267.5,7117.5,7817.5,6620,7.639999866
11/21/2019 8:00,7117.5,5917.5,7212.5,5382.5,0
11/22/2019 8:00,5917.5,4438,6230,3283,0
11/23/2019 8:00,4438,4873,5038,3986,1220.854736
11/24/2019 8:00,4879,3630,5017,3554,598.2849731
11/25/2019 8:00,3624,3769,4437,2718,379.4700012
11/26/2019 8:00,3769,3704,4246,3208,0
11/27/2019 8:00,3704,3582,3851,2976,1688.25
11/28/2019 8:00,3582,3826,4073,3328,508.197113
11/29/2019 8:00,3826,4154,4279,3780,529.6116333
11/30/2019 8:00,4154,3594,4166,3394,540.0413818
12/1/2019 8:00,3591,3210,3591,3070,786.0291138
12/2/2019 8:00,3210,2913,3225,2732,21.60660934
12/3/2019 8:00,2913,3021,3319,2759,14.8835001
12/4/2019 8:00,3021,2641,3252,2514,29.91659927
12/5/2019 8:00,2644,2532,2747,2362,0.958800018
12/6/2019 8:00,2532,2830,2875,2392,961.0678101
12/7/2019 8:00,2830,2636,2908,2606,8333.78418
12/8/2019 8:00,2636,2669,2773,2483,2775.163086
12/9/2019 8:00,2669,2793,2802,2514,8288.603516
12/10/2019 8:00,2796,3461,3524,2683,4578.052734
12/11/2019 8:00,3459,3048,3629,2907,1085.612061
12/12/2019 8:00,3048,2723,3107,2388,341.3547974
12/13/2019 8:00,2723,2587,2772,2562,2.117599964
12/14/2019 8:00,2587,2312.5,2660,2220,88.33509827
12/15/2019 8:00,2312.5,2560,2693,2198.5,681.8328857
12/16/2019 8:00,2562,2167.5,2591,2109,0
12/17/2019 8:00,2167.5,1446.5,2275,1350.5,165
12/18/2019 8:00,1446.5,1724,1795.5,1138,1699.487671
12/19/2019 8:00,1724,1541.5,1774,1395,170
12/20/2019 8:00,1541.5,1845,1855.5,1502.5,0
12/21/2019 8:00,1845,1673,1849,1667,0
12/22/2019 8:00,1673,1827.5,1883.5,1665,0
12/23/2019 8:00,1827.5,1671.5,1932.5,1619.5,17.15805054
12/24/2019 8:00,1671.5,1633,1728,1553.5,202.8845062
12/25/2019 8:00,1633,1494,1634,1425.5,0
12/26/2019 8:00,1494,1673,1938,1465.5,204.0552063
12/27/2019 8:00,1673,1749,1871.5,1647,279.6199951
12/28/2019 8:00,1749,1749,1807,1700,104.3631973
12/29/2019 8:00,1749,1840,1907,1689.5,0
12/30/2019 8:00,1842,1624.5,1842,1589.5,638.0159912
12/31/2019 8:00,1624.5,1488.5,1639.5,1442,0
1/1/2020 8:00,1488.5,1609,1692,1474.5,0
1/2/2020 8:00,1609,1438.5,1618.5,1364.5,0
1/3/2020 8:00,1438.5,1596,1657.5,1346.5,0
1/4/2020 8:00,1598,1651,1698,1550,31.98394966
1/5/2020 8:00,1651,1601,1710.5,1578.5,0
1/6/2020 8:00,1601,1966,1973.5,1597,573.5084229
1/7/2020 8:00,1966,2478,2568.5,1866.5,3207.509766
1/8/2020 8:00,2476,2802,3315,2474,4619.432129
1/9/2020 8:00,2802,2777,2956,2454,3447.758545
1/10/2020 8:00,2775,2948,3008,2626,31710.60742
1/11/2020 8:00,2950,3119,3390,2907,9127.853516
1/12/2020 8:00,3119,3034,3285,2933,108.1785965
1/13/2020 8:00,3034,2808,3041,2689,55.68000031
1/14/2020 8:00,2811,3555,3887,2784,5256.879883
1/15/2020 8:00,3555,3627,4306,3416,533.3074341
1/16/2020 8:00,3621,4006,4067,3141,2152.515137
1/17/2020 8:00,4006,4950,5786,3870,3936.180176
1/18/2020 8:00,4950,5332.5,5486,4326,1407.974731
1/19/2020 8:00,5332.5,4442,5770,3980,2672.844727
1/20/2020 8:00,4442,4780,5054,4048,351.5109558
1/21/2020 8:00,4780,4673,5043,4127,974.375061
1/22/2020 8:00,4669,4474,4738,4391,23.9774704
1/23/2020 8:00,4474,3552,4480,3365,6627.432617
1/24/2020 8:00,3552,3703,3823,3114,5618.595215
1/25/2020 8:00,3701,3436,3730,3363,9.139760017
1/26/2020 8:00,3436,3970,3978,3374,131.7908325
1/27/2020 8:00,3970,4119,4413,3927,769.972168
1/28/2020 8:00,4116,4307,4415,4012,2306.614502
1/29/2020 8:00,4319,4869,5120,4221,6760.041016
1/30/2020 8:00,4874,5552.5,5740,4567,6371.866699
1/31/2020 8:00,5552.5,5029,5557.5,4707.5,135.2696075
2/1/2020 8:00,5029,5080,5360,4595,13481.31152
2/2/2020 8:00,5080,5006,5348,4523,789.1798096
2/3/2020 8:00,5006,4690,5279,4552,0
2/4/2020 8:00,4690,4466,4833,4190,14771.6084
2/5/2020 8:00,4466,4994,5204,4431,7153.562988
2/6/2020 8:00,4994,5204,5478,4792,29154.83789
2/7/2020 8:00,5204,7445,7712,5200,98284.03125
2/8/2020 8:00,7445,8202.5,8575,6182.5,12594.57031
2/9/2020 8:00,8202.5,8707.5,8732.5,6865,23556.95703
2/10/2020 8:00,8702.5,7857.5,8730,7140,36851.39453
2/11/2020 8:00,7905,12120,12160,7612.5,188669.0156
2/12/2020 8:00,12140,12020,13970,10825,318306.3125
2/13/2020 8:00,12020,10770,13000,9330,76626.53906
2/14/2020 8:00,10770,15265,15755,10040,302771.75
2/15/2020 8:00,15265,13900,17060,11385,210487.5781
2/16/2020 8:00,13900,15270,19005,11115,297488
2/17/2020 8:00,15270,12685,16115,9300,222233.4688
2/18/2020 8:00,12685,14985,15605,11290,54054.08203
2/19/2020 8:00,15000,13055,17935,11320,252550.4375
2/20/2020 8:00,13045,11995,13820,10245,369508.25
2/21/2020 8:00,11995,12050,13940,11305,57499.16406
2/22/2020 8:00,12050,10527.5,12555,10175,37241.49219
2/23/2020 8:00,10527.5,11655,12640,10330,44782.87891
2/24/2020 8:00,11655,8870,12000,7940,58980.30078
2/25/2020 8:00,8870,5942.5,9147.5,5935,43194.83203
2/26/2020 8:00,5942.5,6275,7707.5,5005,258414.3125
2/27/2020 8:00,6275,8317.5,9207.5,5552.5,246446.5
2/28/2020 8:00,8317.5,9742.5,10167.5,7082.5,55826.85547
2/29/2020 8:00,9742.5,8962.5,10887.5,8942.5,56412.85938
3/1/2020 8:00,8940,7595,10055,6962.5,90760.94531
3/2/2020 8:00,7595,9827.5,10392.5,7345,151648.6094
3/3/2020 8:00,9827.5,12365,12987.5,9197.5,347170.5938
3/4/2020 8:00,12365,12730,15375,11965,150651.5781
3/5/2020 8:00,12730,13525,15100,12730,158204.5938
3/6/2020 8:00,13525,13350,13905,12130,106365.2578
3/7/2020 8:00,13350,10460,13385,10210,48391.875
3/8/2020 8:00,10460,8235,10772.5,6955,144559.9688
3/9/2020 8:00,8240,8090,10480,5597.5,264902.125
3/10/2020 8:00,8085,7792.5,8525,6930,190609.1406
3/11/2020 8:00,7825,6065,8012.5,4940,39641.55078
3/12/2020 8:00,6065,481.8999939,6232.5,341.2000122,137101.875
3/13/2020 8:00,474.1000061,431.6000061,546.4000244,127.6999969,139945.1719
3/14/2020 8:00,432.8999939,285.7000122,485.1000061,260.7999878,38926.4375
3/15/2020 8:00,285.7000122,271.7999878,396.2999878,241.3999939,35413.46094
3/16/2020 8:00,271.7999878,144.6999969,1700.5,95.05000305,65600.77344
3/17/2020 8:00,144.6999969,169.4499969,214.8500061,134.8500061,110470.6406
3/18/2020 8:00,169.4499969,191.8000031,192.25,140.5,14666.1875
3/19/2020 8:00,191.8000031,281.8999939,317.3999939,173.5,29458.38281
3/20/2020 8:00,281.8999939,286,422.7999878,195.3999939,53432.83203
3/21/2020 8:00,286.2999878,292.3999939,326.7999878,230.6000061,19590.16602
3/22/2020 8:00,292.3999939,183.1499939,313.7999878,170.3999939,19866.38281
3/23/2020 8:00,182.9499969,259.1000061,266.3999939,170.25,24773.79688
3/24/2020 8:00,259.1000061,280,297.6000061,238.6000061,31844.55859
3/25/2020 8:00,280,262.2999878,290.5,237.5,23922.58008
3/26/2020 8:00,262.2999878,279.7999878,279.7999878,247.6999969,20064.33789
3/27/2020 8:00,279.7999878,217.5,297.6000061,204,11173.2168
3/28/2020 8:00,217.5,212.8000031,218,186.0500031,11101.92773
3/29/2020 8:00,212.8000031,177.6499939,219.8500061,177.6499939,14611.94824
3/30/2020 8:00,177.6499939,213.6000061,228.5,176.1000061,25479.42383
3/31/2020 8:00,213.6000061,251.1000061,264.6499939,205.3000031,57661.19922
4/1/2020 8:00,251.1000061,258,264.6000061,211.8000031,86154.08594
4/2/2020 8:00,258,261.3999939,309,251.1999969,205185.6094
4/3/2020 8:00,261.3999939,266.7000122,292.7000122,254,73400.78906
4/4/2020 8:00,266.7000122,270.3999939,279.7999878,250,29725.22266
4/5/2020 8:00,270.3999939,256.1000061,274.3999939,244.5,19231.33594
4/6/2020 8:00,256.1000061,353.2999878,353.2999878,255.8999939,145430.2656
4/7/2020 8:00,353.2999878,425.5,497.2999878,353.2999878,489105.4688
4/8/2020 8:00,425.5,627.5,677.5999756,416.8999939,520028.0625
4/9/2020 8:00,627.5,720,810.5,605.75,735988.75
4/10/2020 8:00,720,609.5,725.25,475,1069436.75
4/11/2020 8:00,609.5,654.5,734.5,521.75,960180.9375
4/12/2020 8:00,655,724.25,868,580.5,1069770
4/13/2020 8:00,724.25,706.25,757.75,596.5,777465.75
4/14/2020 8:00,706.25,635,758,610,481960.2188
4/15/2020 8:00,635,569.5,665,559,392306.4688
4/16/2020 8:00,569.5,756.5,796.25,489.25,768871.5625
4/17/2020 8:00,756.5,731.75,782.5,688.25,332466.1875
4/18/2020 8:00,731.75,950,982.5,731.5,568120.6875
4/19/2020 8:00,950,808.5,969.5,750,405933.5
4/20/2020 8:00,808.5,698,938.25,664,675055.4375
4/21/2020 8:00,698,717.75,789.25,680.75,405457.6563
4/22/2020 8:00,717.75,865.75,867.5,702.75,222720.6094
4/23/2020 8:00,865.75,916.5,1028.25,805,316094.9375
4/24/2020 8:00,916.5,933.25,1017.25,899.75,215117.1719
4/25/2020 8:00,933.25,928.25,1024,905.25,237439.7031
4/26/2020 8:00,928.25,884.25,955,830.25,273872.8438
4/27/2020 8:00,884.25,826.25,897.5,707.25,274172.7188
4/28/2020 8:00,826.25,837.5,892.25,791.25,189143.0156
4/29/2020 8:00,837.5,999,1074.5,828.25,548886
4/30/2020 8:00,999,850.25,1064,799,395924.25
5/1/2020 8:00,850.25,889,989.5,848,321897.25
5/2/2020 8:00,889,923.75,958.25,869.25,136811.7969
5/3/2020 8:00,923.75,847.25,952.25,794.25,116100.25
5/4/2020 8:00,847.25,870,922.5,705,170934.9375
5/5/2020 8:00,870,822,910.75,802.75,117973.0547
5/6/2020 8:00,822,754.5,873,747.25,76247.86719
5/7/2020 8:00,754.5,865.75,915.75,740.25,139380.4688
5/8/2020 8:00,865.75,880,921.25,808.25,201784.6406
5/9/2020 8:00,880,1021.5,1164.5,859,770051.0625
5/10/2020 8:00,1021.5,758.75,1025,602.5,971737.5625
5/11/2020 8:00,758.75,603,798,488.2999878,263336.625
5/12/2020 8:00,603,662.5,709.5,589.25,100644.8281
5/13/2020 8:00,662.5,702,726.25,635,116271.7734
5/14/2020 8:00,702,720,752.75,665,148268.9688
5/15/2020 8:00,720,636.5,737.75,613.5,75587.55469
5/16/2020 8:00,636.5,691,701.25,614.75,59371.375
5/17/2020 8:00,691,695,736,685.75,63025.34375
5/18/2020 8:00,695,753.75,792.5,695,111496.7109
5/19/2020 8:00,753.75,784,786,688.75,82835
