time,open,close,high,low,volume
3/10/2022 8:00,0.397700012,0.165700004,0.465799987,0.155399993,4962378.5
3/11/2022 8:00,0.165700004,0.151199996,0.168699995,0.143000007,460872.1563
3/12/2022 8:00,0.151199996,0.146400005,0.151999995,0.135000005,345107.5938
3/13/2022 8:00,0.146400005,0.286300004,0.296799988,0.1435,1327245.125
3/14/2022 8:00,0.286300004,0.199300006,0.342999995,0.189500004,1001255.75
3/15/2022 8:00,0.199300006,0.196899995,0.234500006,0.1523,407733.5
3/16/2022 8:00,0.196899995,0.211700007,0.255100012,0.195099995,370587.3125
3/17/2022 8:00,0.211700007,0.292299986,0.292299986,0.200000003,509747.5313
3/18/2022 8:00,0.292299986,0.245000005,0.30219999,0.244200006,361194.4688
3/19/2022 8:00,0.245000005,0.230100006,0.257099986,0.219999999,183041.7969
3/20/2022 8:00,0.230100006,0.220500007,0.233600006,0.215000004,87410.24219
3/21/2022 8:00,0.220500007,0.210099995,0.232500002,0.200599998,42523.10938
3/22/2022 8:00,0.210099995,0.205699995,0.242799997,0.199399993,69416.72656
3/23/2022 8:00,0.205699995,0.2016,0.210700005,0.201499999,32979.70703
3/24/2022 8:00,0.2016,0.198799998,0.215000004,0.190699995,46778.16406
3/25/2022 8:00,0.198799998,0.194999993,0.205200002,0.180000007,50917.07031
3/26/2022 8:00,0.194999993,0.195299998,0.205699995,0.186299995,9758.517578
3/27/2022 8:00,0.195299998,0.188099995,0.195299998,0.1866,10062.29297
3/28/2022 8:00,0.188099995,0.194999993,0.194999993,0.173600003,68374.5
3/29/2022 8:00,0.194999993,0.193700001,0.215000004,0.1919,79272.46094
3/30/2022 8:00,0.193700001,0.194000006,0.205400005,0.185000002,14694.69727
3/31/2022 8:00,0.194000006,0.179800004,0.2051,0.171599999,72289.59375
4/1/2022 8:00,0.179800004,0.185900003,0.195999995,0.171599999,23675.19531
4/2/2022 8:00,0.185900003,0.215499997,0.242200002,0.184799999,86277.33594
4/3/2022 8:00,0.215499997,0.214599997,0.25,0.181799993,51805.17578
4/4/2022 8:00,0.214599997,0.2447,0.251300007,0.213599995,121728
4/5/2022 8:00,0.2447,0.272700012,0.295100003,0.2403,154030.8594
4/6/2022 8:00,0.272700012,0.241300002,0.29519999,0.238100007,89628.82813
4/7/2022 8:00,0.241300002,0.271400005,0.2852,0.2412,39854.21875
4/8/2022 8:00,0.271400005,0.241400003,0.273099989,0.239999995,22950.5625
4/9/2022 8:00,0.241400003,0.233099997,0.243200004,0.2315,23715.76563
4/10/2022 8:00,0.233099997,0.229800001,0.254099995,0.228,55551.53906
4/11/2022 8:00,0.229800001,0.212500006,0.230199993,0.210899994,20093.57031
4/12/2022 8:00,0.212500006,0.207100004,0.213100001,0.206300005,10434.96094
4/13/2022 8:00,0.207100004,0.202000007,0.208399996,0.200000003,9964.227539
4/14/2022 8:00,0.202000007,0.209399998,0.213200003,0.201700002,29152.00781
4/15/2022 8:00,0.209399998,0.204400003,0.209399998,0.204400003,5473.51123
4/16/2022 8:00,0.204400003,0.204600006,0.204699993,0.201399997,4359.984863
4/17/2022 8:00,0.204600006,0.203299999,0.205599993,0.202299997,1543.38562
4/18/2022 8:00,0.203299999,0.196400002,0.204300001,0.193700001,12267.83398
4/19/2022 8:00,0.196400002,0.240500003,0.242500007,0.1954,47046.57031
4/20/2022 8:00,0.240500003,0.27669999,0.300999999,0.223800004,311240.8438
4/21/2022 8:00,0.27669999,0.353100002,0.370000005,0.275299996,424809.4375
4/22/2022 8:00,0.351599991,0.497900009,0.498699993,0.344399989,652249.5625
4/23/2022 8:00,0.497900009,0.385100007,0.511099994,0.3847,420512.9063
4/24/2022 8:00,0.385100007,0.355399996,0.385899991,0.354099989,70651.20313
4/25/2022 8:00,0.355399996,0.334800005,0.355500013,0.32980001,101196.9844
4/26/2022 8:00,0.334800005,0.32949999,0.344199985,0.325899988,34759.90234
4/27/2022 8:00,0.32949999,0.324900001,0.32949999,0.321200013,11428.82813
4/28/2022 8:00,0.324900001,0.343199998,0.364300013,0.315499991,120585.8516
4/29/2022 8:00,0.343199998,0.307099998,0.347499996,0.305099994,68139.19531
4/30/2022 8:00,0.307099998,0.27669999,0.307200015,0.276300013,33872.38281
5/1/2022 8:00,0.27669999,0.267500013,0.280900002,0.266400009,33315.67578
5/2/2022 8:00,0.267500013,0.255299985,0.26820001,0.247899994,85813.65625
5/3/2022 8:00,0.255299985,0.258300006,0.264499992,0.255299985,36993.0625
5/4/2022 8:00,0.258300006,0.25940001,0.259600013,0.258300006,2102.891602
5/5/2022 8:00,0.25940001,0.251100004,0.263200015,0.250200003,19916.75586
5/6/2022 8:00,0.251100004,0.247799993,0.253100008,0.2447,14994.02344
5/7/2022 8:00,0.247799993,0.246999994,0.252700001,0.246999994,17364.16797
5/8/2022 8:00,0.246999994,0.241300002,0.246999994,0.240600005,17784.42383
5/9/2022 8:00,0.241300002,0.234599993,0.241300002,0.234599993,8910.291016
5/10/2022 8:00,0.234599993,0.233600006,0.237100005,0.229800001,15790.66406
5/11/2022 8:00,0.233600006,0.221799999,0.243799999,0.216499999,82170.92969
5/12/2022 8:00,0.221799999,0.189199999,0.224399999,0.183500007,117988.8359
5/13/2022 8:00,0.189199999,0.190599993,0.190599993,0.185800001,2890.787354
5/14/2022 8:00,0.190599993,0.190200001,0.190599993,0.187600002,1776.573853
5/15/2022 8:00,0.190200001,0.191200003,0.193399996,0.190099999,3842.122803
5/16/2022 8:00,0.191200003,0.216499999,0.30309999,0.191100001,17543.38867
5/17/2022 8:00,0.216499999,0.217700005,0.219899997,0.214499995,3548.281494
5/18/2022 8:00,0.217700005,0.221599996,0.2227,0.216299996,2746.534424
5/19/2022 8:00,0.221599996,0.227599993,0.227699995,0.218600005,3651.193115
5/20/2022 8:00,0.227599993,0.233199999,0.237100005,0.226400003,7605.816406
5/21/2022 8:00,0.233199999,0.235400006,0.236200005,0.230900005,8230.386719
5/22/2022 8:00,0.235400006,0.224399999,0.239999995,0.224399999,7649.094238
5/23/2022 8:00,0.224399999,0.218899995,0.228400007,0.218899995,6776.525391
5/24/2022 8:00,0.218899995,0.217600003,0.219999999,0.215900004,3234.06543
5/25/2022 8:00,0.217600003,0.216700003,0.219999999,0.212799996,5678.893066
5/26/2022 8:00,0.216700003,0.211999997,0.216900006,0.208499998,5110.328613
5/27/2022 8:00,0.211999997,0.211999997,0.212300003,0.208499998,2067.25293
5/28/2022 8:00,0.211999997,0.210999995,0.214900002,0.209299996,4674.589844
5/29/2022 8:00,0.210999995,0.209700003,0.210999995,0.209700003,117.9268036
5/30/2022 8:00,0.209700003,0.210199997,0.215000004,0.208000004,6124.112793
5/31/2022 8:00,0.210199997,0.208199993,0.211199999,0.206300005,3898.687744
6/1/2022 8:00,0.208199993,0.205500007,0.209999993,0.203799993,4377.692871
6/2/2022 8:00,0.205500007,0.205200002,0.205500007,0.204500005,926.4816895
6/3/2022 8:00,0.205200002,0.203899994,0.205400005,0.2016,393.5046082
6/4/2022 8:00,0.203899994,0.2042,0.2042,0.202299997,445.0213013
6/5/2022 8:00,0.2042,0.204699993,0.205599993,0.203400001,841.3068848
6/6/2022 8:00,0.204699993,0.202800006,0.204899997,0.202700004,28.49939919
6/7/2022 8:00,0.202800006,0.201399997,0.205699995,0.201000005,2028.239502
6/8/2022 8:00,0.201399997,0.201000005,0.201399997,0.198599994,726.8425903
6/9/2022 8:00,0.201000005,0.200499997,0.201000005,0.200499997,313.2479858
6/10/2022 8:00,0.200499997,0.1998,0.200800002,0.1998,120.0798035
6/11/2022 8:00,0.1998,0.199599996,0.202299997,0.199399993,1902.660034
6/12/2022 8:00,0.199599996,0.195500001,0.1998,0.195099995,11183.81543
6/13/2022 8:00,0.195500001,0.191200003,0.195500001,0.189899996,11660.93359
6/14/2022 8:00,0.191200003,0.189899996,0.191799998,0.188299999,3462.548584
6/15/2022 8:00,0.189899996,0.194499999,0.205899999,0.187900007,8435.0625
6/16/2022 8:00,0.194499999,0.187999994,0.194600001,0.186100006,4741.357422
6/17/2022 8:00,0.187999994,0.187900007,0.188099995,0.183300003,4028.426514
6/18/2022 8:00,0.187900007,0.185599998,0.187999994,0.181500003,2334.531982
6/19/2022 8:00,0.185599998,0.183400005,0.185599998,0.181199998,1151.031738
6/20/2022 8:00,0.183400005,0.183200002,0.183699995,0.1831,2.380300045
6/21/2022 8:00,0.183200002,0.183400005,0.183899999,0.1831,405.1094971
6/22/2022 8:00,0.183400005,0.178900003,0.187199995,0.178900003,516.0557251
6/23/2022 8:00,0.178900003,0.173700005,0.179299995,0.172499999,8696.345703
6/24/2022 8:00,0.173700005,0.172900006,0.173800007,0.172499999,3669.34668
6/25/2022 8:00,0.172900006,0.172900006,0.172999993,0.172900006,517.6478882
6/26/2022 8:00,0.172900006,0.171599999,0.174600005,0.170599997,3091.817871
6/27/2022 8:00,0.171599999,0.171900004,0.172499999,0.171599999,131.3815002
6/28/2022 8:00,0.171900004,0.171100006,0.171900004,0.171100006,232.2516022
6/29/2022 8:00,0.171100006,0.169499993,0.171100006,0.169499993,761.786499
6/30/2022 8:00,0.169499993,0.167699993,0.169499993,0.167699993,1807.71106
7/1/2022 8:00,0.167699993,0.1611,0.167699993,0.151700005,19726.12695
7/2/2022 8:00,0.1611,0.158700004,0.1611,0.158700004,192.9792023
7/3/2022 8:00,0.158700004,0.157299995,0.158700004,0.157199994,24.14340019
7/4/2022 8:00,0.157299995,0.156800002,0.158000007,0.156499997,52.80519867
7/5/2022 8:00,0.156800002,0.155699998,0.158000007,0.155599996,11.98890018
7/6/2022 8:00,0.155599996,0.1523,0.155699998,0.151099995,1660.895386
7/7/2022 8:00,0.1523,0.152799994,0.154200003,0.150099993,1831.295654
7/8/2022 8:00,0.152799994,0.151299998,0.154899999,0.150000006,2493.582764
7/9/2022 8:00,0.151299998,0.150800005,0.151299998,0.150600001,39.98059845
7/10/2022 8:00,0.150800005,0.150199994,0.150800005,0.150000006,24.93320084
7/11/2022 8:00,0.150199994,0.149900004,0.150199994,0.149700001,5.546299934
7/12/2022 8:00,0.149900004,0.149499997,0.150000006,0.149499997,6.431499958
7/13/2022 8:00,0.149499997,0.148100004,0.149499997,0.147499993,2503.01001
7/14/2022 8:00,0.148000002,0.148800001,0.149800003,0.147499993,14.87899971
7/15/2022 8:00,0.148800001,0.147100002,0.148800001,0.145999998,1258.875732
7/16/2022 8:00,0.147100002,0.147300005,0.147499993,0.147100002,688.0222778
7/17/2022 8:00,0.147300005,0.146899998,0.147300005,0.146799996,406.4891968
7/18/2022 8:00,0.146899998,0.1461,0.146899998,0.144999996,1078.602051
7/19/2022 8:00,0.1461,0.145699993,0.1461,0.145699993,228.0213013
7/20/2022 8:00,0.145699993,0.144899994,0.146799996,0.144899994,270.4283142
7/21/2022 8:00,0.144899994,0.144899994,0.145099998,0.144299999,682.2932129
7/22/2022 8:00,0.144899994,0.142800003,0.144899994,0.142800003,103.2839966
7/23/2022 8:00,0.142800003,0.1426,0.142800003,0.1426,39.25329971
7/24/2022 8:00,0.1426,0.142399997,0.142700002,0.142399997,70.43309784
7/25/2022 8:00,0.142399997,0.141599998,0.142900005,0.141200006,529.2446899
7/26/2022 8:00,0.141599998,0.1417,0.1417,0.141599998,11.33580017
7/27/2022 8:00,0.1417,0.141900003,0.141900003,0.141000003,24.3281002
7/28/2022 8:00,0.141900003,0.145899996,0.146400005,0.141800001,3560.923584
7/29/2022 8:00,0.145899996,0.145400003,0.145899996,0.145400003,0
