time,open,close,high,low,volume
11/16/2019 8:00,4755.5,4915,4936,4484,8.634960175
11/17/2019 8:00,4915,4648,4935,4364,0
11/18/2019 8:00,4651,3566,4651,3252,615.9976196
11/19/2019 8:00,3566,3289,3579,2821,296.5241089
11/20/2019 8:00,3287.5,2778,3481.5,2673.5,0
11/21/2019 8:00,2778,2434.5,2994.5,2162,0
11/22/2019 8:00,2434.5,1802.5,2662.5,1270.25,0
11/23/2019 8:00,1802.5,2313,2348.5,1656.25,0
11/24/2019 8:00,2313,2017.25,2414.5,1821.75,0
11/25/2019 8:00,2014.75,2649,2874,1855,76.7338028
11/26/2019 8:00,2635,2814,3235,2615,484.2868958
11/27/2019 8:00,2818,3030,3499,2343,110.9515991
11/28/2019 8:00,3030,3298,3538,2847,143.8589935
11/29/2019 8:00,3298,4198,4403,3280,493.0534973
11/30/2019 8:00,4198,3914,4461,3590,0
12/1/2019 8:00,3914,3595,3920,2912,0
12/2/2019 8:00,3595,3189,3854,2934,0
12/3/2019 8:00,3189,3061,3561,3024,0
12/4/2019 8:00,3061,2858,3526,2534,0
12/5/2019 8:00,2860,2677,2980,2561,0
12/6/2019 8:00,2677,3071,3159,2617,37213.71875
12/7/2019 8:00,3071,3333,3578,3049,7.10010004
12/8/2019 8:00,3333,3718,3891,3156,164.6175232
12/9/2019 8:00,3718,2975,3779,2941,9005.238281
12/10/2019 8:00,2975,2788,3148,2626,3330.242676
12/11/2019 8:00,2788,3284,3380,2742,4621.53125
12/12/2019 8:00,3290,4009,4173,3061,27754.62891
12/13/2019 8:00,4012,3694,4359,3672,149.9792023
12/14/2019 8:00,3694,4498,4664,3674,3131.251221
12/15/2019 8:00,4498,5347.5,5817,4248,0
12/16/2019 8:00,5347.5,3924,5357.5,3803,398.2672119
12/17/2019 8:00,3924,2716,4147,2508,311.3031006
12/18/2019 8:00,2716,4076,4631,2596,0
12/19/2019 8:00,4081,4053,4283,3517,0
12/20/2019 8:00,4053,4179,4461,3748,0
12/21/2019 8:00,4179,3517,4242,3474,0
12/22/2019 8:00,3517,4004,4059,3502,0
12/23/2019 8:00,4007,4076,4292,3714,2600.139893
12/24/2019 8:00,4073,4315,4356,3945,2901.883301
12/25/2019 8:00,4315,3959,4316,3686,10.71411991
12/26/2019 8:00,3964,4808,5075,3964,43077.52344
12/27/2019 8:00,4808,4781,5489,4612,103.2217865
12/28/2019 8:00,4781,4551,5400,4547,0
12/29/2019 8:00,4551,4081,4682,4022,0
12/30/2019 8:00,4081,3801,4495,3717,0
12/31/2019 8:00,3801,3974,4185,3669,403.257782
1/1/2020 8:00,3974,4413,4683,3952,0
1/2/2020 8:00,4413,3652,4448,3586,0
1/3/2020 8:00,3652,4046,4334,3380,692.0266724
1/4/2020 8:00,4046,4075,4439,3999,453.8981934
1/5/2020 8:00,4075,3962,4406,3894,1034.812622
1/6/2020 8:00,3962,3701,4051,3440,5361.274902
1/7/2020 8:00,3701,3614,4001,3523,8019.032227
1/8/2020 8:00,3613,3375,3829,3277,17026.76563
1/9/2020 8:00,3375,3942,3970,3268,0
1/10/2020 8:00,3942,4050,4447,3754,18.80784035
1/11/2020 8:00,4053,4019,4438,4006,0
1/12/2020 8:00,4016,3972,4192,3872,0
1/13/2020 8:00,3972,3838,4045,3548,61.22042847
1/14/2020 8:00,3838,4668,5000,3815,1359.288574
1/15/2020 8:00,4658,4673,5793,4304,1952.455688
1/16/2020 8:00,4673,6252.5,7184,3557,1476.794067
1/17/2020 8:00,6250,5875,7020,4895,7274.706543
1/18/2020 8:00,5875,4488,5980,4467.5,8794.474609
1/19/2020 8:00,4486,4101,4850,3735,14693.9043
1/20/2020 8:00,4101,4059,4473,3808,5992.489746
1/21/2020 8:00,4059,4318,4575,3936,419.6611023
1/22/2020 8:00,4318,4365,4494,4108,2254.623291
