time,open,close,high,low,volume
8/6/2019 8:00,1746.75,1929,1986,1718,0.172499999
8/7/2019 8:00,1929,1933.5,1988.5,1841.5,0
8/8/2019 8:00,1933.5,1994.5,2066.5,1924,0
8/9/2019 8:00,1994.5,2233,2355.5,1985.5,0
8/10/2019 8:00,2233,2182.5,2328.5,2035,0
8/11/2019 8:00,2182.5,2077,2249.5,2023.5,0
8/12/2019 8:00,2077,2137,2184,2046,0
8/13/2019 8:00,2135.5,2215,2313,2129.5,0
8/14/2019 8:00,2215,2668.5,3853.5,2200,189.3899994
8/15/2019 8:00,2671.5,2612,3064,2484.5,0
8/16/2019 8:00,2612,2693,2888.5,2582.5,2866.349609
8/17/2019 8:00,2693,2555,2755.5,2444.5,2731.283447
8/18/2019 8:00,2555,2038.5,2598.5,1796.5,13572.2998
8/19/2019 8:00,2038.5,2062,2184.5,1881,0
8/20/2019 8:00,2061.5,2227,2325.5,2054.5,0
8/21/2019 8:00,2227,2440.5,2629,2222.5,30.36160088
8/22/2019 8:00,2440.5,2311,2590,2224,150.1553955
8/23/2019 8:00,2311,2147.5,2380,2111,0
8/24/2019 8:00,2147.5,2267,2430.5,2130.5,50.58720016
8/25/2019 8:00,2267,2326.5,2399,2150,0
8/26/2019 8:00,2326.5,2303.5,2390.5,2043,30.86689949
8/27/2019 8:00,2303.5,2325.5,2442.5,2303.5,0
8/28/2019 8:00,2325.5,2667,2934,2322,245.8999939
8/29/2019 8:00,2667,2652.5,2937,2488.5,3378.845947
8/30/2019 8:00,2652.5,2698,2778,2630.5,999.9951782
8/31/2019 8:00,2698,2618.5,2749.5,2533,0
9/1/2019 8:00,2619.5,2645.5,2819,2581.5,0
9/2/2019 8:00,2645.5,2496.5,2737.5,2388,6135.989746
9/3/2019 8:00,2496.5,2452,2569,2330,99.97740173
9/4/2019 8:00,2452,2559,2632,2445,0
9/5/2019 8:00,2559,2651,2718,2534,93.1085968
9/6/2019 8:00,2651,2801,2940,2560,2312.120117
9/7/2019 8:00,2801,2498,2831,2414,4.679699898
9/8/2019 8:00,2498,2456,2629,2338,0
9/9/2019 8:00,2456,2553,2617,2397,0
9/10/2019 8:00,2553,2567,2727,2419,0
9/11/2019 8:00,2567,2664,2795,2467,0
9/12/2019 8:00,2664,2698,2797,2617,0
9/13/2019 8:00,2698,2654,2762,2640,0
9/14/2019 8:00,2652,2470,2697,2364,2.048799992
9/15/2019 8:00,2470,2510,2549,2403,0
9/16/2019 8:00,2510,2493,2621,2428,2.079999924
9/17/2019 8:00,2494,1760,2536,1542,327.7654114
9/18/2019 8:00,1761,1224,1762,1091,13971.55762
9/19/2019 8:00,1225,1376,1590.5,1225,12760.91992
9/20/2019 8:00,1376,1481,1625,1364,0
9/21/2019 8:00,1481,1548.5,1596,1422.5,502.8238525
9/22/2019 8:00,1548.5,1770,1895.5,1546.5,499.9533081
9/23/2019 8:00,1764.5,1947,1968.5,1589.5,5184.579102
9/24/2019 8:00,1945.5,2390,3489,1823.5,188.2534943
9/25/2019 8:00,2396,2020.5,2433,1907.5,32912.66406
9/26/2019 8:00,2020.5,2112,2426,1927.5,15914.54883
9/27/2019 8:00,2111,2128.5,2355,1999.5,453.4544983
9/28/2019 8:00,2128.5,2131,2228,2058,0
9/29/2019 8:00,2131,2165,2311.5,2108,114.9402466
9/30/2019 8:00,2165,1725.5,2295.5,1627,3678.881836
10/1/2019 8:00,1725.5,1889.5,1965.5,1640.5,755.1063843
10/2/2019 8:00,1889.5,1792,1970,1745.5,4692.482422
10/3/2019 8:00,1792,1891.5,2002,1780.5,0
10/4/2019 8:00,1891.5,1761,1939.5,1682,2088.727539
10/5/2019 8:00,1761,1748,1890.5,1688,2104.57251
10/6/2019 8:00,1748,1719.5,1806.5,1694,0
10/7/2019 8:00,1719.5,1316,1756,1239.5,7569.335449
10/8/2019 8:00,1316,1301,1388.5,1185,3739.967773
10/9/2019 8:00,1301,1244.5,1347,1160,0
10/10/2019 8:00,1244.5,1377,1450,1233.5,596.2701416
10/11/2019 8:00,1377,1436,1478,1316,149.822403
10/12/2019 8:00,1436,1362.5,1440,1287,11998.05664
10/13/2019 8:00,1362.5,1286.5,1378.5,1231.5,7560.070801
10/14/2019 8:00,1286.5,1011.5,1298.5,1000.75,2168.804932
10/15/2019 8:00,1011.5,1098,1149,990,1999.902344
10/16/2019 8:00,1097,1162,1216.5,1052.5,2177.96582
10/17/2019 8:00,1162,936,1205.5,919.5,4251.699707
10/18/2019 8:00,936,1003.75,1087.75,930.5,0
10/19/2019 8:00,1003.75,1029.75,1075.75,954,0
