time,open,close,high,low,volume
11/10/2020 8:00,153.1950073,126.3499985,153.4700012,115.0299988,5883.201172
11/11/2020 8:00,126.3499985,130.3200073,131.9100037,125.7799988,924.9779053
11/12/2020 8:00,130.3200073,131.5399933,133.9199982,128.8699951,6878.516602
11/13/2020 8:00,131.5399933,129.7100067,133.8899994,127.3000031,6.694499969
11/14/2020 8:00,129.7100067,129.7100067,130.1900024,129.7100067,3.891299963
11/15/2020 8:00,129.7100067,129.7100067,129.7100067,129.4400024,0
11/16/2020 8:00,129.7100067,128.2700043,130.1000061,126.0400009,20709.37695
11/17/2020 8:00,128.2700043,130.6600037,130.7700043,126.4000015,19.19389915
11/18/2020 8:00,130.6600037,135.0500031,137.2100067,130.1900024,13.60249996
11/19/2020 8:00,135.0500031,135.25,140.5200043,128,6419.425293
11/20/2020 8:00,135.25,134.8500061,136.6699982,133.0299988,6085.798828
11/21/2020 8:00,134.8500061,134.7100067,134.8500061,134.1499939,0
11/22/2020 8:00,134.7100067,134.9700012,134.9799957,134.0099945,0
11/23/2020 8:00,134.9700012,139.25,142.1999969,112.75,14680.92383
11/24/2020 8:00,139.25,142.1000061,143.8800049,138.8300018,48.06299973
11/25/2020 8:00,142.1000061,140.0599976,142.8999939,137.9799957,5092.127441
11/26/2020 8:00,140.0599976,139.8099976,140.0599976,139.3399963,0
11/27/2020 8:00,139.8099976,142.9900055,143.9700012,139.8099976,1716.73999
11/28/2020 8:00,142.9900055,142.8500061,143,142.8300018,0
11/29/2020 8:00,142.8500061,142.6000061,143,142.5399933,0
11/30/2020 8:00,142.6000061,141.4100037,143.0599976,136.6300049,1963.219971
12/1/2020 8:00,141.4100037,141.0299988,142.3899994,137.3099976,2836.100098
12/2/2020 8:00,141.0299988,140.4700012,141.8200073,137.0800018,343.8458862
12/3/2020 8:00,140.4700012,139.7700043,145.6300049,139.3399963,8328.1875
12/4/2020 8:00,139.7700043,140.5200043,141.2899933,138.9299927,37299.49219
12/5/2020 8:00,140.5200043,140.4799957,141,140.4799957,310.8536072
12/6/2020 8:00,140.4799957,140.6300049,140.6300049,140.3899994,0
12/7/2020 8:00,140.6300049,137.9100037,140.6300049,136.8200073,2500.281006
12/8/2020 8:00,137.9100037,141.4799957,141.6600037,137.3300018,6407.307129
12/9/2020 8:00,141.4799957,137.8500061,147.1600037,137.5,9542.025391
12/10/2020 8:00,137.8500061,138.3300018,139.6199951,135.7299957,14139.92578
12/11/2020 8:00,138.3300018,139.9900055,141.5399933,137.2799988,65.51260376
12/12/2020 8:00,139.9900055,139.2799988,140.7400055,139.2799988,82.60870361
12/13/2020 8:00,139.2799988,139.2799988,139.2799988,139.2799988,0
12/14/2020 8:00,139.2799988,138.3300018,142.4799957,137.1300049,92.00900269
12/15/2020 8:00,138.3300018,137.5700073,140.4400024,136,9365.725586
12/16/2020 8:00,137.5700073,139.6600037,140.3099976,136.8899994,20.80649948
12/17/2020 8:00,139.6600037,143.0599976,143.4600067,139.6600037,194.1387939
12/18/2020 8:00,143.0599976,144.4199982,145.6499939,142.6199951,71.98999786
12/19/2020 8:00,144.4199982,144.5800018,144.5800018,143.9799957,0
