time,open,close,high,low,volume
12/21/2020 8:00,7027,8092.5,8516,6830,1047.213135
12/22/2020 8:00,8092.5,4670,9162.5,3111,20110.85938
12/23/2020 8:00,4670,7775,9317.5,3958,23681.59766
12/24/2020 8:00,7785,7842.5,9582.5,6390,33284.29688
12/25/2020 8:00,7932.5,10600,11815,7270,3074.186279
12/26/2020 8:00,10600,3702,13870,3537,14318.62695
12/27/2020 8:00,3702,5312.5,5867,3687,38220.23047
12/28/2020 8:00,5312.5,5995,6045,4178,4782.870117
12/29/2020 8:00,5995,6380,7777.5,5845,2757.383301
12/30/2020 8:00,6380,6357.5,7322.5,5060,1206.782471
12/31/2020 8:00,6357.5,7545,7690,6130,418.7918701
1/1/2021 8:00,7545,6597.5,7682.5,5787.5,1966.923218
1/2/2021 8:00,6597.5,8295,9182.5,6597.5,1179.664307
1/3/2021 8:00,8295,10327.5,11545,7867.5,993.1179199
1/4/2021 8:00,10327.5,8350,10710,5955,289.0157776
1/5/2021 8:00,8350,6090,9387.5,5560,151.8603821
1/6/2021 8:00,6090,4122,6797.5,3528,2469.878662
1/7/2021 8:00,4122,4566,5210,2853,1455.705322
1/8/2021 8:00,4566,5124,5669,4231,3928.95166
1/9/2021 8:00,5124,4044,5604,3542,744.4459229
1/10/2021 8:00,4044,4400,4832,3124,641.7504883
1/11/2021 8:00,4400,5810,7072.5,4399,762.5706787
1/12/2021 8:00,5810,6122.5,6513,4515,1279.430542
1/13/2021 8:00,6122.5,3042,6482.5,2624,173.0912628
1/14/2021 8:00,3042,2800,3083,2151,674.664978
1/15/2021 8:00,2800,2239.5,2906,1534.5,1398.482422
1/16/2021 8:00,2239.5,717.75,2241.5,679.5,8292.576172
1/17/2021 8:00,717.75,457.7000122,984,348,6028.132324
1/18/2021 8:00,457.7000122,226.3999939,466.7000122,193.1499939,4427.76709
1/19/2021 8:00,226.3999939,311.2000122,330.2999878,201.5500031,5799.091797
1/20/2021 8:00,311.2000122,318.7000122,377.2999878,255.1000061,806.1887207
1/21/2021 8:00,318.7000122,470.6000061,474.1000061,261.8999939,1511.134155
1/22/2021 8:00,470.6000061,228.8999939,573.7999878,193.75,4495.286133
1/23/2021 8:00,228.8999939,147.1000061,257.7999878,140.8500061,2403.72998
1/24/2021 8:00,147.1000061,166.5500031,195.3500061,139.1999969,26936.95703
1/25/2021 8:00,169,172.8999939,173.1499939,132.3999939,6899.901367
1/26/2021 8:00,172.8999939,158.6499939,213.8000031,148.1999969,1722.449463
1/27/2021 8:00,158.6499939,201.5500031,226.25,155.25,3493.641357
1/28/2021 8:00,201.5500031,112.3000031,215.8999939,105,27224.53711
1/29/2021 8:00,112.3000031,100.0999985,112.6999969,63.07500076,4321.53125
1/30/2021 8:00,100.0999985,54.97499847,100.0999985,48.18000031,10565.61621
1/31/2021 8:00,54.97499847,24.02000046,63.15000153,20.34000015,10957.77637
2/1/2021 8:00,24.02000046,24.52000046,27,17.62999916,13418.88672
2/2/2021 8:00,24.52000046,26.11499977,28.54999924,21.09000015,10179.02832
2/3/2021 8:00,26.11499977,18.04999924,29.57999992,16.37999916,1811.511963
2/4/2021 8:00,18.04999924,18.98500061,22.44499969,16.32999992,2628.318359
2/5/2021 8:00,18.98500061,10.97000027,19.55500031,8.239999771,1660.604736
2/6/2021 8:00,10.97000027,13.71500015,14.50500011,10.81999969,1334.483276
2/7/2021 8:00,13.71500015,10.89000034,17.63999939,9.569999695,11110.55859
2/8/2021 8:00,10.89000034,8.472499847,10.89000034,6.829999924,3029.672119
2/9/2021 8:00,8.420000076,5.882500172,8.989999771,5.362500191,184.0846558
2/10/2021 8:00,5.882500172,3.253999949,6.335000038,2.957999945,373.8425903
2/11/2021 8:00,3.253999949,0.560000002,3.513000011,0.448000014,72251.95313
2/12/2021 8:00,0.560000002,0.264899999,0.648999989,0.168099999,119763.4141
2/13/2021 8:00,0.265799999,0.244000003,0.275400013,0.180000007,49452.75
2/14/2021 8:00,0.244000003,0.298700005,0.386400014,0.217899993,35514.86328
2/15/2021 8:00,0.298700005,0.292800009,0.504000008,0.211999997,40940.80078
2/16/2021 8:00,0.292800009,0.329400003,0.354499996,0.247400001,44728.75
2/17/2021 8:00,0.329400003,0.279000014,0.405200005,0.266099989,57620.82813
2/18/2021 8:00,0.279000014,0.236599997,0.284299999,0.216150001,867.7250366
2/19/2021 8:00,0.236599997,0.276899993,0.288100004,0.223450005,4702.037109
2/20/2021 8:00,0.276899993,0.201450005,0.302300006,0.138249993,4582.741211
2/21/2021 8:00,0.201450005,0.198899999,0.220449999,0.172299996,3776.890869
2/22/2021 8:00,0.198899999,0.26910001,0.373750001,0.163699999,33699.86719
2/23/2021 8:00,0.26910001,0.396299988,0.530600011,0.268700004,19718.20703
2/24/2021 8:00,0.396299988,0.268999994,0.433999985,0.207800001,17092.85547
2/25/2021 8:00,0.268999994,0.336299986,0.344000012,0.226400003,7786.47168
2/26/2021 8:00,0.336299986,0.316100001,0.399599999,0.245100006,11075.69727
2/27/2021 8:00,0.316100001,0.337799996,0.353700012,0.268900007,3693.401611
2/28/2021 8:00,0.337799996,0.38499999,0.489399999,0.334800005,40170.39844
3/1/2021 8:00,0.38499999,0.205699995,0.38499999,0.205699995,19254.84766
3/2/2021 8:00,0.205699995,0.229800001,0.265300006,0.179649994,5055.791992
3/3/2021 8:00,0.229800001,0.166099995,0.237900004,0.145600006,1359.887085
3/4/2021 8:00,0.167999998,0.196700007,0.215149999,0.150749996,8386.776367
3/5/2021 8:00,0.196700007,0.201350003,0.232999995,0.187350005,1630.271973
3/6/2021 8:00,0.201350003,0.208399996,0.226549998,0.195649996,454.8104553
3/7/2021 8:00,0.208399996,0.185599998,0.210199997,0.168750003,1192.583008
3/8/2021 8:00,0.185599998,0.178900003,0.202000007,0.166449994,4236.14209
3/9/2021 8:00,0.178900003,0.121200003,0.185100004,0.10565,7003.085938
3/10/2021 8:00,0.121849999,0.13775,0.144749999,0.116350003,7478.498047
3/11/2021 8:00,0.13775,0.162750006,0.170100003,0.125049993,6634.963867
3/12/2021 8:00,0.162750006,0.206650004,0.226999998,0.157299995,1147.530396
3/13/2021 8:00,0.206650004,0.171949998,0.229499996,0.153799996,128.3049469
3/14/2021 8:00,0.171949998,0.191850007,0.205699995,0.167349994,296.2124939
3/15/2021 8:00,0.191850007,0.189199999,0.200749993,0.155000001,399.315155
3/16/2021 8:00,0.18705,0.1954,0.230749995,0.166350007,11824.66992
3/17/2021 8:00,0.1954,0.192650005,0.214450002,0.185450003,283.1034546
3/18/2021 8:00,0.192650005,0.202099994,0.206650004,0.170399994,284.282196
3/19/2021 8:00,0.202099994,0.200450003,0.216849998,0.187299997,36.35354996
3/20/2021 8:00,0.200450003,0.186849996,0.205699995,0.147349998,8790.791992
3/21/2021 8:00,0.186849996,0.1963,0.212799996,0.177499995,3760.659668
3/22/2021 8:00,0.1963,0.257099986,0.286150008,0.188600004,4494.231445
3/23/2021 8:00,0.257099986,0.265799999,0.271100014,0.226300001,491.131897
3/24/2021 8:00,0.265799999,0.324000001,0.37529999,0.226400003,282.5158081
3/25/2021 8:00,0.324000001,0.355599999,0.382600009,0.321099997,11584.51367
3/26/2021 8:00,0.355599999,0.224849999,0.355599999,0.220850006,8005.983887
3/27/2021 8:00,0.224849999,0.248899996,0.253899992,0.210299999,34.76380157
3/28/2021 8:00,0.248899996,0.125049993,0.251599997,0.125049993,2252.089844
3/29/2021 8:00,0.125049993,0.131799996,0.144449994,0.118450001,118.4023972
3/30/2021 8:00,0.131799996,0.128749996,0.138699993,0.108649999,1775.358398
3/31/2021 8:00,0.128749996,0.134499997,0.148000002,0.123199999,3897.316162
4/1/2021 8:00,0.134499997,0.119499996,0.138500005,0.109300002,40.72280121
4/2/2021 8:00,0.119450003,0.103775002,0.129050002,0.092349999,16499.76758
4/3/2021 8:00,0.103524998,0.130099997,0.131424993,0.088725001,1585.760864
4/4/2021 8:00,0.130099997,0.112899996,0.134949997,0.110749997,62.0481987
4/5/2021 8:00,0.112899996,0.102200001,0.125349998,0.098300003,1958.421631
4/6/2021 8:00,0.102200001,0.110799998,0.114650004,0.094999999,2586.754883
4/7/2021 8:00,0.110799998,0.136099994,0.151299998,0.109399997,2840.151123
4/8/2021 8:00,0.136099994,0.111299999,0.137250006,0.110849999,1483.720703
4/9/2021 8:00,0.111299999,0.111550003,0.114050001,0.100450002,39.79994965
4/10/2021 8:00,0.111550003,0.086900003,0.115000002,0.084524997,4560.423828
4/11/2021 8:00,0.086900003,0.085100003,0.096649997,0.08405,6460.550781
