time,open,close,high,low,volume
6/19/2020 8:00,3688,8952.5,9411,3463,26055.51563
6/20/2020 8:00,8952.5,12842.5,12955,6387.5,36525.74219
6/21/2020 8:00,12842.5,25155,33260,12130,108435.7734
6/22/2020 8:00,25155,21280,27570,11150,118719.9922
6/23/2020 8:00,21280,14275,36825,12000,122842.5703
6/24/2020 8:00,14275,8512.5,14520,6630,73430.49219
6/25/2020 8:00,8512.5,10532.5,14970,7000,106885
6/26/2020 8:00,10532.5,16580,17470,10242.5,48373.24609
6/27/2020 8:00,16580,13000,17200,11650,15699.4043
6/28/2020 8:00,13000,14805,16410,11970,20403.55859
6/29/2020 8:00,14805,14055,15555,13375,2303.577148
6/30/2020 8:00,14055,11560,15875,10940,25021.59766
7/1/2020 8:00,11560,9105,11600,9100,41968.69141
7/2/2020 8:00,9105,5960,9665,5605,25700.65039
7/3/2020 8:00,5960,5467.5,7272.5,5390,17026.17969
7/4/2020 8:00,5467.5,6152.5,6777.5,4525,20138.98242
7/5/2020 8:00,6152.5,8175,8915,5750,38289.24609
7/6/2020 8:00,8175,8000,8732.5,6947.5,16601.6875
7/7/2020 8:00,8000,7017.5,8200,6577.5,15621.4668
7/8/2020 8:00,7017.5,6520,7027.5,5682.5,33490.05469
7/9/2020 8:00,6520,5935,6855,5422.5,1310.952026
7/10/2020 8:00,5935,5510,5935,5345,2917.080078
7/11/2020 8:00,5510,5680,6290,5510,10102.51465
7/12/2020 8:00,5680,5555,6460,5115,10726.54395
7/13/2020 8:00,5555,4126,5555,3782,6045.269531
7/14/2020 8:00,4126,3955,4488,3647,19280.90625
7/15/2020 8:00,3955,3887,4448,3650,3031.082764
7/16/2020 8:00,3887,3464,3908,3097,3685.874268
7/17/2020 8:00,3464,4318,5000,3380,13197.3877
7/18/2020 8:00,4318,4015,4335,3730,12236.30664
7/19/2020 8:00,4015,3854,4015,3600,3992.226807
7/20/2020 8:00,3854,3407,4916,3102,29027.31445
7/21/2020 8:00,3407,3650,3715,3342,19653.37695
7/22/2020 8:00,3650,3400,3650,3050,19603.67383
7/23/2020 8:00,3400,3439,3719,3088,12598.81836
7/24/2020 8:00,3439,3402,3570,3200,3429.637207
7/25/2020 8:00,3402,3358,3600,3330,16179.23633
7/26/2020 8:00,3358,3381,3987,3117,22700.2207
7/27/2020 8:00,3381,1912.5,3500,1300,24190.50586
7/28/2020 8:00,1912.5,2000,2075.5,1677,6845.89209
7/29/2020 8:00,2000,1737,2045,1721.5,4206.507813
7/30/2020 8:00,1737,1747.5,1851,1703,5628.352539
7/31/2020 8:00,1747.5,1943.5,2100,1700,29155.23633
8/1/2020 8:00,1943.5,1980,2230,1878,89446.6875
8/2/2020 8:00,1980,1534,2099,1294.5,13647.06445
8/3/2020 8:00,1534,1560.5,1720,1499,2458.739258
8/4/2020 8:00,1560.5,1674,1720.5,1523.5,2487.378906
8/5/2020 8:00,1674,1840,2164,1563.5,32930.61719
8/6/2020 8:00,1840,1814,2212.5,1761,30449.54102
8/7/2020 8:00,1814,2637,2755.5,1814,28561.75195
8/8/2020 8:00,2637,2403,3090,2258,32803.46875
8/9/2020 8:00,2403,3247,3635,2308,46344.6875
8/10/2020 8:00,3247,3780,4370,3137,38115.25391
8/11/2020 8:00,3780,4129,4350,2393,89839.625
8/12/2020 8:00,4129,5782.5,8000,4003,124651.6563
