time,open,close,high,low,volume
7/8/2020 8:00,6398.75,8752.5,10806.25,6378.75,27410.9043
7/9/2020 8:00,8752.5,6302.5,8765,5117.5,101172.375
7/10/2020 8:00,6302.5,4893,7467.5,3235,204777.75
7/11/2020 8:00,4893,6077.5,6205,4467,90714.66406
7/12/2020 8:00,6077.5,5717.5,6220,4940,76519.53125
7/13/2020 8:00,5717.5,5980,7415,5590,98529.80469
7/14/2020 8:00,5980,6020,6387.5,4930,53705.22266
7/15/2020 8:00,6020,6557.5,7385,6020,46232.30078
7/16/2020 8:00,6557.5,5312,6927.5,4732.5,33700.50781
7/17/2020 8:00,5312,5492.5,6240,5147.5,33803.52734
7/18/2020 8:00,5492.5,5475,5882.5,5200,44587.26172
7/19/2020 8:00,5475,5392.5,5622.5,4721,17615.00781
7/20/2020 8:00,5392.5,3606,5395,3448,21187.13477
7/21/2020 8:00,3606,4570,5024,3489,76994.92188
7/22/2020 8:00,4570,4555,4732,4185,26495.11523
7/23/2020 8:00,4555,4455,4841,4325,12034.00879
7/24/2020 8:00,4455,4166,4455,3933,3122.023682
7/25/2020 8:00,4166,5040,5205,4098,40299.82422
7/26/2020 8:00,5040,4464,5249,4214,12569.85938
7/27/2020 8:00,4464,3027,4532,2615,48211.875
7/28/2020 8:00,3027,3158,3597,2898,9036.394531
7/29/2020 8:00,3158,2922,3383,2792,30270.38477
7/30/2020 8:00,2922,3857,4081,2774,47418.22656
7/31/2020 8:00,3857,3783,4529,3490,62893.49609
8/1/2020 8:00,3783,3821,3914,3437,40128.07031
8/2/2020 8:00,3821,2550.5,3833,2303.5,97328.625
8/3/2020 8:00,2550.5,2798,2853,2474,54733.92578
8/4/2020 8:00,2798,3772,3804,2736,58321.875
8/5/2020 8:00,3772,3784,4080,3198,76335.41406
8/6/2020 8:00,3784,4259,4614,3618,35717.83203
8/7/2020 8:00,4259,3616,4690,3202,27992.62305
8/8/2020 8:00,3616,4784,4968,3468,34199.60938
8/9/2020 8:00,4784,5503,6218,4508,56738.29688
8/10/2020 8:00,5503,5126,5627.5,4080,89000.3125
8/11/2020 8:00,5126,3879,5351,3357,74114.13281
8/12/2020 8:00,3879,4127,4395,3054,49353.89063
8/13/2020 8:00,4127,3605,4351,3206,34619.58203
8/14/2020 8:00,3605,4083,4579,3565,119185.9063
8/15/2020 8:00,4083,3494,4175,3225,25963.05664
8/16/2020 8:00,3494,3625,3734,3140,4222.866699
8/17/2020 8:00,3625,3672,4393,3408,17616.57617
8/18/2020 8:00,3672,3153,3812,2889,13082.46973
8/19/2020 8:00,3153,2506,3325,2112,70065.79688
8/20/2020 8:00,2506,3124,3132,2491,26056.09766
8/21/2020 8:00,3124,2423,3387,2358,19294.51563
8/22/2020 8:00,2423,2501,2585.5,2122,4760.617676
8/23/2020 8:00,2501,2382,2538,2324,6197.949219
8/24/2020 8:00,2382,2476,2692,2252,3586.963623
8/25/2020 8:00,2476,1938,2479,1684.5,8927.137695
8/26/2020 8:00,1938,1999.5,2135.5,1822,7186.985352
8/27/2020 8:00,1999.5,1569,2058,1361.5,14570.14453
8/28/2020 8:00,1569,1671.5,1831,1502,8547.777344
8/29/2020 8:00,1671.5,1810,1933,1588.5,7079.039063
8/30/2020 8:00,1810,1904.5,2012,1784.5,4774.387207
8/31/2020 8:00,1904.5,1976.5,2441,1877,69685.14063
9/1/2020 8:00,1976.5,1833,2085.5,1782,31603.22461
9/2/2020 8:00,1833,1498.5,1915,1273.5,19732.19727
9/3/2020 8:00,1498.5,643.75,1731,504,27521.81641
9/4/2020 8:00,643.75,954.75,1014.5,558.5,33577.31641
9/5/2020 8:00,954.75,504.2000122,1025,390,18974.22266
9/6/2020 8:00,504.2000122,538.2999878,614.7000122,374.3999939,13648.09277
9/7/2020 8:00,538.2999878,476.7000122,570.75,361.6000061,11588.06152
9/8/2020 8:00,476.7000122,468.3999939,622,426,13926.76855
9/9/2020 8:00,468.3999939,551.75,594.2999878,415.1000061,28890.56836
9/10/2020 8:00,551.75,568,662,544.5,2888.871338
9/11/2020 8:00,568,606.5,617.25,495.25,5989.021484
9/12/2020 8:00,606.5,624.75,624.75,553.25,2698.64502
9/13/2020 8:00,624.75,537.25,685.5,465.5,6698.176758
9/14/2020 8:00,537.25,545.5,589,495.25,4182.299805
9/15/2020 8:00,545.5,508.75,614,506.1000061,4018.059082
9/16/2020 8:00,508.75,493.5,516.5999756,450.2000122,15244.64258
9/17/2020 8:00,493.5,616,642.7999878,482.8999939,7886.320801
9/18/2020 8:00,616,734,865,603,13924.47363
9/19/2020 8:00,734,868.5,892.5,654.25,19586.4668
9/20/2020 8:00,868.5,722.25,965,625,19438.81445
9/21/2020 8:00,722.25,454.5,761.75,409.2000122,12089.42676
9/22/2020 8:00,454.5,421.3999939,495,393.1000061,6774.791016
9/23/2020 8:00,421.3999939,324.8999939,426.5,300.7999878,12411.42578
9/24/2020 8:00,325.3999939,408.7000122,429.7000122,310,6290.765625
9/25/2020 8:00,408.7000122,456.7999878,540.2999878,354.2999878,13719.78516
9/26/2020 8:00,456.7999878,453.6000061,505.2000122,413.2999878,3977.980957
9/27/2020 8:00,453.6000061,441.5,472.7000122,393.2999878,1968.050171
9/28/2020 8:00,441.5,442.2000122,530,441.5,4869.719238
9/29/2020 8:00,442.2000122,483.5,484.1000061,396.5,5394.392578
9/30/2020 8:00,483.5,517,524.5,426.7999878,6134.087891
10/1/2020 8:00,517,428.7999878,532.0999756,400,2520.897461
10/2/2020 8:00,428.7999878,340.1000061,442.1000061,306.2000122,4437.506836
10/3/2020 8:00,340.1000061,327.8999939,362.2999878,326.2000122,1951.80127
10/4/2020 8:00,327.8999939,320.8999939,335.1000061,294.5,2804.765869
10/5/2020 8:00,320.8999939,297.5,336.2999878,285.5,4108.369629
10/6/2020 8:00,297.5,196.3000031,303.5,192.6000061,6130.997559
10/7/2020 8:00,196.3000031,261.5,263,171.8999939,7820.212402
10/8/2020 8:00,261.5,242.6999969,275.2999878,205.8999939,26317.21289
10/9/2020 8:00,242.6999969,275.2999878,296.1000061,230.8999939,2609.116455
10/10/2020 8:00,275.2999878,270,314,263.7000122,8729.955078
10/11/2020 8:00,270,269.6000061,304.7999878,259.3999939,4206.381836
10/12/2020 8:00,269.6000061,265.1000061,297.2999878,234.5,5615.720703
10/13/2020 8:00,265.1000061,275.6000061,292.3999939,264,7158.504883
10/14/2020 8:00,275.6000061,249.5,279.7000122,225.6000061,4626.995605
10/15/2020 8:00,249.5,237.1999969,256.2000122,219.6000061,4967.27002
10/16/2020 8:00,237.1999969,214.3000031,240.9499969,196.25,558.5146484
10/17/2020 8:00,214.3000031,237.3000031,238.75,208,779.7263794
10/18/2020 8:00,237.3000031,276.7999878,293.3999939,236.1999969,4268.266113
10/19/2020 8:00,276.7999878,259.2999878,287.6000061,252.3999939,2918.767578
10/20/2020 8:00,259.2999878,215.8999939,259.2999878,212.6000061,5755.60791
10/21/2020 8:00,215.8999939,249.5,260.1000061,214.3500061,10389.03809
10/22/2020 8:00,249.5,302.2000122,322.6000061,239,5797.73877
10/23/2020 8:00,302.2000122,306,335,270.3999939,26683.52539
10/24/2020 8:00,306,313.1000061,322.6000061,294.2999878,8851.108398
10/25/2020 8:00,313.1000061,273.6000061,332.2000122,272.3999939,7431.203125
10/26/2020 8:00,273.6000061,242.6999969,285.2000122,228.8999939,4915.987793
10/27/2020 8:00,242.6999969,240.1999969,258.8999939,223.6000061,14612.58008
10/28/2020 8:00,240.1999969,196,247.8000031,180.8999939,6837.90918
10/29/2020 8:00,196,168.75,205.3000031,156.3000031,18843.51563
10/30/2020 8:00,168.75,164.6999969,176.5,136.5500031,8562.704102
10/31/2020 8:00,164.6999969,154.1499939,177,152.1999969,7758.310059
11/1/2020 8:00,154.1000061,181.8999939,187.1499939,152.1499939,8356.59082
11/2/2020 8:00,181.8999939,159.5500031,192.1000061,154.1999969,5257.347656
11/3/2020 8:00,159.5500031,121.6500015,160.9499969,119.3000031,7106.599609
11/4/2020 8:00,121.6500015,126.0999985,135.6000061,106.8000031,11278.67578
11/5/2020 8:00,126.0999985,140.25,145.1000061,118.0999985,6626.717773
11/6/2020 8:00,140.25,201.6499939,205,138.1999969,14319.18066
11/7/2020 8:00,201.6499939,159.5500031,248.1999969,143.5,17130.03125
11/8/2020 8:00,159.5500031,187.8000031,199.6499939,147.6000061,9886.679688
11/9/2020 8:00,187.8000031,183.6499939,193.4499969,151.6000061,5359.501465
11/10/2020 8:00,183.6499939,207.4499969,221.75,177.3999939,5998.806641
11/11/2020 8:00,207.4499969,195.6000061,220.6999969,195.5500031,8605.287109
11/12/2020 8:00,195.6000061,159.1499939,203.6000061,151.5500031,9831.860352
11/13/2020 8:00,159.1499939,208.8999939,215.5500031,154.25,10272.58203
11/14/2020 8:00,208.8999939,176.5500031,209.25,162.3999939,6778.433105
11/15/2020 8:00,176.5500031,166.3999939,190.3000031,155.5500031,11463.41113
11/16/2020 8:00,166.3999939,179.6499939,186.5,159.6999969,12726.9043
11/17/2020 8:00,179.6499939,227.8500061,240.6499939,179.6499939,26055.80469
11/18/2020 8:00,227.8500061,192.6999969,231.9499969,169.3999939,10903.59766
11/19/2020 8:00,192.6999969,181.3500061,193.8500061,163.0500031,5113.484863
11/20/2020 8:00,181.3500061,202.3000031,206.5,176.1000061,6306.935059
11/21/2020 8:00,202.3000031,325,340.1499939,188,17028.16992
11/22/2020 8:00,325,266.3999939,334.1000061,208.1499939,23621.62695
