time,open,close,high,low,volume
7/1/2020 8:00,6243.75,6055,6252.5,6037.5,1225.661865
7/2/2020 8:00,6055,5655,6587.5,5380,6664.723145
7/3/2020 8:00,5655,6080,6160,5450,1272.224854
7/4/2020 8:00,6080,7572.5,8252.5,6050,33754.375
7/5/2020 8:00,7572.5,6832.5,7880,5932.5,13344.09473
7/6/2020 8:00,6832.5,6660,7620,6420,8621.679688
7/7/2020 8:00,6660,6385,6832.5,6237.5,5164.378418
7/8/2020 8:00,6385,6370,6667.5,6100,2376.095703
7/9/2020 8:00,6370,6105,6370,6087.5,1674.256348
7/10/2020 8:00,6105,5975,6175,5905,471.9530945
7/11/2020 8:00,5975,6800,6812.5,5975,289.0354004
7/12/2020 8:00,6800,6270,6800,6160,275.7296143
7/13/2020 8:00,6270,5887.5,6640,5807.5,566.0479126
7/14/2020 8:00,5887.5,6437.5,6447.5,5785,723.0769653
7/15/2020 8:00,6437.5,6195,6437.5,6157.5,5.949924946
7/16/2020 8:00,6195,5632.5,6225,5472.5,363.1133728
7/17/2020 8:00,5632.5,5877.5,5877.5,5500,424.1675415
7/18/2020 8:00,5877.5,6012.5,6100,5712.5,8.93152523
7/19/2020 8:00,6012.5,6560,6602.5,5902.5,432.9309082
7/20/2020 8:00,6560,5915,6560,5867.5,15.89387512
7/21/2020 8:00,5915,6025,6035,5807.5,3.95024991
7/22/2020 8:00,6025,7290,7832.5,6025,678.1801758
7/23/2020 8:00,7290,9080,12120,7247.5,45002.64844
7/24/2020 8:00,9080,8567.5,10270,7875,18164.44531
7/25/2020 8:00,8567.5,9045,9510,7640,3292.782227
7/26/2020 8:00,9045,8897.5,10265,8247.5,6287.575684
7/27/2020 8:00,8897.5,8187.5,9177.5,7760,2357.665771
7/28/2020 8:00,8187.5,8437.5,8510,7820,898.4329224
7/29/2020 8:00,8437.5,10140,10222.5,8425,339.5748291
7/30/2020 8:00,10140,11380,11517.5,9572.5,1565.602661
7/31/2020 8:00,11380,10465,11750,10125,639.3140259
8/1/2020 8:00,10465,12340,12392.5,10262.5,758.0361938
8/2/2020 8:00,12340,10335,14375,9710,6973.525879
8/3/2020 8:00,10335,12125,12780,10200,551.0995483
8/4/2020 8:00,12125,11250,13285,11025,119.7726517
8/5/2020 8:00,11250,12115,12425,11045,216.427597
8/6/2020 8:00,12115,11745,12195,10990,190.8347473
8/7/2020 8:00,11745,10875,11775,10225,82.39984894
8/8/2020 8:00,10875,11340,11465,10760,131.6542511
8/9/2020 8:00,11340,12125,12170,10985,4094.884521
8/10/2020 8:00,12125,13165,14135,11700,3605.262939
8/11/2020 8:00,13165,11475,13955,10815,12866.09863
8/12/2020 8:00,11475,19315,25000,11475,21901.5332
8/13/2020 8:00,19315,24770,29500,17475,52770.03516
8/14/2020 8:00,24770,19100,26680,18440,25685.69922
8/15/2020 8:00,19100,16150,19100,15720,2814.150146
8/16/2020 8:00,16150,16355,17245,15685,4172.844238
8/17/2020 8:00,16355,16100,18610,15670,31147.14648
8/18/2020 8:00,16100,15335,16165,13520,16621.50977
8/19/2020 8:00,15335,13260,15500,12335,15045.83008
8/20/2020 8:00,13260,14355,16270,13260,1179.862061
8/21/2020 8:00,14355,10592.5,14650,10505,16693.2207
8/22/2020 8:00,10592.5,12305,12745,10075,1236.03186
8/23/2020 8:00,12305,12405,12725,11480,1582.71582
8/24/2020 8:00,12405,14200,15225,12105,25827.5332
8/25/2020 8:00,14200,11710,14565,10325,9038.835938
8/26/2020 8:00,11710,12140,12595,11510,4208.706543
8/27/2020 8:00,12140,10425,12315,10195,2270.295898
8/28/2020 8:00,10425,11365,11690,10195,11769.87793
8/29/2020 8:00,11365,11180,12045,11110,7855.169434
8/30/2020 8:00,11180,13295,13770,11075,4529.162598
8/31/2020 8:00,13295,13650,14300,12260,11094.8623
9/1/2020 8:00,13650,15845,17430,13265,5444.026367
9/2/2020 8:00,15845,11250,16025,10462.5,8306.064453
9/3/2020 8:00,11250,6472.5,11440,6472.5,5441.451172
9/4/2020 8:00,6472.5,7467.5,8045,6317.5,439.9532776
9/5/2020 8:00,7467.5,4572,8005,4351,1122.547363
9/6/2020 8:00,4572,5427.5,5473,3840,1851.18457
9/7/2020 8:00,5427.5,4946,5592.5,4255,115.8805771
9/8/2020 8:00,4946,4509,5000,4275,47.4112587
9/9/2020 8:00,4509,4871,5072,4310,128.2205811
9/10/2020 8:00,4871,5049,5720,4871,561.480957
9/11/2020 8:00,5049,4931,5334,4342,85.67584229
9/12/2020 8:00,4931,4522,5145,4227,48.51078033
9/13/2020 8:00,4522,4161,4600,3819,56.2598381
9/14/2020 8:00,4161,3899,4581,3624,10693.20605
9/15/2020 8:00,3899,3111,4135,3093,2380.560303
9/16/2020 8:00,3111,3413,3477,2789,899.5888062
9/17/2020 8:00,3413,4004,4436,3254,264.2933044
9/18/2020 8:00,4010,3901,4162,3537,63.81156921
9/19/2020 8:00,3901,4253,4630,3716,342.5838928
9/20/2020 8:00,4253,3315,4269,3103,483.9187317
9/21/2020 8:00,3315,2854,3515,2529,694.5489502
9/22/2020 8:00,2854,3026,3035,2583,420.2615967
9/23/2020 8:00,3026,2507,3065,2457,219.5054932
9/24/2020 8:00,2507,3292,3318,2423,47.86149979
9/25/2020 8:00,3292,3745,3912,2941,78.97312164
9/26/2020 8:00,3745,4099,4146,3650,116.6619492
9/27/2020 8:00,4099,3564,4214,3338,194.0363922
9/28/2020 8:00,3564,3898,4585,3564,230.8256836
9/29/2020 8:00,3898,4110,4351,3721,642.7626343
9/30/2020 8:00,4110,5141,5284,3679,157.8845062
10/1/2020 8:00,5141,5327.5,5985,4760,12985.75879
10/2/2020 8:00,5327.5,4749,5397.5,4107,3910.967773
10/3/2020 8:00,4749,4882,5420,4606,2271.859619
10/4/2020 8:00,4882,5127,5127,4555,1737.063354
10/5/2020 8:00,5127,4911,5313,4430,1929.985962
10/6/2020 8:00,4911,3851,4978,3661,929.0099487
10/7/2020 8:00,3851,3801,3985,3434,81.80593109
10/8/2020 8:00,3801,4046,4115,3378,266.3101196
10/9/2020 8:00,4046,4808,4865,3940,73.27892303
10/10/2020 8:00,4808,5430,6105,4803,1004.641357
10/11/2020 8:00,5430,5420,5592.5,5135,886.220459
10/12/2020 8:00,5420,5407.5,5585,4955,40.15575027
10/13/2020 8:00,5407.5,5057,5617.5,4767.5,77.07274628
10/14/2020 8:00,5057,4992,5565,4670,36.71847534
