time,open,close,high,low,volume
9/3/2021 8:00,6.587749958,4.735000134,6.791999817,3.878499985,7236190
9/4/2021 8:00,4.735000134,3.813999891,7.010000229,3.700000048,20872396
9/5/2021 8:00,3.813999891,4.999499798,5.683000088,3.813999891,10724145
9/6/2021 8:00,4.999499798,3.993999958,5.074999809,3.549999952,17128650
9/7/2021 8:00,3.993999958,2.747999907,4.329500198,2.200000048,14982409
9/8/2021 8:00,2.747999907,2.73149991,4,2.407000065,12517982
9/9/2021 8:00,2.73149991,2.349499941,2.811500072,2.200000048,5549621.5
9/10/2021 8:00,2.349499941,2.120500088,2.650000095,1.999500036,5308022.5
9/11/2021 8:00,2.120500088,2.369999886,2.690999985,2.119499922,3660174
9/12/2021 8:00,2.369999886,2.453000069,2.610500097,2.32249999,1553987
9/13/2021 8:00,2.453000069,2.110500097,2.474499941,2.019000053,2259847
9/14/2021 8:00,2.110500097,2.378499985,2.714999914,2.019999981,1334062.75
9/15/2021 8:00,2.378499985,2.994999886,3.480000019,2.243000031,5151600.5
9/16/2021 8:00,2.994999886,3.059499979,3.513999939,2.907999992,3420665.75
9/17/2021 8:00,3.059499979,2.936500072,3.378499985,2.842499971,2126690.75
9/18/2021 8:00,2.936500072,3.328000069,3.358999968,2.900000095,1300568.625
9/19/2021 8:00,3.328000069,3.334000111,3.489000082,3.000499964,2132535.75
9/20/2021 8:00,3.334000111,3.813999891,4.059999943,2.602499962,14862854
9/21/2021 8:00,3.813999891,3.252000093,4.53249979,2.846999884,15551467
9/22/2021 8:00,3.252000093,3.314500093,3.460999966,3.007999897,5743281
9/23/2021 8:00,3.314500093,3.144999981,3.389499903,3.03399992,3078858.75
9/24/2021 8:00,3.144999981,2.967999935,3.509500027,2.610500097,6383752
9/25/2021 8:00,2.967999935,3.122999907,3.256999969,2.796999931,3448409
9/26/2021 8:00,3.122999907,2.737499952,3.125999928,2.396500111,8101351.5
9/27/2021 8:00,2.737499952,2.90899992,3.100500107,2.684999943,6111394.5
9/28/2021 8:00,2.90899992,2.720000029,3.146500111,2.681499958,5559838.5
9/29/2021 8:00,2.720000029,2.694999933,2.892499924,2.589999914,2248867.25
9/30/2021 8:00,2.694999933,2.670000076,2.832000017,2.63499999,976148.75
10/1/2021 8:00,2.670000076,3.128000021,3.173500061,2.640500069,2495646.25
10/2/2021 8:00,3.128000021,3.313999891,3.486000061,3.055999994,3150872.5
10/3/2021 8:00,3.313999891,3.141000032,3.375499964,3.062999964,2929893
10/4/2021 8:00,3.141000032,2.968499899,3.21600008,2.828000069,2437334.75
10/5/2021 8:00,2.968499899,4.734000206,5.157000065,2.868000031,16080228
10/6/2021 8:00,4.734000206,4.363999844,5.199500084,4.010000229,8392104
10/7/2021 8:00,4.363999844,3.809499979,4.366000175,3.696500063,4709442
10/8/2021 8:00,3.809499979,3.676500082,4.071499825,3.54399991,1921551.125
10/9/2021 8:00,3.676500082,3.716500044,4.137499809,3.601500034,2524789.5
10/10/2021 8:00,3.716500044,3.45600009,3.85800004,3.401000023,894755.8125
10/11/2021 8:00,3.45600009,3.798500061,4.118999958,3.397000074,2751451.25
10/12/2021 8:00,3.798500061,3.54399991,3.798500061,3.402499914,1471594.5
10/13/2021 8:00,3.54399991,3.476500034,3.686500072,3.273499966,1529937
10/14/2021 8:00,3.476500034,3.657500029,3.951999903,3.457000017,1894902.125
10/15/2021 8:00,3.657500029,3.576499939,3.783499956,3.48149991,2013898.25
10/16/2021 8:00,3.576499939,3.710000038,3.803999901,3.489000082,1987948.625
