time,open,close,high,low,volume
11/20/2020 8:00,216.25,227,227,216.25,2998.623779
11/21/2020 8:00,227,223.5,227,223.5,57.01374817
11/22/2020 8:00,223.5,222,223.5,222,49.95000076
11/23/2020 8:00,222,222,226.75,215,0
11/24/2020 8:00,222,251,252.5,222,2348.506348
11/25/2020 8:00,251,287.5,312.25,249,2268.495117
11/26/2020 8:00,287.5,273.75,291.75,272.5,0
11/27/2020 8:00,273.75,267.5,290.5,241,3495.903809
11/28/2020 8:00,267.5,276,331.75,217.75,4276.359863
11/29/2020 8:00,276,276,276.5,276,16.55999947
11/30/2020 8:00,276,343.75,348,263.25,4226.48877
12/1/2020 8:00,343.75,334,381.5,324,787.0125122
12/2/2020 8:00,334,325.25,351.75,321.5,280.8999939
12/3/2020 8:00,325.25,332.5,333.25,324.5,24.9375
12/4/2020 8:00,332.5,329.5,352.5,321.75,471.7974854
12/5/2020 8:00,329.5,331,331.25,325,0
12/6/2020 8:00,331,333.5,342.25,328.25,152.9324951
12/7/2020 8:00,333.5,340,358.5,330.5,498.2449951
12/8/2020 8:00,340,297,352.5,295,8969.199219
12/9/2020 8:00,297,288.5,300,276.25,3406.033691
12/10/2020 8:00,288.5,291.25,297.5,282.25,8843.773438
12/11/2020 8:00,291.25,288.25,292.25,280.5,57.65000153
12/12/2020 8:00,288.25,286.5,298,286.5,85.20749664
12/13/2020 8:00,286.5,296.25,296.5,286.5,341.7225037
12/14/2020 8:00,296.25,282.25,310.5,278.25,6105.548828
12/15/2020 8:00,282.25,287.5,295.5,279.5,5359.452637
12/16/2020 8:00,287.5,307.5,320.5,271.5,11331.31152
12/17/2020 8:00,307.5,300,336.25,296.5,2825.993652
12/18/2020 8:00,300,300.25,302.75,284.75,1840.180054
12/19/2020 8:00,300.25,303.5,305.5,300.25,115.2799988
12/20/2020 8:00,303.5,302,305.5,301.5,30.5
12/21/2020 8:00,302,316.5,320.25,285.75,6854.443848
12/22/2020 8:00,316.5,332.5,336,308.75,1457.672485
12/23/2020 8:00,332.5,337,341.5,324.5,585.0750122
12/24/2020 8:00,337,324,337,321.5,520.4637451
12/25/2020 8:00,324,324,336.75,320,7889.595215
12/26/2020 8:00,324,336,337.25,324,900.4512329
12/27/2020 8:00,336,366,370.25,336,1090.98877
12/28/2020 8:00,366,367.25,379.25,352.75,26065.53906
12/29/2020 8:00,367.25,367,369.75,345.5,3822.786133
12/30/2020 8:00,367,391.75,398.5,365.5,870.5837402
12/31/2020 8:00,391.75,391,398,379.25,629.7874756
1/1/2021 8:00,391,391.5,391.75,387.25,48.79875183
1/2/2021 8:00,391.5,413.75,414.25,390,4785.845215
1/3/2021 8:00,413.75,422.75,425,413.75,2072.564941
1/4/2021 8:00,422.75,426.5,440,395.5,9715.013672
1/5/2021 8:00,426.5,426.25,436,409.75,401.1174927
1/6/2021 8:00,426.25,476.5,481.5,424.25,3799.101318
1/7/2021 8:00,476.5,531.5,556.75,476,7783.902344
