time,open,close,high,low,volume
4/13/2020 8:00,6195.125,6265.875,6319.875,6141.5,0
4/14/2020 8:00,6265.875,6284.25,6391.75,6206,0
4/15/2020 8:00,6284.25,6160.125,6330.875,6148,0
4/16/2020 8:00,6160.125,6430.25,6487.75,6057.625,0
4/17/2020 8:00,6430.25,6444.75,6540.5,6373.75,0
4/18/2020 8:00,6444.75,6611,6646.25,6435.25,0
4/19/2020 8:00,6611,6477.75,6655.25,6444.75,0
4/20/2020 8:00,6477.75,6257.25,6592,6195.75,0
4/21/2020 8:00,6257.25,6248.625,6328.25,6174.875,0
4/22/2020 8:00,6248.625,6439.75,6443,6230.125,0
4/23/2020 8:00,6440.75,6820.25,6986.25,6360.25,0
4/24/2020 8:00,6820.25,6898.75,7156.75,6817.25,0
4/25/2020 8:00,6898.75,6975,7080,6809.25,0
4/26/2020 8:00,6975,7096.75,7214,6953.75,0
4/27/2020 8:00,7096.75,7042,7169.5,6894.25,0
4/28/2020 8:00,7042,7089.5,7110,6929.25,0
4/29/2020 8:00,7091.75,7246.25,7365.5,7038.75,0
4/30/2020 8:00,7246.25,7017.5,7281.75,6986.5,15.74062538
5/1/2020 8:00,7017.5,7109,7199.5,7015.5,0
5/2/2020 8:00,7109,7301,7368.5,7076,0
5/3/2020 8:00,7301,7335.5,7532,7194,0
5/4/2020 8:00,7335.5,7290.5,7382,7042.5,0
5/5/2020 8:00,7290.5,7287,7333,7170,0
5/6/2020 8:00,7287,7294.5,7534,7209.5,0
5/7/2020 8:00,7294.5,7368.5,7461.5,7187.5,0
5/8/2020 8:00,7368.5,7463,7593,7283,0
5/9/2020 8:00,7463,7305,7555.5,7291,0
5/10/2020 8:00,7305,6916,7311.5,6533.5,0
5/11/2020 8:00,6916,6839.5,6977,6584.5,0
5/12/2020 8:00,6839.5,7291,7490,6815,0
5/13/2020 8:00,7291,7948.5,7975.5,7251.5,0
5/14/2020 8:00,7948.5,7927,8220.5,7760.5,0
5/15/2020 8:00,7927,7744,8053.5,7651,0
5/16/2020 8:00,7744,7904,8095.5,7516,0
5/17/2020 8:00,7904,7940,8084.5,7872,0
5/18/2020 8:00,7940,8013.5,8126.5,7915,0
5/19/2020 8:00,8013.5,8319.5,8441.5,7915.5,0
5/20/2020 8:00,8319.5,8039,8337,7781,0
5/21/2020 8:00,8039,7726,8069.5,7499.5,0
5/22/2020 8:00,7726,7940.5,8072.5,7626.5,0
5/23/2020 8:00,7940.5,7883.5,8016,7772,3.783360004
5/24/2020 8:00,7883.5,7753.5,8204.5,7753.5,0
5/25/2020 8:00,7753.5,8105,8168,7718,0
5/26/2020 8:00,8105,8937.5,9144.5,7882,141.4407196
5/27/2020 8:00,8937.5,8758,9069.5,8632,140.0868835
5/28/2020 8:00,8758,8898.5,9165,8670.5,0
5/29/2020 8:00,8898.5,9009,9188.5,8782.5,0
5/30/2020 8:00,9009,8732,9014.5,8579,0
5/31/2020 8:00,8732,8075,8841,7906,0
6/1/2020 8:00,8075,8329.5,8508,8032,0
6/2/2020 8:00,8329.5,8125.5,8469,7940.5,0
6/3/2020 8:00,8125.5,8285.5,8339.5,8019,0
6/4/2020 8:00,8285.5,8297,8744.5,8090,0
6/5/2020 8:00,8297,8081.5,8407,7944.5,0
6/6/2020 8:00,8081.5,8071.5,8236.5,7984.5,0
6/7/2020 8:00,8071.5,7996,8111,7850.5,0
6/8/2020 8:00,7996,7986,8744.5,7950.5,0
6/9/2020 8:00,7986,7930.5,8015.5,7916,0
6/10/2020 8:00,7930.5,8153.5,8282,7924,0
6/11/2020 8:00,8153.5,7817,8279,7761.5,0
6/12/2020 8:00,7817,7967.5,8011.5,7792.5,0
6/13/2020 8:00,7967.5,7993,8035,7939,0
6/14/2020 8:00,7993,7962.5,8151,7919,0
6/15/2020 8:00,7962.5,7925.5,7967.5,7635,0
6/16/2020 8:00,7925.5,7960,8070,7846,0
6/17/2020 8:00,7960,7980,8229,7852,0
6/18/2020 8:00,7980,7918.5,8048.5,7872.5,0
6/19/2020 8:00,7918.5,7881,8131.5,7800.5,0
6/20/2020 8:00,7881,8316.5,8392,7869.5,0
6/21/2020 8:00,8316.5,8095.5,8489,8072.5,0
6/22/2020 8:00,8095.5,8259.5,8325,8089.5,0
6/23/2020 8:00,8259.5,8336,8409,8175.5,0
6/24/2020 8:00,8336,8274.5,8499.5,8110,0
6/25/2020 8:00,8274.5,8132,8392,8069,0
6/26/2020 8:00,8132,7989,8242.5,7939,0
6/27/2020 8:00,7989,7702,8075,7595,0
6/28/2020 8:00,7702,7833.5,7924,7431.5,0
6/29/2020 8:00,7833.5,7733.5,7925,7529.5,0
6/30/2020 8:00,7733.5,7610,7885.5,7571,0
7/1/2020 8:00,7610,7557.5,7773.5,7528.5,0
7/2/2020 8:00,7557.5,7582,7692.5,7438.5,0
7/3/2020 8:00,7582,7655.5,7777.5,7546.5,0
7/4/2020 8:00,7655.5,7708,7850,7609.5,0
7/5/2020 8:00,7708,7619.5,7843,7539,0
7/6/2020 8:00,7619.5,7759,7784.5,7581,442.8014526
7/7/2020 8:00,7759,7778.5,7855.5,7659.5,0
7/8/2020 8:00,7778.5,8063,8101.5,7715.5,0
7/9/2020 8:00,8063,7870.5,8072.5,7686,0
7/10/2020 8:00,7870.5,7966,7999,7670,0
7/11/2020 8:00,7966,7995.5,8058.5,7774,0
7/12/2020 8:00,7995.5,7958,8029.5,7815.5,0
7/13/2020 8:00,7958,8191.5,8440,7931,539.1446533
7/14/2020 8:00,8191.5,8191.5,8203,7979.5,0
7/15/2020 8:00,8191.5,8169,8418,8149,0
7/16/2020 8:00,8169,7925.5,8293,7780.5,0
7/17/2020 8:00,7925.5,7961.5,8157.5,7878.5,0
7/18/2020 8:00,7961.5,8023,8060,7879,0
7/19/2020 8:00,8023,7991,8084.5,7905.5,0
7/20/2020 8:00,7991,8041.5,8255,7947.5,0
7/21/2020 8:00,8041.5,7990.5,8191.5,7920,0
7/22/2020 8:00,7990.5,7968,8106.5,7924,0
7/23/2020 8:00,7968,7937,8104,7918,0
7/24/2020 8:00,7937,7838,8064.5,7768,0
7/25/2020 8:00,7838,7885.5,7994.5,7838,0
7/26/2020 8:00,7885.5,7836,7973,7819,0
7/27/2020 8:00,7836,7704.5,7916,7280.5,0
7/28/2020 8:00,7704.5,7806.5,7980.5,7557,0
