time,open,close,high,low,volume
8/20/2019 8:00,6285,6207,6285,6152.5,0.062849998
8/21/2019 8:00,6207,6355.5,6543.5,6165.5,0
8/22/2019 8:00,6355.5,6285,6485,6219,0
8/23/2019 8:00,6285,6290,6355.5,6221.5,0
8/24/2019 8:00,6290,6324,6407,6285,0
8/25/2019 8:00,6324,6374,6488,6310,0
8/26/2019 8:00,6374,6584.5,6711.5,6255,0
8/27/2019 8:00,6584.5,6611.5,6766.5,6503,0
8/28/2019 8:00,6611.5,7254.5,7254.5,6535,0
8/29/2019 8:00,7254.5,7729,7845,7254.5,0
8/30/2019 8:00,7729,7689,7920,7551.5,0
8/31/2019 8:00,7689,7680.5,7798,7638.5,0
9/1/2019 8:00,7680.5,7816.5,8040,7513.5,0
9/2/2019 8:00,7816.5,7398,7845,7371.5,501.4335938
9/3/2019 8:00,7398,7166,7464,7040,0
9/4/2019 8:00,7166,7194,7309,7085,0
9/5/2019 8:00,7194,7363,7499,7190,0
9/6/2019 8:00,7363,7414,7451,7152,0
9/7/2019 8:00,7414,7241,7442,7163,0
9/8/2019 8:00,7241,7199,7316,7143,0
9/9/2019 8:00,7199,7242,7338,7152,0
9/10/2019 8:00,7242,7077,7275,6919,0
9/11/2019 8:00,7077,7019,7520,6626,0
9/12/2019 8:00,7019,7024,7151,6982,0
9/13/2019 8:00,7024,7111,7317,6998,0
9/14/2019 8:00,7111,7005,7484,6993,0
9/15/2019 8:00,7005,7077,7121,7005,0
9/16/2019 8:00,7077,7100,7226,7040,0
9/17/2019 8:00,7100,7029,7139,6868,0
9/18/2019 8:00,7029,6933,7035,6762,0
9/19/2019 8:00,6933,6960,7166,6890,0
9/20/2019 8:00,6960,7018,7060.5,6928,0
9/21/2019 8:00,7018,7061.5,7083,6951,0
9/22/2019 8:00,7061.5,7151,7201.5,7056,0
9/23/2019 8:00,7149.5,7582,7629,7142,0
9/24/2019 8:00,7585,8735,9111,7429,999.9517822
9/25/2019 8:00,8738,8683,9045,8316,0
9/26/2019 8:00,8683,9205,9548,8617,0
9/27/2019 8:00,9216,8740,9359,8666,0
9/28/2019 8:00,8740,8803,8995,8678,0
9/29/2019 8:00,8803,9042,9226,8781,0
9/30/2019 8:00,9042,8654,9317,8564,0
10/1/2019 8:00,8654,8799,8843,8375,0
10/2/2019 8:00,8799,8647,8890,8628,0
10/3/2019 8:00,8647,8716,8904,8616,0
10/4/2019 8:00,8716,8684,8858,8635,0
10/5/2019 8:00,8684,8741,8853,8679,0
