time,open,close,high,low,volume
1/5/2021 8:00,52.20999908,46.25,60.72000122,39.08000183,2657.50708
1/6/2021 8:00,46.25,57.74000168,64.35500336,45.72499847,306.479187
1/7/2021 8:00,57.74000168,66.90499878,71.69000244,57.56499863,0
1/8/2021 8:00,66.90499878,74.51000214,77.11000061,60.93000031,206.6206055
1/9/2021 8:00,74.51000214,78.43000031,79.71499634,74.51000214,0
1/10/2021 8:00,78.43000031,75.55999756,80.77999878,69.76999664,473.2529907
1/11/2021 8:00,75.55999756,70.55500031,76.56999969,59.18000031,684.84552
1/12/2021 8:00,70.55500031,66.59500122,72.84999847,65.30999756,101.646553
1/13/2021 8:00,66.59500122,66.93000031,68.19000244,62.54999924,0
1/14/2021 8:00,66.93000031,64.23000336,70.51000214,63.80500031,0
1/15/2021 8:00,64.23000336,62,65.75499725,58.17499924,315.1408081
1/16/2021 8:00,62,61.40499878,63.04000092,60.18999863,0
1/17/2021 8:00,61.40499878,61.00999832,62.25999832,57.79000092,0
1/18/2021 8:00,61.00999832,60.88999939,62.82500076,59.29000092,0
1/19/2021 8:00,60.88999939,62.04499817,64.66500092,60.03499985,19.85440063
1/20/2021 8:00,62.04499817,58.66999817,62.04499817,54.53499985,0
1/21/2021 8:00,58.66999817,50.70500183,59,50.32500076,55.38700104
1/22/2021 8:00,50.70500183,52.77500153,57.09999847,46.10499954,0
1/23/2021 8:00,52.84000015,50.90999985,53.13499832,49.95500183,0
1/24/2021 8:00,50.90999985,52.04999924,53.25999832,49.88499832,0
1/25/2021 8:00,52.04999924,50.09999847,55.74499893,50,201.5571442
1/26/2021 8:00,50.09999847,48.36000061,51.22000122,47.17499924,410.9678955
1/27/2021 8:00,48.36000061,44.93500137,48.81499863,44.93500137,1121.74353
1/28/2021 8:00,44.93500137,52.40999985,53.18000031,44.45999908,9025.220703
1/29/2021 8:00,52.40999985,54.13000107,59.17499924,50.16500092,1098.378418
1/30/2021 8:00,54.13000107,54.38999939,55.25,52.54999924,0
1/31/2021 8:00,54.38999939,52.68500137,54.47499847,51.26499939,0
2/1/2021 8:00,52.68500137,52.125,57.24499893,50.76499939,239.7083435
2/2/2021 8:00,52.125,61.15499878,64.94499969,51.93000031,518.1127319
2/3/2021 8:00,61.15499878,66.64499664,68.86000061,61.02500153,862.8718262
2/4/2021 8:00,66.64499664,63.11000061,68.41000366,62.18000031,404.2298889
2/5/2021 8:00,63.11000061,64.77999878,67.91999817,61.79499817,346.3497009
2/6/2021 8:00,64.77999878,66.91999817,68.75,64.77999878,244.1336975
2/7/2021 8:00,66.91999817,65.58999634,67.51999664,63.24000168,110.7692032
2/8/2021 8:00,65.58999634,70.85500336,73.15499878,64.44499969,156.4924011
2/9/2021 8:00,70.85500336,73.75,76.51999664,70.76499939,602.6189575
2/10/2021 8:00,73.75,71.76000214,75.08000183,63.28499985,608.5183716
2/11/2021 8:00,71.76000214,76.13999939,76.29499817,70.63999939,471.0372925
2/12/2021 8:00,76.13999939,74.24500275,76.92500305,72.56999969,342.963501
2/13/2021 8:00,74.24500275,74.06500244,74.80999756,74.01000214,2.22784996
2/14/2021 8:00,74.06500244,75.33000183,75.89499664,74.06500244,312.6141052
2/15/2021 8:00,75.33000183,74.18000031,75.55000305,74.01999664,11.18000031
2/16/2021 8:00,74.18000031,79.91999817,81.48999786,73.79000092,47774.67188
2/17/2021 8:00,79.91999817,100.4000015,103.125,79.35500336,56408.66406
2/18/2021 8:00,100.4000015,117.5049973,128.3300018,98.65000153,129105.1328
2/19/2021 8:00,117.5049973,135.2050018,144.5800018,116.9499969,81638.375
2/20/2021 8:00,135.2050018,134.5299988,138.2400055,131.5700073,5323.118652
2/21/2021 8:00,134.5299988,138.0899963,138.3350067,133.9799957,254.4814453
2/22/2021 8:00,138.0899963,136.0899963,144.4199982,111.625,116275.8516
2/23/2021 8:00,136.0899963,109.4850006,136.6049957,88.61499786,86570.86719
2/24/2021 8:00,109.4850006,120.3399963,129.2449951,107.1100006,38716.97656
2/25/2021 8:00,120.3399963,111.6100006,133.1000061,111.6100006,41937.13672
