time,open,close,high,low,volume
9/16/2021 8:00,20.03624916,19.59000015,20.43250084,19.35750008,244197.6406
9/17/2021 8:00,19.59000015,18.89749908,19.73749924,18.86249924,149975.5
9/18/2021 8:00,18.89749908,18.70750046,19.14749908,18.5625,76521.64063
9/19/2021 8:00,18.70750046,18.48500061,18.77000046,18.33499908,94427.71875
9/20/2021 8:00,18.48500061,16.86750031,18.50749969,16.86249924,191408.0781
9/21/2021 8:00,16.86750031,16.45249939,17.50250053,16.45249939,187221.4063
9/22/2021 8:00,16.45249939,17.46999931,17.5,16.29750061,254957.5625
9/23/2021 8:00,17.46999931,18.31999969,18.45000076,17.46500015,189824.2656
9/24/2021 8:00,18.31999969,17.72249985,18.75250053,17.13249969,270100.7188
9/25/2021 8:00,17.72249985,17.42749977,17.79500008,17,144562.2969
9/26/2021 8:00,17.42749977,17.54500008,17.70000076,16.49500084,269491.9063
9/27/2021 8:00,17.54500008,17.56749916,18.03000069,17.47249985,104915.2813
9/28/2021 8:00,17.56749916,16.20999908,17.56749916,16.20249939,278320.25
9/29/2021 8:00,16.20999908,15.66250038,16.65999985,15.53499985,129458.4219
9/30/2021 8:00,15.66250038,15.93249989,16.09499931,15.46000004,141555.2656
10/1/2021 8:00,15.93249989,16.51250076,16.56999969,15.91749954,79572.85938
10/2/2021 8:00,16.51250076,16.44750023,16.73500061,16.40250015,102768.6563
10/3/2021 8:00,16.44750023,16.27000046,16.63500023,16.24500084,44775.98438
10/4/2021 8:00,16.27000046,15.95499992,16.32749939,15.81750011,88581.08594
10/5/2021 8:00,15.95499992,16.02499962,16.23749924,15.73250008,74096.91406
10/6/2021 8:00,16.02499962,16.78000069,17.54249954,15.46749973,438532
10/7/2021 8:00,16.78000069,17.12249947,17.80500031,16.47999954,406195.5
10/8/2021 8:00,17.12249947,16.69000053,17.36499977,16.50499916,102806.7109
10/9/2021 8:00,16.69000053,16.84749985,16.94499969,16.57500076,30755.41602
10/10/2021 8:00,16.84749985,16.46750069,16.94499969,16.44000053,40932.99609
10/11/2021 8:00,16.46750069,16.10250092,16.75250053,16.09250069,84686.11719
10/12/2021 8:00,16.10250092,16.36750031,16.60750008,15.75,156146.0625
10/13/2021 8:00,16.36750031,17.32999992,17.52000046,16.11750031,308255.4375
10/14/2021 8:00,17.32999992,17.14500046,17.53000069,16.83250046,128250.4531
10/15/2021 8:00,17.14500046,16.22500038,17.14500046,16.13999939,186400.9688
10/16/2021 8:00,16.22500038,16.36750031,16.61499977,16.21999931,65218.74219
10/17/2021 8:00,16.36750031,15.96500015,16.46500015,15.78999996,65859.64844
10/18/2021 8:00,15.96500015,16.08250046,16.23500061,15.87749958,118923.7422
10/19/2021 8:00,16.08250046,16.01499939,16.28000069,15.91499996,47408.58984
10/20/2021 8:00,16.01499939,16.46750069,16.49250031,15.90750027,87171.65625
10/21/2021 8:00,16.46750069,15.79500008,16.50749969,11,124922.6641
10/22/2021 8:00,15.79500008,16.16500092,16.39749908,15.47749996,440895.1563
10/23/2021 8:00,16.16500092,16.43000031,16.44000053,15.95499992,65371.76953
10/24/2021 8:00,16.43000031,16.45750046,16.88249969,16.20249939,155255.8594
10/25/2021 8:00,16.45750046,16.82250023,16.99749947,16.18499947,119202.6953
10/26/2021 8:00,16.82250023,16.15999985,17.10499954,16.07999992,318758.3438
10/27/2021 8:00,16.15999985,15.27750015,16.42749977,14.88000011,427027.4688
10/28/2021 8:00,15.27750015,15.07999992,15.60499954,14.85499954,226858.2344
10/29/2021 8:00,15.07999992,15.43999958,15.68999958,15.00500011,274622.7813
10/30/2021 8:00,15.43999958,15.26000023,16.05750084,14.91499996,365989.2813
10/31/2021 8:00,15.26000023,14.80500031,15.50249958,14.43999958,274567.6563
11/1/2021 8:00,14.80500031,15.05000019,15.29249954,14.60249996,150162.5938
11/2/2021 8:00,15.05000019,14.86250019,15.36999989,14.47249985,105563.2813
11/3/2021 8:00,14.86250019,14.46000004,15.00249958,14.32999992,72744.10156
11/4/2021 8:00,14.46000004,14.08500004,14.53750038,14.08500004,67262.25781
11/5/2021 8:00,14.08500004,14.07750034,14.37749958,13.89249992,110595.7031
11/6/2021 8:00,14.07750034,14.09000015,14.60249996,14.03499985,142655.0625
11/7/2021 8:00,14.09000015,14.93000031,15.56499958,14.04500008,291436.375
11/8/2021 8:00,14.93000031,14.43999958,14.93000031,14.42500019,240224.6875
11/9/2021 8:00,14.43999958,14.43249989,14.72500038,14.36750031,127189.3828
11/10/2021 8:00,14.43249989,16.44249916,27.59250069,13.18999958,8651432
11/11/2021 8:00,16.44249916,15.08500004,17.90749931,13.55000019,306880.3438
11/12/2021 8:00,15.08500004,14.60249996,15.27000046,14.08250046,97870.76563
11/13/2021 8:00,14.60249996,15.05249977,16,13.77499962,71191.47656
11/14/2021 8:00,15.05249977,14.90499973,15.26000023,14.38000011,18401.35547
11/15/2021 8:00,14.90499973,14.98999977,15.54500008,14.51000023,19401.31445
