time,open,close,high,low,volume
8/6/2019 8:00,6490,6472.5,6502.5,6450,0.065025002
8/7/2019 8:00,6472.5,6437.5,6485,6417.5,0
8/8/2019 8:00,6437.5,6420,6450,6397.5,0
8/9/2019 8:00,6420,6427.5,6442.5,6402.5,0
8/10/2019 8:00,6427.5,6420,6447.5,6362.5,0
8/11/2019 8:00,6420,6402.5,6422.5,6395,0
8/12/2019 8:00,6402.5,6397.5,6452.5,6392.5,0
8/13/2019 8:00,6397.5,6347.5,6397.5,6332.5,0
8/14/2019 8:00,6347.5,6330,6410,6322.5,0
8/15/2019 8:00,6330,6425,6430,6327.5,0
8/16/2019 8:00,6425,6417.5,6500,6392.5,0
8/17/2019 8:00,6417.5,6412.5,6430,6405,0
8/18/2019 8:00,6412.5,6427.5,6442.5,6405,0
8/19/2019 8:00,6427.5,6437.5,6450,6417.5,0
8/20/2019 8:00,6437.5,6427.5,6447.5,6407.5,0
8/21/2019 8:00,6427.5,6405,6442.5,6372.5,0
8/22/2019 8:00,6405,6415,6432.5,6395,0
8/23/2019 8:00,6415,6445,6470,6410,0
8/24/2019 8:00,6445,6435,6480,6425,0
8/25/2019 8:00,6435,6422.5,6447.5,6420,0
8/26/2019 8:00,6422.5,6390,6502.5,6367.5,0
8/27/2019 8:00,6390,6380,6407.5,6360,0
8/28/2019 8:00,6380,6365,6480,6345,0
8/29/2019 8:00,6365,6365,6375,6347.5,0
8/30/2019 8:00,6365,6360,6365,6347.5,63.59999847
8/31/2019 8:00,6360,6360,6360,6360,0
9/1/2019 8:00,6360,6395,6397.5,6360,0
9/2/2019 8:00,6395,6402.5,6447.5,6365,0
9/3/2019 8:00,6402.5,6370,6422.5,6360,0
9/4/2019 8:00,6370,6370,6382.5,6347.5,0
9/5/2019 8:00,6370,6360,6395,6355,0
9/6/2019 8:00,6360,6365,6387.5,6357.5,0
9/7/2019 8:00,6365,6387.5,6387.5,6360,0
9/8/2019 8:00,6387.5,6402.5,6405,6375,0
9/9/2019 8:00,6402.5,6365,6402.5,6360,0
9/10/2019 8:00,6365,6360,6370,6347.5,0
9/11/2019 8:00,6360,6360,6360,6335,0
9/12/2019 8:00,6360,6385,6385,6360,0
9/13/2019 8:00,6385,6380,6392.5,6360,0
9/14/2019 8:00,6380,6407.5,6407.5,6360,0
9/15/2019 8:00,6407.5,6410,6415,6375,0
9/16/2019 8:00,6410,6400,6415,6362.5,0
9/17/2019 8:00,6400,6382.5,6405,6370,0
9/18/2019 8:00,6382.5,6382.5,6397.5,6367.5,0
9/19/2019 8:00,6382.5,6397.5,6400,6367.5,63.97499847
9/20/2019 8:00,6397.5,6377.5,6397.5,6372.5,0
9/21/2019 8:00,6377.5,6375,6397.5,6367.5,0
9/22/2019 8:00,6375,6355,6397.5,6352.5,0
9/23/2019 8:00,6355,6347.5,6355,6330,0
9/24/2019 8:00,6347.5,6365,6450,6285,0
9/25/2019 8:00,6365,6380,6397.5,6357.5,0
9/26/2019 8:00,6380,6395,6410,6335,0
9/27/2019 8:00,6395,6397.5,6400,6385,0
