time,open,close,high,low,volume
3/6/2020 8:00,6258.75,6265,6460,6015,11349.67871
3/7/2020 8:00,6265,6250,6270,6247.5,1.313549995
3/8/2020 8:00,6250,6512.5,6515,6212.5,40131.69141
3/9/2020 8:00,6512.5,6100,6512.5,6080,29736.60156
3/10/2020 8:00,6100,5917.5,6130,5867.5,3338.569092
3/11/2020 8:00,5917.5,5795,6085,5715,47.69129944
3/12/2020 8:00,5795,5059,5842.5,5020,2486.957764
3/13/2020 8:00,5059,4685,5274,4607,100.9618225
3/14/2020 8:00,4685,5004,5117,4685,550.7451782
3/15/2020 8:00,5004,5207,5321,4921,2895.506592
3/16/2020 8:00,5207,4604,5207,4178,905.9297485
3/17/2020 8:00,4604,4886,4952,4286,938.6630859
3/18/2020 8:00,4886,4470,4886,4330,5310.585449
3/19/2020 8:00,4470,4309,4474,4223,9474.12793
3/20/2020 8:00,4309,4510,4654,4309,6408.103027
3/21/2020 8:00,4510,4641,4806,4376,4760.774902
3/22/2020 8:00,4641,4655,5123,4616,862176.75
3/23/2020 8:00,4655,5248,5248,4530,6050.195801
3/24/2020 8:00,5248,5932.5,5932.5,5201,101523.2891
3/25/2020 8:00,5932.5,6157.5,6260,5725,699386.4375
3/26/2020 8:00,6157.5,5960,6257.5,5900,11871.80957
3/27/2020 8:00,5960,6010,6055,5895,0.240875006
3/28/2020 8:00,6010,6062.5,6320,6010,153500.4375
3/29/2020 8:00,6062.5,5937.5,6287.5,5832.5,163676.4688
3/30/2020 8:00,5937.5,5902.5,6007.5,5635,5925.101563
3/31/2020 8:00,5902.5,5480,5907.5,5477.5,1938.985962
4/1/2020 8:00,5480,5457.5,5577.5,5262.5,4327.265625
4/2/2020 8:00,5457.5,5527.5,5625,5355,3188.793701
4/3/2020 8:00,5527.5,5497.5,5527.5,5410,1868.442139
4/4/2020 8:00,5497.5,5662.5,5742.5,5490,1933.781982
4/5/2020 8:00,5662.5,5707.5,5780,5630,514.2103882
4/6/2020 8:00,5707.5,6040,6122.5,5680,792.4299316
4/7/2020 8:00,6040,6067.5,6172.5,5990,648.5198975
4/8/2020 8:00,6067.5,6182.5,6205,6045,7.197800159
4/9/2020 8:00,6182.5,6402.5,6485,5967.5,3687.942627
4/10/2020 8:00,6402.5,6350,6402.5,6350,352.0440063
4/11/2020 8:00,6350,6270,6350,6210,2766.856689
4/12/2020 8:00,6270,6317.5,6397.5,6190,3076.602051
4/13/2020 8:00,6317.5,6720,6747.5,6137.5,6095.040527
4/14/2020 8:00,6720,6640,6840,6640,3110.375244
4/15/2020 8:00,6640,6462.5,6655,6432.5,2551.040527
4/16/2020 8:00,6462.5,6642.5,6855,6432.5,486.8421021
4/17/2020 8:00,6642.5,6277.5,6660,6245,2148.771973
4/18/2020 8:00,6277.5,6215,6282.5,6132.5,160.8408508
4/19/2020 8:00,6215,6047.5,6220,6032.5,1285.411621
4/20/2020 8:00,6047.5,6165,6287.5,6042.5,122.2925491
4/21/2020 8:00,6165,6045,6305,5997.5,2790.095215
4/22/2020 8:00,6045,6342.5,6370,6045,3766.334961
4/23/2020 8:00,6342.5,6717.5,6730,6342.5,2223.798584
4/24/2020 8:00,6717.5,6800,6800,6652.5,793.1674805
4/25/2020 8:00,6800,6792.5,6907.5,6672.5,512.8322144
4/26/2020 8:00,6792.5,6890,6907.5,6787.5,446.4598083
4/27/2020 8:00,6890,6692.5,7050,6617.5,1065.222778
4/28/2020 8:00,6692.5,6617.5,6737.5,6580,0
4/29/2020 8:00,6617.5,6987.5,7110,6617.5,1217.679443
4/30/2020 8:00,6987.5,6380,7015,6372.5,1190.663208
