time,open,close,high,low,volume
8/24/2021 8:00,4.092750072,3.450999975,4.107999802,3.440000057,2174469.25
8/25/2021 8:00,3.450999975,3.641000032,3.79399991,3.424999952,3081444.75
8/26/2021 8:00,3.641000032,3.729000092,3.735500097,3.5625,981706.5625
8/27/2021 8:00,3.729000092,4.280499935,4.326499939,3.717000008,3384336.75
8/28/2021 8:00,4.280499935,5.69299984,5.854000092,4.206500053,4589682.5
8/29/2021 8:00,5.69299984,6.44299984,7.305500031,5.27850008,7541720
8/30/2021 8:00,6.44299984,5.887000084,6.677000046,5.748000145,5188971
8/31/2021 8:00,5.887000084,6.460000038,6.592999935,5.639999866,2697423.75
9/1/2021 8:00,6.460000038,7.849999905,8,6.026500225,2829089.5
9/2/2021 8:00,7.849999905,7.953499794,8.363499641,7.789500237,2937398.25
9/3/2021 8:00,7.953499794,7.561500072,8.059000015,7.456999779,2616412.5
9/4/2021 8:00,7.561500072,6.550000191,7.605500221,6.53399992,1850796.25
9/5/2021 8:00,6.550000191,6.5,6.849999905,5.967999935,2575137.25
9/6/2021 8:00,6.5,6.493000031,6.699999809,6.300000191,1565335.25
9/7/2021 8:00,6.493000031,6.170499802,7.824999809,5.367000103,6548661
9/8/2021 8:00,6.170499802,8.053500175,9.449500084,5.699999809,8318157
9/9/2021 8:00,8.053500175,7.295499802,9.229000092,7.040999889,8907527
9/10/2021 8:00,7.295499802,6.225500107,7.638500214,6.086999893,5464727
9/11/2021 8:00,6.225500107,6.087500095,6.46999979,6.087500095,2532654.5
9/12/2021 8:00,6.087500095,6.136000156,6.217999935,5.412000179,5132431.5
9/13/2021 8:00,6.136000156,5.642000198,6.150499821,5.017499924,5368256.5
9/14/2021 8:00,5.642000198,5.944499969,5.951499939,5.396500111,3527076.5
9/15/2021 8:00,5.944499969,6.311500072,6.96999979,5.510000229,6913218
9/16/2021 8:00,6.311500072,6.038000107,6.369999886,5.903999805,984674.1875
9/17/2021 8:00,6.038000107,5.691500187,6.198500156,5.614500046,1042214.125
9/18/2021 8:00,5.691500187,6.039999962,6.317500114,5.671999931,1337466.625
9/19/2021 8:00,6.039999962,5.90899992,6.359499931,5.795000076,1915249.875
9/20/2021 8:00,5.90899992,4.834000111,5.927999973,4.800000191,2351210.25
9/21/2021 8:00,4.834000111,4.160999775,5.061500072,4.146999836,1331059
