time,open,close,high,low,volume
6/18/2020 8:00,153.1750031,144.2749939,156.5249939,144.2749939,1307.535034
6/19/2020 8:00,144.2749939,228.3500061,243.1000061,143.4750061,175341.375
6/20/2020 8:00,228.3500061,251,260,196.6750031,86034.49219
6/21/2020 8:00,251,323,380.2000122,251,281398.1563
6/22/2020 8:00,323,274.1499939,331.75,232,342361.1563
6/23/2020 8:00,274.1499939,240.9750061,385,230,129057.0859
6/24/2020 8:00,240.9750061,206.8000031,249.9750061,192.6750031,219640
6/25/2020 8:00,206.8000031,227.8000031,252.3999939,200.4250031,306505.125
6/26/2020 8:00,227.8000031,263.125,269.9750061,225.25,169663.9375
6/27/2020 8:00,263.125,230,263.1499939,223.1750031,83097.35156
6/28/2020 8:00,230,240.9250031,250.3249969,227.1999969,137513.5313
6/29/2020 8:00,240.9250031,232.8500061,245.9750061,227.3000031,86111.78125
6/30/2020 8:00,232.8500061,216.6999969,241.6000061,212.6000061,101729.0313
7/1/2020 8:00,216.6999969,202.6000061,218.1000061,202.5,76098.74219
7/2/2020 8:00,202.6000061,180.2250061,206.6000061,176.5,97792.03125
7/3/2020 8:00,180.2250061,170.6499939,192.75,170.6499939,82015.53906
7/4/2020 8:00,170.6499939,180,190.2250061,162.25,87013.42969
7/5/2020 8:00,180,199.1750031,212.3999939,178,267322.5313
7/6/2020 8:00,199.1750031,195.2250061,203.1000061,187.8999939,101503.1484
7/7/2020 8:00,195.2250061,186.6750031,195.8999939,183.3000031,51216.50391
7/8/2020 8:00,186.6750031,184.6000061,187.3999939,180.75,63645.01172
7/9/2020 8:00,184.6000061,179.875,187.8000031,176.3000031,67427.95313
7/10/2020 8:00,179.875,175.3249969,180.3000031,173.0249939,62892.57031
7/11/2020 8:00,175.3249969,177.5,183.3999939,174.2250061,49558.83203
7/12/2020 8:00,177.5,175.25,182.8000031,174.2250061,46553.30469
7/13/2020 8:00,175.25,165.4750061,177.2250061,158.375,62592.65625
7/14/2020 8:00,165.4750061,163.5249939,166.8999939,160.1999969,60924.74219
7/15/2020 8:00,163.5249939,159.9499969,167.1000061,159.3000031,46070.02344
7/16/2020 8:00,159.9499969,154.6999969,162.7250061,152,52702.74609
