time,open,close,high,low,volume
11/9/2020 8:00,3.196749926,3.164499998,3.262500048,3.022000074,1054.349487
11/10/2020 8:00,3.164499998,3.230000019,3.253999949,3.111500025,1107.99231
11/11/2020 8:00,3.230000019,3.554500103,3.835999966,3.230000019,275.6505127
11/12/2020 8:00,3.554500103,3.476000071,3.808500051,3.424999952,836.2080078
11/13/2020 8:00,3.476000071,3.642999887,3.676500082,3.454999924,1198.140259
11/14/2020 8:00,3.642999887,3.424499989,3.676500082,3.348500013,3126.865479
11/15/2020 8:00,3.424499989,3.33949995,3.46449995,3.245500088,999.6772461
11/16/2020 8:00,3.33949995,3.428999901,3.457999945,3.279999971,1618.064697
11/17/2020 8:00,3.428999901,3.461999893,3.545000076,3.417999983,3817.162842
11/18/2020 8:00,3.461999893,3.286000013,3.49000001,3.193500042,12201.0459
11/19/2020 8:00,3.286000013,3.250999928,3.33100009,3.203999996,231.576004
11/20/2020 8:00,3.250999928,3.530499935,3.625,3.250999928,8358.889648
11/21/2020 8:00,3.530499935,4.230999947,4.441999912,3.530499935,14555.67773
11/22/2020 8:00,4.230999947,3.89199996,4.270500183,3.608999968,47376.08594
11/23/2020 8:00,3.89199996,4.228000164,4.228499889,3.797499895,49590.64453
11/24/2020 8:00,4.228000164,4.309999943,4.668499947,3.760499954,172427.6719
11/25/2020 8:00,4.309999943,4.428999901,5.15500021,4.164000034,97168.84375
11/26/2020 8:00,4.428999901,3.657500029,4.649000168,3.114500046,38133.63281
11/27/2020 8:00,3.657500029,3.488500118,3.792500019,3.335000038,5392.293945
11/28/2020 8:00,3.488500118,3.703000069,3.950000048,3.428499937,6221.411621
11/29/2020 8:00,3.703000069,3.766000032,3.792500019,3.500999928,6699.672852
11/30/2020 8:00,3.766000032,3.952500105,3.97300005,3.690500021,10165.86914
12/1/2020 8:00,3.952500105,3.652499914,4.08949995,3.419500113,8203.578125
12/2/2020 8:00,3.652499914,3.788500071,3.84649992,3.592000008,718.3357544
12/3/2020 8:00,3.788500071,3.78550005,3.84649992,3.70449996,45107.02344
12/4/2020 8:00,3.78550005,3.526499987,4.358500004,3.40199995,68760.28125
12/5/2020 8:00,3.526499987,3.783499956,3.815000057,3.474999905,8651.950195
12/6/2020 8:00,3.783499956,3.671499968,3.794500113,3.577500105,3364.832031
12/7/2020 8:00,3.671499968,3.572999954,3.727999926,3.497499943,16425.39063
12/8/2020 8:00,3.572999954,3.212500095,3.572999954,3.159499884,10190.04492
12/9/2020 8:00,3.212500095,3.282000065,3.35800004,3.014499903,9144.541016
12/10/2020 8:00,3.282000065,3.142499924,3.282000065,3.062999964,8120.567871
12/11/2020 8:00,3.142499924,2.990999937,3.247999907,2.951999903,12716.75488
12/12/2020 8:00,2.990999937,3.187000036,3.273000002,2.986000061,5251.656738
12/13/2020 8:00,3.187000036,3.273999929,3.313499928,3.112999916,6028.053711
12/14/2020 8:00,3.273999929,3.213500023,3.274499893,3.151000023,10016.43555
12/15/2020 8:00,3.213500023,3.157500029,3.294500113,3.071000099,107800.2656
12/16/2020 8:00,3.157500029,3.326999903,3.348999977,3.082000017,32409.3418
12/17/2020 8:00,3.326999903,3.226999998,3.483500004,3.17750001,30115.57813
12/18/2020 8:00,3.226999998,3.219500065,3.307499886,3.167500019,6210.892578
12/19/2020 8:00,3.219500065,3.256500006,3.361999989,3.219500065,28220.95313
12/20/2020 8:00,3.256500006,3.150000095,3.301500082,3.124500036,4260.529297
12/21/2020 8:00,3.150000095,2.954999924,3.242500067,2.905499935,4969.336426
12/22/2020 8:00,2.954999924,3.003499985,3.020999908,2.812999964,11598.62793
12/23/2020 8:00,3.003499985,2.333499908,3.010999918,1.942000031,11334.27734
12/24/2020 8:00,2.333499908,2.578000069,2.594500065,2.263000011,18125.89453
12/25/2020 8:00,2.578000069,2.592000008,2.756500006,2.53399992,13458.61133
12/26/2020 8:00,2.592000008,2.535000086,2.617000103,2.493499994,16537.25391
12/27/2020 8:00,2.535000086,2.628999949,2.796000004,2.420000076,12919.83301
12/28/2020 8:00,2.628999949,2.655499935,2.782500029,2.594500065,27004.43359
12/29/2020 8:00,2.655499935,2.562999964,2.710500002,2.421499968,181427.3438
12/30/2020 8:00,2.562999964,2.460500002,2.584000111,2.433500051,63940.37109
12/31/2020 8:00,2.460500002,2.473999977,2.567500114,2.368999958,60182.78516
1/1/2021 8:00,2.473999977,2.548500061,2.765000105,2.444000006,146194.1875
1/2/2021 8:00,2.548500061,2.539000034,2.732000113,2.466500044,104207.7734
1/3/2021 8:00,2.539000034,3.069499969,3.069499969,2.491499901,29634.30859
1/4/2021 8:00,3.069499969,3.252000093,3.415499926,2.733999968,22020.13672
1/5/2021 8:00,3.252000093,3.519500017,3.680500031,3.11500001,33544.12891
1/6/2021 8:00,3.519500017,3.688499928,3.92750001,3.351999998,130048.5391
1/7/2021 8:00,3.688499928,3.503999949,3.925499916,3.437999964,143243.2656
1/8/2021 8:00,3.503999949,3.381000042,3.607000113,3.050499916,159700.9844
1/9/2021 8:00,3.381000042,3.71600008,3.821500063,3.309999943,47837.66797
1/10/2021 8:00,3.71600008,3.656500101,4.117499828,3.253999949,90642.9375
1/11/2021 8:00,3.656500101,3.0625,3.656500101,2.509000063,23279.92969
1/12/2021 8:00,3.0625,2.969500065,3.250499964,2.866499901,17382.44531
1/13/2021 8:00,2.969500065,3.244499922,3.27699995,2.894000053,8722.749023
1/14/2021 8:00,3.244499922,3.224999905,3.354500055,3.099999905,17279.20703
1/15/2021 8:00,3.224999905,3.604000092,3.863500118,3.211999893,169622.75
1/16/2021 8:00,3.604000092,3.559999943,3.878499985,3.48300004,41905.27734
1/17/2021 8:00,3.559999943,3.703999996,3.786999941,3.343499899,60140.98828
1/18/2021 8:00,3.703999996,4.217000008,4.412000179,3.645999908,133211.8594
1/19/2021 8:00,4.217000008,3.873500109,4.31400013,3.819499969,112442.2578
1/20/2021 8:00,3.873500109,3.822999954,4.012499809,3.492000103,59596.94922
1/21/2021 8:00,3.822999954,3.216500044,3.836999893,3.196000099,154164.8438
1/22/2021 8:00,3.216500044,3.359499931,3.507499933,2.961499929,70544.38281
1/23/2021 8:00,3.359499931,3.631000042,3.766499996,3.309999943,58448.65625
1/24/2021 8:00,3.631000042,3.578000069,3.861000061,3.456500053,81246.32031
1/25/2021 8:00,3.578000069,3.546999931,3.820499897,3.501499891,102728.3281
1/26/2021 8:00,3.546999931,3.443500042,3.659499884,3.26699996,29543.18945
1/27/2021 8:00,3.443500042,3.125499964,3.447999954,3.069000006,27401.82617
1/28/2021 8:00,3.125499964,3.306499958,3.388999939,3.066999912,86415.75781
1/29/2021 8:00,3.306499958,3.516000032,3.859999895,3.306499958,648470
1/30/2021 8:00,3.516000032,3.486999989,3.604500055,3.29399991,102560.6719
1/31/2021 8:00,3.486999989,3.526499987,3.769999981,3.421499968,59927.30469
2/1/2021 8:00,3.526499987,4.162000179,4.352499962,3.392499924,368911.4375
2/2/2021 8:00,4.162000179,3.959500074,4.162000179,3.780499935,284590.3125
2/3/2021 8:00,3.959500074,4.616499901,4.81099987,3.881000042,580090.375
2/4/2021 8:00,4.616499901,4.451000214,4.672500134,4.15350008,469670.7813
2/5/2021 8:00,4.451000214,5.168000221,5.49849987,4.418499947,340199.2188
2/6/2021 8:00,5.168000221,4.893499851,5.401500225,4.638000011,568849.875
2/7/2021 8:00,4.893499851,4.634500027,5.013999939,4.302000046,289331.6563
2/8/2021 8:00,4.634500027,4.838500023,4.948999882,4.517499924,187589.4688
2/9/2021 8:00,4.838500023,5.118500233,5.230500221,4.661499977,231433.2969
2/10/2021 8:00,5.118500233,5.587999821,5.927999973,4.918000221,281791.625
2/11/2021 8:00,5.587999821,5.936500072,6.202000141,5.323500156,417653.625
2/12/2021 8:00,5.936500072,6.158500195,6.302000046,5.666999817,396459.5625
2/13/2021 8:00,6.158500195,7.711999893,7.961500168,6.158500195,819041.4375
2/14/2021 8:00,7.711999893,6.669000149,7.803999901,6.49849987,1062662.625
2/15/2021 8:00,6.669000149,6.117000103,6.93900013,5.52850008,418714.4375
2/16/2021 8:00,6.117000103,6.093999863,6.546500206,5.87349987,461134.125
2/17/2021 8:00,6.093999863,6.387499809,6.418499947,5.714000225,192438.5
2/18/2021 8:00,6.387499809,6.5,6.690499783,6.260499954,187775.5
2/19/2021 8:00,6.5,6.525499821,6.743999958,6.199999809,106940.0234
2/20/2021 8:00,6.525499821,6.236999989,6.938000202,5.992499828,233264.4531
2/21/2021 8:00,6.236999989,6.33949995,6.513000011,6.113999844,93114.88281
2/22/2021 8:00,6.33949995,5.522999763,6.33949995,4.453000069,557670.5625
2/23/2021 8:00,5.522999763,4.683499813,5.573999882,3.740999937,374870.1875
2/24/2021 8:00,4.683499813,4.727000237,5.125999928,4.392499924,242512.0781
2/25/2021 8:00,4.727000237,4.503499985,5.076000214,4.503499985,135514.4688
2/26/2021 8:00,4.503499985,4.435500145,4.663499832,4.114999771,252579.5938
2/27/2021 8:00,4.435500145,4.486999989,4.719500065,4.396500111,287513.8438
2/28/2021 8:00,4.486999989,4.261499882,4.541500092,3.940000057,241773.9375
3/1/2021 8:00,4.261499882,4.613999844,4.666500092,4.210999966,200407.9219
3/2/2021 8:00,4.613999844,4.663499832,4.915999889,4.447500229,265278.4375
3/3/2021 8:00,4.663499832,4.849999905,4.985499859,4.612999916,175159.4844
3/4/2021 8:00,4.849999905,4.66050005,4.960999966,4.525499821,59957.03906
3/5/2021 8:00,4.66050005,4.604499817,4.682499886,4.306499958,67766.27344
3/6/2021 8:00,4.604499817,5.046500206,5.239500046,4.504000187,89164.01563
3/7/2021 8:00,5.046500206,5.129000187,5.228000164,4.903999805,98851.79688
3/8/2021 8:00,5.129000187,5.165999889,5.232500076,4.903999805,81074.59375
3/9/2021 8:00,5.165999889,5.420499802,5.521500111,5.098499775,78264.44531
3/10/2021 8:00,5.420499802,5.068500042,5.434500217,4.991499901,103087.5547
3/11/2021 8:00,5.068500042,5.207499981,5.210000038,4.794499874,71714.83594
3/12/2021 8:00,5.207499981,5.105000019,5.454500198,4.969500065,38684.85156
3/13/2021 8:00,5.105000019,5.342000008,5.369999886,4.861000061,19680.46484
3/14/2021 8:00,5.342000008,5.078999996,5.420499802,5.078999996,69934.54688
3/15/2021 8:00,5.078999996,5.002999783,5.313000202,4.830500126,34803.97266
3/16/2021 8:00,5.002999783,5.186999798,5.193500042,4.800499916,43129.38281
3/17/2021 8:00,5.186999798,5.586500168,5.618000031,5.053500175,44354.69531
3/18/2021 8:00,5.586500168,6.084499836,6.191500187,5.515500069,106543.5859
3/19/2021 8:00,6.084499836,5.927000046,6.331500053,5.844500065,105259.1406
3/20/2021 8:00,5.927000046,5.671000004,6.045000076,5.648499966,31942.66602
3/21/2021 8:00,5.671000004,5.563000202,5.717000008,5.382999897,170050.9063
3/22/2021 8:00,5.563000202,5.287000179,5.852000237,5.234000206,90123.71875
3/23/2021 8:00,5.287000179,5.756000042,5.784500122,5.163499832,149909.6406
3/24/2021 8:00,5.756000042,5.104000092,5.926000118,4.953499794,88555.39063
3/25/2021 8:00,5.104000092,4.932499886,5.113999844,4.675499916,93751.03125
3/26/2021 8:00,4.932499886,5.304500103,5.3125,4.923500061,52559.14063
3/27/2021 8:00,5.304500103,5.317500114,5.460000038,5.18599987,66577.875
3/28/2021 8:00,5.317500114,5.863500118,6.209000111,5.262499809,151955.0625
3/29/2021 8:00,5.863500118,6.769000053,7.163499832,5.846000195,516588.0625
3/30/2021 8:00,6.769000053,6.624499798,7.331999779,6.591499805,107428.3672
3/31/2021 8:00,6.624499798,7.859499931,8.304499626,6.506000042,544572.8125
4/1/2021 8:00,7.859499931,7.423999786,8.059499741,7.316500187,364179.9688
4/2/2021 8:00,7.423999786,7.533500195,7.714000225,7.097499847,267843.8125
4/3/2021 8:00,7.533500195,6.749499798,7.534999847,6.709499836,161373.7813
4/4/2021 8:00,6.749499798,7.84499979,8.018500328,6.647999763,98870.54688
4/5/2021 8:00,7.84499979,8.75150013,8.764499664,7.84499979,444789.7188
4/6/2021 8:00,8.75150013,9.288499832,9.61400032,8.206999779,428552.625
4/7/2021 8:00,9.288499832,9.954000473,11.5,8.598999977,2625700.5
4/8/2021 8:00,9.954000473,10.1864996,10.26749992,9.017499924,391902.5625
4/9/2021 8:00,10.17549992,10.41749954,11.10000038,9.51099968,7509890
4/10/2021 8:00,10.41749954,10.03149986,11.32750034,9.650500298,376741.0625
4/11/2021 8:00,10.03149986,9.605999947,10.12199974,9.451499939,293711.0625
4/12/2021 8:00,9.605999947,9.339500427,9.715999603,9.109999657,415504.1875
4/13/2021 8:00,9.339500427,9.605500221,9.75549984,9.034999847,329198.1875
4/14/2021 8:00,9.605500221,9.26099968,9.99600029,8.81099987,408597.9063
4/15/2021 8:00,9.26099968,9.748999596,9.871999741,9.125,321153.75
4/16/2021 8:00,9.748999596,10.22500038,10.74349976,9,440460.6563
4/17/2021 8:00,10.22500038,9.422499657,10.38399982,9.317000389,416606.25
4/18/2021 8:00,9.422499657,8.406999588,9.532500267,6.867499828,1374066.125
4/19/2021 8:00,8.406999588,7.828499794,9.215499878,7.766499996,2154355.25
4/20/2021 8:00,7.828499794,7.900000095,8.045999527,6.914000034,691376.0625
4/21/2021 8:00,7.900000095,7.651000023,8.453000069,7.40350008,1011735.688
4/22/2021 8:00,7.651000023,6.97149992,8.237000465,6.906499863,1117300.375
4/23/2021 8:00,6.97149992,6.565499783,7.143499851,5.586999893,437765.75
4/24/2021 8:00,6.565499783,6.006000042,6.617000103,5.970499992,620603.4375
4/25/2021 8:00,6.006000042,6.193999767,6.681499958,5.826499939,652922.5625
4/26/2021 8:00,6.193999767,7.100999832,7.100999832,6.129499912,187645.4688
4/27/2021 8:00,7.100999832,7.570499897,7.578499794,7.005000114,351804.6563
4/28/2021 8:00,7.570499897,7.388500214,7.868500233,6.940000057,117089.6875
4/29/2021 8:00,7.388500214,7.272500038,7.470499992,6.961500168,120965.4531
4/30/2021 8:00,7.272500038,7.751999855,7.827000141,7.139500141,87386.79688
5/1/2021 8:00,7.751999855,8.13599968,8.227499962,7.581999779,72340.45313
5/2/2021 8:00,8.13599968,7.828000069,8.168000221,7.616499901,222110.7969
5/3/2021 8:00,7.828000069,9.331500053,9.524499893,7.824500084,1021162.125
5/4/2021 8:00,9.303500175,8.719499588,10.22399998,8.5,701325.125
5/5/2021 8:00,8.699000359,9.916500092,10.29650021,8.618499756,1558706
5/6/2021 8:00,9.916500092,13.08150005,13.08150005,9.590499878,1349680.5
5/7/2021 8:00,13.08150005,11.88749981,15.39299965,11.19950008,3391965.5
5/8/2021 8:00,11.88749981,11.86950016,12.54150009,11.26249981,527088.4375
5/9/2021 8:00,11.86950016,11.6335001,12.53450012,10.91100025,630971.375
5/10/2021 8:00,11.6335001,10.07250023,12.23799992,9.342499733,854518.1875
5/11/2021 8:00,10.07250023,12.36050034,12.52799988,9.549500465,1262427.375
5/12/2021 8:00,12.36050034,9.332500458,12.37049961,9.088500023,1052131.75
5/13/2021 8:00,9.333000183,9.647000313,10.48400021,9.026000023,823667.1875
5/14/2021 8:00,9.647000313,10.25300026,10.9630003,9.603500366,488359.9688
5/15/2021 8:00,10.25300026,9.306500435,10.53800011,9.304499626,357869.375
5/16/2021 8:00,9.306500435,9.291000366,10.58250046,8.733499527,402729.3438
5/17/2021 8:00,9.291000366,8.460000038,9.291000366,7.955999851,725550.4375
5/18/2021 8:00,8.460000038,8.716500282,9.258999825,8.411499977,712162.0625
5/19/2021 8:00,8.716500282,5.516499996,8.854000092,3.989500046,847719.375
5/20/2021 8:00,5.516499996,6.677999973,6.979499817,4.71999979,639946.375
5/21/2021 8:00,6.677999973,5.639500141,7.292500019,4.866499901,462957.7188
5/22/2021 8:00,5.639500141,5.188499928,5.688499928,4.834499836,184043.5625
5/23/2021 8:00,5.188499928,4.335499763,5.461999893,3.41050005,172527.5
5/24/2021 8:00,4.335499763,6.252999783,6.974999905,4.275499821,525750.375
5/25/2021 8:00,6.252999783,6.129000187,6.545499802,5.519999981,441886.8438
5/26/2021 8:00,6.129000187,7.275000095,7.702000141,6.129000187,419727.8125
5/27/2021 8:00,7.275000095,7.254499912,7.989999771,7.109000206,689563.8125
5/28/2021 8:00,7.254499912,6.251999855,7.298500061,5.948500156,1244753.125
