time,open,close,high,low,volume
8/6/2019 8:00,3045.75,3238.25,3333.25,3029.25,0.304275006
8/7/2019 8:00,3238.25,3198.25,3265.75,3156.75,0
8/8/2019 8:00,3198.25,3249.5,3306,3191,0
8/9/2019 8:00,3249.5,3458.25,3525,3240,0
8/10/2019 8:00,3458.25,3320.25,3502,3254.5,0
8/11/2019 8:00,3320.25,3190.25,3324.25,3156.75,0
8/12/2019 8:00,3190.25,3253,3283.25,3190.25,0
8/13/2019 8:00,3253,3300.5,3387,3242.25,0
8/14/2019 8:00,3300.5,3627.25,3788.25,3262.5,0
8/15/2019 8:00,3627.25,3591,4058,3510.5,0
8/16/2019 8:00,3591,3624.5,3727,3553.25,0
8/17/2019 8:00,3624.5,3649.5,3714.25,3596.25,0
8/18/2019 8:00,3649.5,3507.75,3696.5,3430.75,0
8/19/2019 8:00,3507.75,3483,3553.75,3416.25,0
8/20/2019 8:00,3483,3523.25,3587.5,3476.25,1647.650757
8/21/2019 8:00,3523.25,3677.5,3814,3515,0
8/22/2019 8:00,3677.5,3546,3736,3484.5,0
8/23/2019 8:00,3546,3511,3582.5,3424.5,0
8/24/2019 8:00,3511,3523.25,3619.5,3498.5,0
8/25/2019 8:00,3523.25,3625.5,3701,3494.5,0
8/26/2019 8:00,3625.5,3595,3640,3480.5,0
8/27/2019 8:00,3595,3631.5,3695.5,3585,0
8/28/2019 8:00,3631.5,3914,4110,3532.5,0
8/29/2019 8:00,3914,3986,4153.5,3899,0
8/30/2019 8:00,3979,3967,4022,3870.5,0
8/31/2019 8:00,3967,3828,3991.5,3720.5,0
9/1/2019 8:00,3828,3891.5,4074,3806.5,0
9/2/2019 8:00,3891.5,3819.5,3946,3748.5,0
9/3/2019 8:00,3819.5,3781,3836,3656.5,0
9/4/2019 8:00,3781,3839.5,3862.5,3772,829.4859009
9/5/2019 8:00,3839.5,3889,3964.5,3818.5,0
9/6/2019 8:00,3889,3958,4062.5,3778,0
9/7/2019 8:00,3958,3528.5,3978,3434.5,99.99768829
9/8/2019 8:00,3528.5,3325,3567,3308.5,0
9/9/2019 8:00,3325,3247.5,3475.5,3182,0
9/10/2019 8:00,3247,3334,3441.5,3207,0
9/11/2019 8:00,3334,3354,3454.5,3302,0
9/12/2019 8:00,3354,3361,3427,3327,0
9/13/2019 8:00,3361,3375,3499.5,3355,0
9/14/2019 8:00,3375,3102.5,3415.5,3040.5,95.97341156
9/15/2019 8:00,3102.5,3064,3114.5,3008.5,0
9/16/2019 8:00,3064.5,3055.5,3171.5,3004.5,0
9/17/2019 8:00,3055.5,3071,3099,2953,0
9/18/2019 8:00,3070.5,3057.5,3077,2994.5,654.4232178
9/19/2019 8:00,3057.5,3148.5,3259,3050,1171.633911
9/20/2019 8:00,3148.5,3115.5,3251,3099,0
9/21/2019 8:00,3115.5,3126.75,3158.25,3068.25,0
9/22/2019 8:00,3126.75,3267.25,3327.25,3121.75,631.5704956
9/23/2019 8:00,3268,3378,3410,3230.5,682.4395752
9/24/2019 8:00,3378,4332,4974,3347,0
9/25/2019 8:00,4332,4159.5,4419,4026,863.4907837
9/26/2019 8:00,4159.5,4265,4541,4153.5,0
9/27/2019 8:00,4265,4197,4404.5,4119,0
9/28/2019 8:00,4197,4195,4270,4134,0
