time,open,close,high,low,volume
2/13/2020 8:00,6133.75,6482.5,6897.5,6015,8570.05957
2/14/2020 8:00,6482.5,6987.5,6992.5,6080,9004.65332
2/15/2020 8:00,6987.5,5223,7065,4725,8482.126953
2/16/2020 8:00,5220,4381,5690,3330,1013.648865
2/17/2020 8:00,4381,3988,4494,3174,11003.60449
2/18/2020 8:00,3991,4452,4615,3678,3910.749268
2/19/2020 8:00,4452,3154,4625,3115,2444.701172
2/20/2020 8:00,3151,3016,3318,2775,270.4134827
2/21/2020 8:00,3016,3313,3516,2931,1703.305298
2/22/2020 8:00,3313,3170,3497,3081,921.0929565
2/23/2020 8:00,3170,3768,3810,3164,257.9539185
2/24/2020 8:00,3768,3041,3897,2758,181.4298706
2/25/2020 8:00,3041,2610,3224,2502,942.15802
2/26/2020 8:00,2610,1896,2719,1636.5,1249.866455
2/27/2020 8:00,1896,1957,2146,1585.5,322.142395
2/28/2020 8:00,1957,1787.5,2064,1567.5,1132.866333
2/29/2020 8:00,1787.5,1600.5,1866,1597.5,1644.178955
3/1/2020 8:00,1599.5,1528.5,1738.5,1436.5,323.4462585
3/2/2020 8:00,1528.5,1833.5,1861.5,1508.5,1444.433594
3/3/2020 8:00,1833.5,1628,1836.5,1566.5,2278.766113
3/4/2020 8:00,1628,1628,1742,1544,2925.786621
3/5/2020 8:00,1628,1804.5,1906,1628,3461.47583
3/6/2020 8:00,1804.5,1868.5,1905.5,1743,333.9682007
3/7/2020 8:00,1868.5,1586,1879,1563,801.4421997
3/8/2020 8:00,1586,939,1586,918.25,4385.015625
3/9/2020 8:00,939,900.75,1011.75,721.5,2020.044556
3/10/2020 8:00,900.75,870.25,962,809,1881.875122
3/11/2020 8:00,870.75,827,909.25,667.75,433.238739
3/12/2020 8:00,827,115.0999985,835,99,2462.771729
3/13/2020 8:00,115.0999985,126.0500031,254.8999939,42.15000153,1031.76709
3/14/2020 8:00,126,111.3499985,141.8999939,104.6999969,260.1220093
3/15/2020 8:00,111.0999985,124.4499969,154.0500031,106.75,26.81489944
3/16/2020 8:00,124.4499969,80.27500153,127.4000015,54.70000076,65.1426239
3/17/2020 8:00,80.22499847,94.92500305,102.75,76.55000305,11.02229977
3/18/2020 8:00,94.59999847,111.5500031,112.0500031,79.32499695,805.062439
3/19/2020 8:00,111.5500031,146.3000031,162.8999939,101.6500015,7.925000191
3/20/2020 8:00,146.3000031,146.75,192.8999939,100.75,675.3712158
3/21/2020 8:00,147.8000031,152.1000061,165.3999939,127.4000015,530.5912476
3/22/2020 8:00,152.1000061,113.0500031,167.3000031,109.3499985,1316.692871
3/23/2020 8:00,113.0500031,158.1000061,158.6000061,106.3499985,450.5509033
3/24/2020 8:00,158.1000061,180.4499969,183.6999969,148.6999969,114.8159027
3/25/2020 8:00,180.4499969,175.4499969,187.6499939,155.3500061,557.0438232
3/26/2020 8:00,175.3000031,202.25,205.8000031,175.3000031,653.621521
3/27/2020 8:00,202.1000061,165.75,212.6499939,163.8000031,617.3654175
3/28/2020 8:00,165.75,162.9499969,166.6499939,139.1999969,150.75
3/29/2020 8:00,162.9499969,129.8999939,165.75,129.8500061,1096.996582
3/30/2020 8:00,129.8999939,161.4499969,172.5,129.8999939,1241.272949
3/31/2020 8:00,161.4499969,168.3000031,174.3000031,159.5,9.960000038
4/1/2020 8:00,168.3000031,175.1499939,180.1000061,151.6499939,949.2503662
4/2/2020 8:00,175.1499939,188.8999939,214.75,169.8000031,733.7486572
4/3/2020 8:00,188.8999939,198.3500061,211,185.6999969,1465.229248
4/4/2020 8:00,198.3500061,209.3999939,219.6000061,190.5500031,499.3855591
4/5/2020 8:00,209.3999939,198.6499939,212.0500031,193.4499969,1132.38147
4/6/2020 8:00,198.6499939,265.3999939,267.8999939,198.3500061,1197.953247
4/7/2020 8:00,265.3999939,235.5,279.1000061,221.1999969,872.0662231
4/8/2020 8:00,235.5,259.6000061,262.2999878,231.6999969,690.2415161
4/9/2020 8:00,259.6000061,275.2000122,278.5,244.8000031,1957.907227
4/10/2020 8:00,275.2000122,197.3999939,276.7000122,179.1999969,663.9367065
4/11/2020 8:00,197.3999939,196.75,206.5,187.3500061,642.5301514
4/12/2020 8:00,196.75,199.8500061,222.8500061,186.1000061,137.1499939
4/13/2020 8:00,199.8500061,198.8999939,201.8999939,175.6000061,363.740387
4/14/2020 8:00,198.8999939,203.1499939,214.5500031,191.75,1068.630249
4/15/2020 8:00,203.1499939,193.0500031,212.9499969,192.1999969,1317.168701
4/16/2020 8:00,193.0500031,252.1000061,254.6999969,177.8500061,1129.48645
4/17/2020 8:00,252.1000061,243.75,252.8999939,232.5,959.8860474
4/18/2020 8:00,243.75,271.2000122,275,243.3999939,664.5466919
4/19/2020 8:00,271.2000122,281.2000122,290.2999878,254.8999939,2431.566406
4/20/2020 8:00,281.2000122,231,299,220.1000061,6355.689453
4/21/2020 8:00,231,230.6499939,241.1999969,218.6000061,2045.801147
4/22/2020 8:00,230.6499939,263.2999878,269,228.25,1067.16272
4/23/2020 8:00,263.2999878,275.5,302.5,248.1999969,2468.499512
4/24/2020 8:00,275.5,277.5,288.7000122,268.2999878,462.1270142
4/25/2020 8:00,277.5,287.8999939,302.7000122,271,709.1627808
4/26/2020 8:00,287.8999939,296.7000122,300.5,279.2000122,454.45401
4/27/2020 8:00,296.7000122,294.7999878,303.8999939,275.5,1461.357788
4/28/2020 8:00,294.7999878,294.6000061,300.7000122,282.8999939,1049.029175
4/29/2020 8:00,294.6000061,339.5,349.2999878,293.5,1360.000854
4/30/2020 8:00,339.5,290.7999878,373.2000122,274.2999878,1457.56958
5/1/2020 8:00,290.7999878,315.2999878,333.3999939,290,3066.962158
5/2/2020 8:00,315.2999878,330.5,332.8999939,309.7999878,634.972229
5/3/2020 8:00,330.5,307.5,340.7000122,298.1000061,1266.816528
5/4/2020 8:00,307.5,296.2000122,310,259.6000061,412.4309082
5/5/2020 8:00,296.2000122,294,312,281.1000061,725.4987793
5/6/2020 8:00,294,288,322.2999878,284.6000061,2024.460693
5/7/2020 8:00,288,333.7999878,338.2999878,277.1000061,2039.372681
5/8/2020 8:00,333.7999878,338.3999939,349.7000122,312.8999939,56.19459915
5/9/2020 8:00,338.3999939,314.6000061,351,313.5,1275.128296
5/10/2020 8:00,314.6000061,216.25,316.2999878,185.1000061,243.653656
5/11/2020 8:00,216.25,211.8000031,236.9499969,181.6999969,1566.433594
5/12/2020 8:00,211.8000031,233.6999969,240.6499939,209.8999939,150.5511475
5/13/2020 8:00,233.6999969,259.2000122,265.2999878,233.6999969,0
5/14/2020 8:00,259.2000122,266.7000122,272.6000061,250.8999939,110.490303
5/15/2020 8:00,266.7000122,238.6000061,269.2000122,232.6000061,288.8695984
5/16/2020 8:00,238.6000061,259.5,263.1000061,233.6999969,845.7125854
