time,open,close,high,low,volume
11/1/2019 8:00,3640.5,3684,3810.5,3606,0.036759999
11/2/2019 8:00,3684,3768,3817,3572,0
11/3/2019 8:00,3768,3784,4092,3692,0
11/4/2019 8:00,3784,3626,3839,3457,0
11/5/2019 8:00,3626,3675,3688,3460,0
11/6/2019 8:00,3676,3647,3913,3468,0
11/7/2019 8:00,3644,3796,3885,3584,0
11/8/2019 8:00,3791,3898,4272,3590,0
11/9/2019 8:00,3898,3905,4153,3704,0
11/10/2019 8:00,3892,3834,4253,3679,0
11/11/2019 8:00,3834,3882,4003,3543,0
11/12/2019 8:00,3882,3612,4030,3474,0
11/13/2019 8:00,3612,3817,4040,3612,0
11/14/2019 8:00,3817,3660,3962,3281,0
11/15/2019 8:00,3660,3795,3920,3658,0
11/16/2019 8:00,3795,3611,3804,3394,0
11/17/2019 8:00,3611,3574,3702,3424,0
11/18/2019 8:00,3574,3735,3876,3523,196.2147217
11/19/2019 8:00,3735,3973,4065.5,3699,0
11/20/2019 8:00,3973,4257,4333,3973,417.0159912
11/21/2019 8:00,4257,4568,4797,4169,0
11/22/2019 8:00,4568,5625,6398,4304,859.2560425
11/23/2019 8:00,5625,5807.5,6150,5287.5,370.9325867
11/24/2019 8:00,5790,7750,9265,5707.5,792.5001221
11/25/2019 8:00,7750,9702.5,11410,7617.5,114.4582977
11/26/2019 8:00,9702.5,8992.5,9902.5,7970,48.57500076
11/27/2019 8:00,8992.5,7017.5,9545,6252.5,69.98617554
11/28/2019 8:00,7017.5,7165,7762.5,6382.5,0
11/29/2019 8:00,7165,6570,7597.5,6417.5,0
11/30/2019 8:00,6550,6232.5,7005,6232.5,0
12/1/2019 8:00,6217.5,6865,7900,6077.5,0
12/2/2019 8:00,6865,6997.5,8202.5,5527.5,0
12/3/2019 8:00,6997.5,7422.5,8082.5,6522.5,0
12/4/2019 8:00,7422.5,6905,7572.5,6180,0
12/5/2019 8:00,6910,6717.5,7052.5,6170,0
12/6/2019 8:00,6717.5,6360,6962.5,6255,0
12/7/2019 8:00,6360,6317.5,6567.5,6102.5,0
12/8/2019 8:00,6317.5,6322.5,6527.5,6162.5,0
12/9/2019 8:00,6322.5,6357.5,6677.5,6010,0
12/10/2019 8:00,6357.5,6527.5,6832.5,6202.5,0
12/11/2019 8:00,6527.5,6357.5,6682.5,6150,0
12/12/2019 8:00,6357.5,6555,6725,6290,1458.400635
12/13/2019 8:00,6555,6440,6630,6187.5,6762.790527
12/14/2019 8:00,6440,6577.5,6612.5,6395,50.22225189
