time,open,close,high,low,volume
8/6/2019 8:00,81.30000305,57.97499847,81.30000305,55.59999847,195.6093445
8/7/2019 8:00,57.97499847,56.25,63.52500153,53.52500153,1161.86084
8/8/2019 8:00,56.25,63.07500076,75.47499847,48.79999924,5959.605957
8/9/2019 8:00,63.07500076,84.5,87.69999695,53.77500153,5784.272949
8/10/2019 8:00,84.5,85.80000305,101,71.02500153,109901.7109
8/11/2019 8:00,85.80000305,91.17500305,109.0250015,85.80000305,213071.9531
8/12/2019 8:00,91.17500305,85.97499847,91.17500305,74.72499847,248.9548798
8/13/2019 8:00,85.97499847,86.57499695,97.80000305,78.44999695,9740.569336
8/14/2019 8:00,86.57499695,58.5,98.97499847,57.59999847,139090.0781
8/15/2019 8:00,58.47499847,57.25,72.90000153,40.5,11700.95801
8/16/2019 8:00,57.25,50.27500153,61.82500076,50.17499924,15195.68359
8/17/2019 8:00,50.27500153,51.67499924,58.07500076,49.82500076,0
8/18/2019 8:00,51.65000153,50.17499924,53.77500153,47.5,1499.356445
8/19/2019 8:00,50.17499924,45.20000076,50.57500076,44.625,48.28862381
8/20/2019 8:00,45.20000076,38.31000137,45.29999924,34.47000122,2.238460064
8/21/2019 8:00,38.31000137,27.57999992,38.43000031,26.12000084,0
8/22/2019 8:00,27.57999992,28.37999916,30.63999939,22.35000038,235.7487946
8/23/2019 8:00,28.37999916,29.10000038,31,24.87000084,782.9207764
8/24/2019 8:00,29.10000038,29.79999924,29.82999992,24.44000053,375.1210022
8/25/2019 8:00,29.79999924,24.03000069,30.21999931,23.21999931,1321.57019
8/26/2019 8:00,24.07999992,22.11000061,26.68000031,22.05999947,3974.578369
8/27/2019 8:00,22.11000061,22.45000076,25.45999908,20.55999947,2828.560791
8/28/2019 8:00,22.45000076,11.93000031,24.44000053,11.31000042,2548.294678
8/29/2019 8:00,11.89000034,9.229999542,12.77999973,8.510000229,5631.20752
8/30/2019 8:00,9.229999542,10.72000027,11.30000019,9.010000229,18195.70117
8/31/2019 8:00,10.72000027,10.19999981,11.93999958,9.260000229,7573.92334
9/1/2019 8:00,10.19999981,9.010000229,10.90999985,8.270000458,14085.6582
9/2/2019 8:00,9.010000229,9.380000114,9.399999619,7.920000076,15034.59668
9/3/2019 8:00,9.380000114,7.739999771,10.07999992,7.587500095,17722.03906
9/4/2019 8:00,7.739999771,6.474999905,7.747499943,6.284999847,10356.70605
9/5/2019 8:00,6.474999905,9.032500267,9.260000229,6.097499847,28761.52539
9/6/2019 8:00,9.032500267,6.097499847,10.86750031,5.917500019,83424.96875
9/7/2019 8:00,6.097499847,7.557499886,8.62749958,5.807499886,52709.01563
9/8/2019 8:00,7.557499886,8.479999542,8.534999847,6.574999809,63442.08984
9/9/2019 8:00,8.479999542,7.315000057,8.712499619,6.40500021,51007.74609
9/10/2019 8:00,7.315000057,7.190000057,8.842499733,7.050000191,27937.03906
9/11/2019 8:00,7.190000057,6.179999828,7.602499962,5.832499981,105074.7969
9/12/2019 8:00,6.170000076,4.460000038,6.244999886,4.074999809,34049.67188
9/13/2019 8:00,4.460000038,4.414999962,5.5625,4.191999912,215569.5469
9/14/2019 8:00,4.414999962,4.585999966,4.751999855,4.159999847,5895.938477
9/15/2019 8:00,4.585999966,4.938000202,5.416999817,4.568999767,18942.99414
9/16/2019 8:00,4.938000202,4.602000237,5.354000092,4.267000198,7950.086914
9/17/2019 8:00,4.598999977,4.554999828,5.116000175,4.15199995,22329.64844
9/18/2019 8:00,4.565999985,5.347000122,6.248000145,4.416999817,6688.116699
9/19/2019 8:00,5.347000122,4.434999943,5.357999802,3.809000015,7456.44873
9/20/2019 8:00,4.434999943,4.335000038,4.683000088,4.147999763,848.2000122
9/21/2019 8:00,4.335000038,4.120999813,4.513999939,4.109000206,6163.668457
9/22/2019 8:00,4.120999813,3.562000036,4.353000164,3.385999918,2037.46521
9/23/2019 8:00,3.562000036,2.371000051,3.565000057,2.357000113,5655.125977
9/24/2019 8:00,2.371000051,0.676500022,2.737999916,0.399500012,1470.700562
9/25/2019 8:00,0.676500022,0.762250006,0.950500011,0.670750022,17396.70117
9/26/2019 8:00,0.762250006,0.585600019,0.797500014,0.400099993,36128.91016
9/27/2019 8:00,0.585600019,0.58099997,0.648750007,0.47725001,10514.82031
9/28/2019 8:00,0.58099997,0.707750022,0.746999979,0.565500021,18695.62109
9/29/2019 8:00,0.707750022,0.924250007,1.128999949,0.648249984,131753.2188
9/30/2019 8:00,0.924250007,1.254999995,1.334249973,0.794749975,53808.49609
10/1/2019 8:00,1.254999995,0.932749987,1.443500042,0.891749978,27673.86133
10/2/2019 8:00,0.932749987,0.93325001,1.027500033,0.796249986,1798.865723
10/3/2019 8:00,0.93325001,0.912999988,1.021000028,0.819500029,4.955999851
10/4/2019 8:00,0.914250016,0.899749994,0.965499997,0.824000001,492.9723511
10/5/2019 8:00,0.899749994,0.83099997,0.926500022,0.788250029,4274.03125
10/6/2019 8:00,0.83099997,0.715499997,0.86650002,0.695500016,2912.184814
10/7/2019 8:00,0.715499997,0.771749973,0.81825,0.640500009,2576.677979
10/8/2019 8:00,0.771749973,0.848749995,0.922500014,0.731999993,773.6732788
10/9/2019 8:00,0.848749995,1.008249998,1.059249997,0.842000008,23071.81445
10/10/2019 8:00,1.008249998,1.172749996,1.366999984,0.921750009,4909.181641
10/11/2019 8:00,1.172749996,1.162999988,1.470499992,1.153499961,910.9932251
10/12/2019 8:00,1.162999988,1.211500049,1.264500022,1.038499951,3090.668213
10/13/2019 8:00,1.211500049,1.121000051,1.34800005,1.06099999,1512.171143
10/14/2019 8:00,1.121000051,1.355499983,1.355499983,1.070000052,1157.255249
10/15/2019 8:00,1.355499983,1.041000009,1.414999962,1.006500006,1763.076782
10/16/2019 8:00,1.041000009,0.783500016,1.077250004,0.729499996,413.9956055
10/17/2019 8:00,0.783500016,0.885249972,0.898249984,0.783500016,65.01589966
10/18/2019 8:00,0.885249972,0.761250019,0.900250018,0.672749996,0
10/19/2019 8:00,0.761250019,0.734000027,0.800999999,0.716750026,18.61249924
10/20/2019 8:00,0.734000027,0.735249996,0.751250029,0.598500013,0
10/21/2019 8:00,0.735249996,0.765500009,0.787249982,0.716750026,99.97429657
10/22/2019 8:00,0.765500009,0.676249981,0.765500009,0.666499972,1614.599243
10/23/2019 8:00,0.676249981,0.467999995,0.676249981,0.453900009,1130.111572
10/24/2019 8:00,0.467999995,0.489100009,0.513400018,0.466399997,6.156849861
10/25/2019 8:00,0.489100009,0.559750021,0.619000018,0.464399993,4.225200176
10/26/2019 8:00,0.559750021,0.591499984,0.744000018,0.5,1098.902466
10/27/2019 8:00,0.591499984,0.602500021,0.724250019,0.523249984,5162.907715
10/28/2019 8:00,0.602500021,0.700500011,0.759000003,0.602500021,3981.556152
10/29/2019 8:00,0.700500011,0.658500016,0.723749995,0.627499998,3.362499952
10/30/2019 8:00,0.658500016,0.51880002,0.658500016,0.479250014,30
10/31/2019 8:00,0.520799994,0.594699979,0.599699974,0.492799997,1.0704
11/1/2019 8:00,0.595499992,0.912,0.978999972,0.5352,2097.890137
11/2/2019 8:00,0.912,0.885500014,1.105749965,0.793250024,0
11/3/2019 8:00,0.88775003,0.916499972,0.982749999,0.717000008,928.3319092
11/4/2019 8:00,0.916499972,0.869000018,1.010499954,0.824500024,2048.673828
11/5/2019 8:00,0.869000018,1.129500031,1.256500006,0.748250008,2381.025635
11/6/2019 8:00,1.129500031,1.133000016,1.434499979,1.01849997,4034.308838
11/7/2019 8:00,1.133000016,0.977500021,1.13349998,0.905749977,1287.234253
11/8/2019 8:00,0.977500021,0.790499985,1.088750005,0.705250025,488.2099609
11/9/2019 8:00,0.789499998,0.857500017,0.875,0.760500014,726.3776245
11/10/2019 8:00,0.857500017,0.916000009,0.985499978,0.805750012,0
11/11/2019 8:00,0.916000009,1.038499951,1.141499996,0.797249973,775.817627
11/12/2019 8:00,1.038499951,0.961499989,1.101999998,0.887499988,11.91314983
11/13/2019 8:00,0.961499989,1.088750005,1.195749998,0.922749996,1.88499999
11/14/2019 8:00,1.088750005,1.003000021,1.192000031,0.972000003,19.56399918
11/15/2019 8:00,1.003000021,0.876999974,1.088500023,0.852500021,0
11/16/2019 8:00,0.876999974,0.952750027,0.958249986,0.856750011,0
11/17/2019 8:00,0.952750027,0.887250006,1,0.861000001,0
11/18/2019 8:00,0.887250006,0.700500011,0.909250021,0.660749972,244.020401
11/19/2019 8:00,0.700500011,0.658375025,0.716499984,0.560750008,0.621249974
11/20/2019 8:00,0.658375025,0.722500026,0.726999998,0.59799999,25.74860001
11/21/2019 8:00,0.722500026,0.699249983,0.837000012,0.527750015,1310.755615
11/22/2019 8:00,0.699249983,0.463699996,0.731750011,0.337599993,5312.036621
11/23/2019 8:00,0.465600014,0.506799996,0.538100004,0.399100006,924.4089355
11/24/2019 8:00,0.506799996,0.344599992,0.513000011,0.341600001,483.6849976
11/25/2019 8:00,0.345800012,0.370900005,0.412699997,0.261700004,2453.833008
11/26/2019 8:00,0.370900005,0.434599996,0.463200003,0.360300004,5885.57373
11/27/2019 8:00,0.434599996,0.467099994,0.533100009,0.384299994,530.6140137
