time,open,close,high,low,volume
8/7/2019 8:00,482.2999878,472.2999878,507.1000061,462.7999878,9985.821289
8/8/2019 8:00,472.5,491.5,513.5999756,466.2000122,0
8/9/2019 8:00,491.5,339.1000061,493.5,322.8999939,0
8/10/2019 8:00,339.1000061,377.3999939,388.5,324.5,0
8/11/2019 8:00,377.3999939,390.5,413.2999878,350.1000061,0
8/12/2019 8:00,389,386.5,409.5,369.3999939,0
8/13/2019 8:00,386.5,367.1000061,388.1000061,344.1000061,2.792999983
8/14/2019 8:00,367.1000061,230.8000031,370.1000061,222.8999939,0
8/15/2019 8:00,230.8000031,207.6999969,240.8000031,159.6999969,264.9563904
8/16/2019 8:00,207.6999969,185.6999969,212.3000031,172.8000031,0
8/17/2019 8:00,185.6999969,185.3000031,197.3999939,179,328.0394897
8/18/2019 8:00,185.3000031,211.6000061,229.6000061,179.5,0
8/19/2019 8:00,211.6000061,217.8999939,228.6000061,205.8999939,0
8/20/2019 8:00,217.8999939,199,219.5,190.0500031,0
8/21/2019 8:00,198.8999939,171.8000031,199.8000031,156.5500031,0
8/22/2019 8:00,171.8000031,191.3000031,208.9499969,166.5500031,2741.998535
8/23/2019 8:00,190.8500061,211.25,222.1499939,189.5,0
8/24/2019 8:00,211.25,201.4499969,216.6000061,187.8000031,0
8/25/2019 8:00,201.4499969,189.5500031,217.5,189.0500031,0
8/26/2019 8:00,189.4499969,195.25,207.9499969,189.4499969,0
8/27/2019 8:00,195.25,190.6999969,195.75,183.1000061,199.2743073
8/28/2019 8:00,190.6999969,135.8000031,191.25,120,203.9752045
8/29/2019 8:00,135.8000031,123.6999969,135.9499969,113.5,5098.794922
8/30/2019 8:00,123.6999969,125.0500031,130.3500061,117,0
8/31/2019 8:00,125.0500031,123.1999969,127.8000031,114.9000015,0
9/1/2019 8:00,123.1500015,124.0500031,127.3499985,119.5500031,0
9/2/2019 8:00,124.0500031,133.3999939,140.5,116.0500031,0
9/3/2019 8:00,133.3999939,131.8500061,139.6499939,120.1999969,0
9/4/2019 8:00,131.8500061,123.1500015,132.3000031,120.8000031,695.4766235
9/5/2019 8:00,123.1500015,108.8499985,124.1500015,90.15000153,83.15325165
9/6/2019 8:00,108.8499985,91.94999695,113.3499985,85.40000153,55.70175171
9/7/2019 8:00,91.94999695,114.6999969,122.4000015,91.65000153,0
9/8/2019 8:00,114.8000031,123.4499969,133.6000061,109.6500015,0
9/9/2019 8:00,123.4499969,121.25,132.1000061,109.0999985,584.2819214
9/10/2019 8:00,121.25,120.0500031,132.5500031,113.4499969,0
9/11/2019 8:00,120.0500031,103,123.4499969,100.0999985,1502.258667
9/12/2019 8:00,103,102.1500015,103.8000031,93.05000305,0
9/13/2019 8:00,102.1500015,115.5250015,117.5,99.02500153,1002.705017
9/14/2019 8:00,115.5250015,121.6999969,124.7249985,107.8499985,4953.529297
9/15/2019 8:00,121.6999969,115.1750031,124.375,111.8249969,341.9797974
9/16/2019 8:00,115.1750031,116.9499969,120.3000031,108.7750015,570
9/17/2019 8:00,116.9499969,137.2250061,156.875,116.1500015,2348.342773
9/18/2019 8:00,137.25,164.8249969,182.6750031,137.0249939,213.4519501
9/19/2019 8:00,164.8249969,154.6000061,165.3999939,123.125,4070.119873
9/20/2019 8:00,154.6000061,149.25,156.9499969,137.5,0
9/21/2019 8:00,149.1000061,166.6999969,182.3000031,142,0
9/22/2019 8:00,166.6999969,130.3999939,167,118.5999985,407.2287903
9/23/2019 8:00,130.3999939,110.3499985,136.5,107.3000031,58.3390007
9/24/2019 8:00,110.3499985,48.52999878,115.9000015,37.15000153,277.7583618
9/25/2019 8:00,48.54000092,55.84999847,61.81999969,44.63999939,615.6063843
9/26/2019 8:00,55.84999847,51.07500076,60.17499924,41.72499847,220.7853546
9/27/2019 8:00,51.07500076,61.34999847,64.98000336,48.95999908,222.0947266
9/28/2019 8:00,61.34999847,60.77500153,63.27500153,56.29999924,206.2944031
9/29/2019 8:00,60.77500153,56.72499847,61.40000153,50,0
9/30/2019 8:00,56.72499847,72.59999847,80.44999695,50.875,308.9778442
10/1/2019 8:00,72.59999847,63.65000153,77.84999847,60.79999924,1938.241089
