time,open,close,high,low,volume
7/17/2022 8:00,956.0999756,113.5999985,956.0999756,111.0999985,30308.66211
7/18/2022 8:00,113.5999985,109.4000015,115.4000015,108.5999985,59571.86328
7/19/2022 8:00,109.4000015,113.9000015,115,109.0999985,26340.33008
7/20/2022 8:00,113.9000015,114,116,112.3000031,39457.69922
7/21/2022 8:00,114,110.8000031,115.5999985,110.8000031,25833.83789
7/22/2022 8:00,110.8000031,108.8000031,112,106.8000031,73132.34375
7/23/2022 8:00,108.8000031,109,109.4000015,107.5,2315.767334
7/24/2022 8:00,109,108,109.4000015,108,2912.299805
7/25/2022 8:00,108,107.0999985,111.4000015,106.6999969,37336.33594
7/26/2022 8:00,107.0999985,110,115.6999969,104.4000015,235586.2031
7/27/2022 8:00,110,112,114,108.6999969,64597.80078
7/28/2022 8:00,112,115.3000031,115.5,109.8000031,28949.61133
7/29/2022 8:00,115.3000031,115.0999985,116.3000031,115.0999985,3097.425293
