time,open,close,high,low,volume
4/13/2020 8:00,6250.75,6252.625,6253.625,6248.75,0
4/14/2020 8:00,6252.625,6250.875,6274.875,6217.375,0
4/15/2020 8:00,6250.875,6247,6262.375,6228.625,0
4/16/2020 8:00,6247,6248.125,6264.875,6234,0
4/17/2020 8:00,6248.125,6244.875,6288.75,6229.625,0
4/18/2020 8:00,6244.875,6244.125,6245.625,6241,0
4/19/2020 8:00,6244.125,6242,6295.125,6198.25,0
4/20/2020 8:00,6242,6239.375,6257,6211.625,0
4/21/2020 8:00,6239.375,6237.375,6258.25,6207,0
4/22/2020 8:00,6237.375,6236,6237.5,6231,0
4/23/2020 8:00,6236,6232.625,6271,6215,0
4/24/2020 8:00,6232.625,6229.625,6251.375,6192.625,0
4/25/2020 8:00,6229.625,6227.125,6271.625,6191.625,0
4/26/2020 8:00,6227.125,6226.125,6244.125,6190.125,0
4/27/2020 8:00,6226.125,6225.5,6247.75,6198.625,0
4/28/2020 8:00,6225.5,6224.5,6266.625,6184.75,0
4/29/2020 8:00,6224.5,6222.875,6228,6215,0
4/30/2020 8:00,6222.875,6218.625,6249.625,6199.25,0
5/1/2020 8:00,6218.625,6216.875,6237.5,6206.25,0
5/2/2020 8:00,6216.875,6217,6221.625,6212.875,0
5/3/2020 8:00,6217,6213.75,6217,6210.5,0
5/4/2020 8:00,6213.75,6213.625,6228.25,6201.25,0
5/5/2020 8:00,6213.625,6212.5,6235.375,6190.75,0
5/6/2020 8:00,6212.5,6213.375,6225.25,6209.25,0
5/7/2020 8:00,6213.375,6213.375,6229.5,6208,0
5/8/2020 8:00,6213.375,6213.125,6228,6204.875,0
5/9/2020 8:00,6213.125,6208.625,6222,6207.25,0
5/10/2020 8:00,6208.625,6208.125,6210.625,6201.25,0
5/11/2020 8:00,6208.125,6209.125,6211.75,6204.75,0
5/12/2020 8:00,6209.125,6209.875,6218,6204.5,0
5/13/2020 8:00,6209.875,6212,6213.75,6207.25,0
5/14/2020 8:00,6212,6208.625,6221.125,6195,0
5/15/2020 8:00,6208.625,6205,6210.375,6203.25,0
5/16/2020 8:00,6205,6206.25,6207.5,6203.25,0
5/17/2020 8:00,6206.25,6206.375,6208,6203.875,0
5/18/2020 8:00,6206.375,6205.25,6217.125,6201,0
5/19/2020 8:00,6205.25,6206.875,6212.875,6203.75,0
5/20/2020 8:00,6206.875,6205.625,6208,6203.5,0
5/21/2020 8:00,6205.625,6203.25,6205.875,6199.5,0
5/22/2020 8:00,6203.25,6204.375,6204.875,6200.75,0
5/23/2020 8:00,6204.375,6206.75,6206.875,6203.25,0
5/24/2020 8:00,6206.75,6207.625,6209.25,6199.375,0
5/25/2020 8:00,6207.625,6208.625,6210.125,6203.125,0
5/26/2020 8:00,6208.625,6208.875,6210.25,6192.625,0
5/27/2020 8:00,6208.875,6209.625,6231,6187,0
5/28/2020 8:00,6209.625,6211.25,6216,6197,0
5/29/2020 8:00,6211.25,6210.375,6221.625,6202.375,0
5/30/2020 8:00,6210.375,6211.25,6221.625,6189.125,0
5/31/2020 8:00,6211.25,6209.625,6211.75,6208.75,0
6/1/2020 8:00,6209.625,6210.875,6215.125,6165.5,0
6/2/2020 8:00,6210.875,6210.875,6216.875,6201.5,0
6/3/2020 8:00,6210.875,6211.25,6217.375,6197.875,0
6/4/2020 8:00,6211.25,6211.5,6218.125,6209.75,0
6/5/2020 8:00,6211.5,6210.375,6213.75,6171.125,0
6/6/2020 8:00,6210.375,6209.5,6210.75,6207.875,0
6/7/2020 8:00,6209.5,6210.75,6210.875,6199.25,0
