time,open,close,high,low,volume
3/6/2020 8:00,1674.349976,1674.400024,1691.199951,1645.800049,122074.5938
3/7/2020 8:00,1674.400024,1673.400024,1675.599976,1673.400024,30441.49023
3/8/2020 8:00,1673.400024,1698.5,1700.800049,1673.400024,44047.60156
3/9/2020 8:00,1698.5,1666.300049,1701.5,1658.199951,3602.428223
3/10/2020 8:00,1666.300049,1651.300049,1673.300049,1641.900024,11451.68457
3/11/2020 8:00,1651.300049,1642.5,1669.400024,1632.800049,1728.467529
3/12/2020 8:00,1642.5,1579.900024,1649.099976,1565.900024,44991.33594
3/13/2020 8:00,1579.900024,1530,1603.199951,1509.900024,114119.5859
3/14/2020 8:00,1530,1539.300049,1541.900024,1529,247392.8281
3/15/2020 8:00,1539.300049,1568.5,1580.400024,1536.099976,214253.4063
3/16/2020 8:00,1568.5,1513.300049,1569.599976,1458.800049,361039.5313
3/17/2020 8:00,1513.300049,1543.900024,1559.400024,1473.800049,172671.3906
3/18/2020 8:00,1543.900024,1503,1547.599976,1479.099976,58891.76172
3/19/2020 8:00,1503,1484.800049,1503,1470.400024,85446.10938
3/20/2020 8:00,1484.800049,1512.599976,1528.699951,1481.599976,192966.9844
3/21/2020 8:00,1512.599976,1525.699951,1567,1512.599976,43339.42578
3/22/2020 8:00,1525.699951,1523,1548,1517.599976,24790.89648
3/23/2020 8:00,1523,1597.800049,1599.599976,1500.099976,219986.9063
3/24/2020 8:00,1597.800049,1648.599976,1657.199951,1579.800049,61412.73438
3/25/2020 8:00,1648.599976,1700,1728.300049,1624,116056.6094
3/26/2020 8:00,1700,1648.300049,1704.699951,1636.300049,3507.400879
3/27/2020 8:00,1648.300049,1645.099976,1695,1640.900024,24161.29492
3/28/2020 8:00,1645.099976,1653.400024,1697,1645.099976,32860.29688
3/29/2020 8:00,1653.400024,1660.099976,1701.900024,1653.400024,2043.307739
3/30/2020 8:00,1660.099976,1656.5,1721.300049,1635.800049,40379.81641
3/31/2020 8:00,1656.5,1616.5,1659.099976,1616.400024,3090.697754
4/1/2020 8:00,1616.5,1627.800049,1676.5,1602.800049,51049.26172
4/2/2020 8:00,1627.800049,1640,1643,1602.400024,57437.75781
4/3/2020 8:00,1640,1629.699951,1640,1623.699951,15772.98047
4/4/2020 8:00,1629.699951,1672,1672.199951,1629.699951,109862.5234
4/5/2020 8:00,1672,1650.099976,1672.199951,1646.5,538.7407837
4/6/2020 8:00,1650.099976,1677.599976,1685.199951,1646,36737.37109
4/7/2020 8:00,1677.599976,1666.599976,1693.400024,1659.400024,9420.307617
4/8/2020 8:00,1666.599976,1664,1669,1657.099976,513.6900635
4/9/2020 8:00,1664,1684,1685.5,1641.599976,14299.29297
4/10/2020 8:00,1684,1684.5,1691.800049,1671.900024,7502.375488
4/11/2020 8:00,1684.5,1672.300049,1684.900024,1658.099976,28557.12891
4/12/2020 8:00,1672.300049,1676,1686,1662.199951,50788.45703
4/13/2020 8:00,1676,1712.199951,1714.900024,1651.900024,40091.01172
4/14/2020 8:00,1712.199951,1718.900024,1731,1707,33.45175934
4/15/2020 8:00,1718.900024,1693.5,1728.5,1692,604.510437
4/16/2020 8:00,1693.5,1709.699951,1729,1692.099976,1252.500488
4/17/2020 8:00,1709.699951,1678.5,1762.800049,1675.800049,1086.840698
4/18/2020 8:00,1678.5,1671,1679.800049,1654.599976,26719.96094
4/19/2020 8:00,1671,1670,1676.599976,1656.300049,1275.253296
4/20/2020 8:00,1670,1683,1693.300049,1657.599976,2747.206787
4/21/2020 8:00,1683,1674.099976,1689.900024,1651.400024,3576.205078
4/22/2020 8:00,1674.099976,1704.5,1762.800049,1673.199951,1323.730957
4/23/2020 8:00,1704.5,1722.400024,1739.599976,1700.800049,564.151062
4/24/2020 8:00,1722.400024,1734.699951,1753.800049,1719,3434.745361
4/25/2020 8:00,1734.699951,1745.099976,1754,1720.300049,2518.720459
4/26/2020 8:00,1745.099976,1754.599976,1757.099976,1729,1813.830688
4/27/2020 8:00,1754.599976,1734.099976,1755,1719,1534.511475
4/28/2020 8:00,1734.099976,1727.800049,1751.5,1701.099976,276.928772
4/29/2020 8:00,1727.800049,1732.400024,1771.199951,1712.699951,95783.38281
4/30/2020 8:00,1732.400024,1691.800049,1744.300049,1684.5,3314.567383
