time,open,close,high,low,volume
7/8/2020 8:00,5290,5399.25,5734.5,4886.5,0
7/9/2020 8:00,5398.25,5854.25,6204.25,5398.25,0
7/10/2020 8:00,5854.25,6207.25,6894.75,5482.25,0
7/11/2020 8:00,6207.25,5693.5,6388.75,5645.5,238.7515259
7/12/2020 8:00,5693.5,5788.5,6046.5,5654,81.20500183
7/13/2020 8:00,5788.5,5698,5846.5,5293.5,435.0805359
7/14/2020 8:00,5698,5725.5,6058,5555.5,215.0209503
7/15/2020 8:00,5725.5,5549.5,5725.5,5281.5,0
7/16/2020 8:00,5549.5,5825,6074.5,5435,213.8357544
7/17/2020 8:00,5825,5761.5,5867,5480.5,0
7/18/2020 8:00,5761.5,5766,5837,5612.5,0
7/19/2020 8:00,5766,5806,6014,5703,0
7/20/2020 8:00,5806,6400.5,6462.5,5788.5,0.185069993
7/21/2020 8:00,6400.5,5852.5,6460,5553,0
7/22/2020 8:00,5852.5,5828.5,6021,5759.5,2.085299969
7/23/2020 8:00,5828.5,5860.5,5926,5715,0
7/24/2020 8:00,5863.5,5996,6090.5,5850,0
7/25/2020 8:00,5996,5583.5,6024.5,5521,0
7/26/2020 8:00,5583.5,5792.5,5853.5,5515,0
7/27/2020 8:00,5792.5,6385.5,6623.5,5761.5,0
7/28/2020 8:00,6385.5,6300,6465.5,5934.5,14.21857452
7/29/2020 8:00,6300,6437,6504.5,6158.5,0
7/30/2020 8:00,6437,5728,6537.5,5591.5,0
7/31/2020 8:00,5728,5769.5,5923,5378,0
8/1/2020 8:00,5769.5,5738,6145.5,5669,0
8/2/2020 8:00,5738,6173.5,6333.5,5710,0
8/3/2020 8:00,6173.5,5970,6258.5,5925,0
8/4/2020 8:00,5970,5257.5,6000.5,5201.5,0
8/5/2020 8:00,5257.5,5246,5566.5,5078.5,0
8/6/2020 8:00,5246,4997,5327,4842.5,0
8/7/2020 8:00,4997,5267,5452.5,4857,0
8/8/2020 8:00,5267,4653,5328,4570.5,0
8/9/2020 8:00,4653,4421,4783,4184,0
8/10/2020 8:00,4421,4525.5,4820.5,4380,0
