time,open,close,high,low,volume
6/21/2020 8:00,3556.5,2618.25,3556.5,2335.5,5.387979984
6/22/2020 8:00,2618.25,2960.75,3348.5,2562.5,0
6/23/2020 8:00,2960.75,2687.75,3015,2056.75,0
6/24/2020 8:00,2687.75,3068.75,3258.75,2648,0
6/25/2020 8:00,3068.75,2758.5,3348.5,2407,0
6/26/2020 8:00,2758.5,2169.5,3348.5,2136.5,0
6/27/2020 8:00,2169.5,2349,2413.75,2147.25,0
6/28/2020 8:00,2349,2188.5,2363.25,2095.75,0
6/29/2020 8:00,2188.5,2251.75,2296.5,2162.75,0
6/30/2020 8:00,2251.75,2326,2365,2174.5,66.61180115
7/1/2020 8:00,2326,2466.5,2481.5,2260,0
7/2/2020 8:00,2466.5,2750.5,2822.75,2408.25,188.2115326
7/3/2020 8:00,2750.5,2832.5,2844,2570,0
7/4/2020 8:00,2832.5,2699,2971,2627.5,10.75702477
7/5/2020 8:00,2699,2398.25,2733.75,2327.25,0
7/6/2020 8:00,2398.25,2433.25,2491.5,2374.25,34.57664871
7/7/2020 8:00,2433.25,2562.25,2590,2433.25,13.89882469
7/8/2020 8:00,2562.25,2567.75,2576,2546,0
7/9/2020 8:00,2567.75,2652.5,2675.5,2545,17.22450066
7/10/2020 8:00,2652.5,2660.25,2691.25,2652.5,0
7/11/2020 8:00,2660.25,2623,2666.75,2596,7.592925072
7/12/2020 8:00,2623,2656,2675,2618.25,0
7/13/2020 8:00,2656,2885.25,3017,2641.25,99.69805145
7/14/2020 8:00,2885.25,2898.75,2919.25,2872,0
7/15/2020 8:00,2898.75,2916.75,2922.25,2869.75,2.608200073
7/16/2020 8:00,2916.75,3049.25,3075.75,2899.5,42.8342514
7/17/2020 8:00,3049.25,2773.5,3049.25,2682.25,31.34494972
7/18/2020 8:00,2773.5,2840.5,2883.25,2773.5,0
7/19/2020 8:00,2840.5,2844.5,2914,2773.5,0
7/20/2020 8:00,2844.5,3001,3066.75,2735.25,65.68972778
7/21/2020 8:00,3001,2946.5,3001,2946.5,8.544850349
7/22/2020 8:00,2946.5,2946.5,3035.5,2946.5,0
7/23/2020 8:00,2946.5,3044,3049.5,2931.25,998.6682129
7/24/2020 8:00,3044,3049.5,3049.5,3010,0
7/25/2020 8:00,3049.5,3043.75,3049.5,3019,0
7/26/2020 8:00,3043.75,3018,3049.5,2888.75,0
7/27/2020 8:00,3018,3344,3604,3008.5,30.6875
7/28/2020 8:00,3344,3262.5,3454,3163.5,0
7/29/2020 8:00,3262.5,3351,3393,3174.5,0
7/30/2020 8:00,3351,3349.5,3391,3287.5,0
7/31/2020 8:00,3349.5,3311.5,3451,3189.5,0
8/1/2020 8:00,3311.5,3239.5,3322.5,3068.75,0
8/2/2020 8:00,3239.5,3454,3651,3203.5,0
8/3/2020 8:00,3454,3489,3539.5,3298,0
8/4/2020 8:00,3489,3355,3489,3315,0
8/5/2020 8:00,3355,3276.5,3429.5,3103,0
8/6/2020 8:00,3276.5,3229,3315,3069,0
8/7/2020 8:00,3229,2940.5,3241.5,2894.5,0
8/8/2020 8:00,2940.5,2954.75,3065.75,2813.75,0
8/9/2020 8:00,2954.75,2596.75,3034.5,2534,0
8/10/2020 8:00,2596.75,2513,2676.5,2347.5,0
8/11/2020 8:00,2513,2260.75,2715.25,2233.5,3.87074995
