time,open,close,high,low,volume
7/19/2022 8:00,1.497400045,1.509699941,1.741600037,1.425300002,841064.0625
7/20/2022 8:00,1.509699941,1.570899963,1.919999957,1.406599998,2193515
7/21/2022 8:00,1.570899963,1.629799962,1.660599947,1.398800015,1349394.5
7/22/2022 8:00,1.629199982,1.532500029,1.721099973,1.474900007,1170931.5
7/23/2022 8:00,1.532500029,1.579599977,1.740399957,1.464599967,1132483.375
7/24/2022 8:00,1.579599977,1.648100019,1.796200037,1.57949996,1335860.625
7/25/2022 8:00,1.648100019,1.453199983,1.679200053,1.452000022,721405.9375
7/26/2022 8:00,1.453199983,1.448400021,1.457399964,1.287299991,2386287.5
7/27/2022 8:00,1.448400021,1.915899992,1.967900038,1.39260006,1704878.25
7/28/2022 8:00,1.915899992,2.265500069,2.666599989,1.906000018,3122783.25
7/29/2022 8:00,2.265500069,2.397099972,2.432100058,2.11500001,903646.5
