time,open,close,high,low,volume
7/13/2020 8:00,6096.25,7770,9667.5,5630,41928.04297
7/14/2020 8:00,7770,14350,16132.5,7207.5,177318.1563
7/15/2020 8:00,14350,15660,21270,13800,232047.3281
7/16/2020 8:00,15660,12505,16810,9927.5,132732.9688
7/17/2020 8:00,12505,25890,28030,12250,204687.5625
7/18/2020 8:00,25890,37830,39540,19385,195826.625
7/19/2020 8:00,37840,78500,84480,32870,1103072.5
7/20/2020 8:00,78500,83875,133025,51000,939443.75
7/21/2020 8:00,83875,75400,85500,45610,563540.25
7/22/2020 8:00,75400,58325,92150,50300,281864.0625
7/23/2020 8:00,58325,67925,72975,55525,269240.75
7/24/2020 8:00,67925,118550,130875,61750,581940.5625
7/25/2020 8:00,118550,110950,158200,103500,678076.0625
7/26/2020 8:00,110950,93700,118350,79000,503800.0313
7/27/2020 8:00,93700,34850,100325,19260,851949.1875
7/28/2020 8:00,34850,40650,48090,30440,455378.25
7/29/2020 8:00,40650,36730,50830,32150,455365.6875
7/30/2020 8:00,36730,33200,39760,32780,234043.4531
7/31/2020 8:00,33200,48210,55000,32380,931659.625
8/1/2020 8:00,48210,36570,62470,34660,1230005.5
8/2/2020 8:00,36570,38240,42000,21510,522378.2813
8/3/2020 8:00,38240,51760,53000,34490,507735.6563
8/4/2020 8:00,51760,40850,63500,36225,872499.3125
8/5/2020 8:00,40850,36990,46470,33750,684263.1875
8/6/2020 8:00,36990,44210,45000,35540,285693.5625
8/7/2020 8:00,44210,38360,46030,33000,229742.375
8/8/2020 8:00,38360,56825,58530,36300,353124.3438
8/9/2020 8:00,56825,72150,87420,50000,1082783
8/10/2020 8:00,72150,88750,105075,69450,1002151.438
8/11/2020 8:00,88750,151300,165275,72950,1542517.375
8/12/2020 8:00,151300,247400,251650,131750,829089.1875
8/13/2020 8:00,247400,333000,460300,214600,3761098.5
8/14/2020 8:00,333000,182100,366800,165000,2025474.375
8/15/2020 8:00,182100,121950,196500,121350,1254174
8/16/2020 8:00,121950,129000,164550,106700,1238475.875
8/17/2020 8:00,129000,88550,139650,80975,1063553.125
8/18/2020 8:00,88550,131550,173600,81600,1891303.5
8/19/2020 8:00,131550,67800,148500,51425,1316095
8/20/2020 8:00,67800,73500,96900,67450,995428
8/21/2020 8:00,73500,34760,78450,31730,971998.5625
8/22/2020 8:00,34760,36530,38410,22500,839692.625
8/23/2020 8:00,36530,38570,41950,25270,654053.625
8/24/2020 8:00,38570,41400,48500,32900,627855.375
8/25/2020 8:00,41400,28110,43250,22220,814377.6875
8/26/2020 8:00,28230,34640,37650,25130,571755.3125
8/27/2020 8:00,34640,28870,43250,24100,737805.0625
8/28/2020 8:00,28870,32750,36690,27500,534712
8/29/2020 8:00,32750,36820,45600,31860,586599.6875
8/30/2020 8:00,36820,32730,42870,30650,513889.125
8/31/2020 8:00,32730,29640,38050,28000,551783.3125
9/1/2020 8:00,29640,19915,33800,18995,569515.0625
9/2/2020 8:00,19915,14820,23840,10920,673279.75
9/3/2020 8:00,14820,5347.5,15420,5000,636491.125
9/4/2020 8:00,5305,7487.5,8847.5,4875,507537.9375
9/5/2020 8:00,7487.5,3623,8225,2785,364953.4688
9/6/2020 8:00,3623,4483,5399,2799,269262.8125
9/7/2020 8:00,4483,3732,4765,2700,220924.4688
9/8/2020 8:00,3722,3100,4038,2733,152570.3594
9/9/2020 8:00,3100,3790,4204,2964,179763.9063
9/10/2020 8:00,3790,3768,4886,3643,189441.4219
9/11/2020 8:00,3768,3818,4022,3046,101595.1719
9/12/2020 8:00,3818,4022,4318,3307,141974.8125
9/13/2020 8:00,4022,3282,4619,3000,213827.7188
9/14/2020 8:00,3282,4026,4624,2726,215893.8281
9/15/2020 8:00,4026,2486,4229,2339,268923.9375
9/16/2020 8:00,2486,2009,2550,1701,227252.9063
9/17/2020 8:00,2009,1953,2316,1618,185756.4531
9/18/2020 8:00,1953,2039,2600,1813,282487.7813
9/19/2020 8:00,2039,2234.5,2507.5,1863,135691.4219
9/20/2020 8:00,2234.5,1990,2461,1804.5,102541.0313
9/21/2020 8:00,1990,1031.5,2086,910,199488.1719
9/22/2020 8:00,1031.5,1031,1183,863.25,211823.5938
9/23/2020 8:00,1031,589.25,1076,535,242174.5938
9/24/2020 8:00,589.25,842,849,544,137218.1406
9/25/2020 8:00,842,886,1000,612.25,148028.9844
9/26/2020 8:00,886,1050,1144,868,169520.5781
9/27/2020 8:00,1050,1875,2142,876.5,631104.75
9/28/2020 8:00,1875,1438,2380,1306,663412.625
9/29/2020 8:00,1438,1497,1723.5,1310,342943.5938
9/30/2020 8:00,1497,1904,1974,1374,712763.375
10/1/2020 8:00,1904,1240,2027,1043,717162.375
10/2/2020 8:00,1240,878.25,1285.5,780,407885.3438
10/3/2020 8:00,878.25,833.5,998,833.25,312460.0625
10/4/2020 8:00,833.5,808.25,864,697.5,227549.4844
10/5/2020 8:00,808.25,821.25,949,723,293863.2188
10/6/2020 8:00,821.25,470.7000122,826.75,430.2000122,412666.8438
10/7/2020 8:00,470.7000122,506.8999939,513.2999878,362,265216.7813
10/8/2020 8:00,506.8999939,664.25,702.2999878,420.7000122,558625
10/9/2020 8:00,664.25,733,772,598.75,530398.75
10/10/2020 8:00,733,607,814.25,566.5,437862.9375
10/11/2020 8:00,607,635.75,697.75,575.25,346637.5313
10/12/2020 8:00,635.75,629.25,688,552,397493.1563
10/13/2020 8:00,629.25,567,640.5,529.25,166779.5625
10/14/2020 8:00,567,492.6000061,580.5,452.5,240347.6094
10/15/2020 8:00,492.6000061,494.2999878,606.2999878,458.2000122,365289.125
10/16/2020 8:00,494.2999878,464.6000061,531,429.8999939,228444.7344
10/17/2020 8:00,464.6000061,485.5,518,445.2999878,166500.4531
10/18/2020 8:00,485.5,505.1000061,523.7000122,480.5,128773.0703
10/19/2020 8:00,505.1000061,468.2999878,508.7999878,453,142423.6875
10/20/2020 8:00,468.2999878,393,471.2999878,340.7999878,407455.7813
10/21/2020 8:00,393,420,472.7000122,345.8999939,414685.6875
10/22/2020 8:00,420,427.3999939,469.1000061,394.3999939,317375
10/23/2020 8:00,427.3999939,385,449.7000122,351,164533.2656
10/24/2020 8:00,385,374.3999939,400,357.6000061,101000.1719
10/25/2020 8:00,374.3999939,337.2000122,377.7000122,334,176838.5469
10/26/2020 8:00,337.2000122,250,341.6000061,181.5,492499.1875
10/27/2020 8:00,250,245.1499939,276.6000061,194.1000061,286361.1563
10/28/2020 8:00,245.1499939,144.75,245.6499939,130,408175.7813
10/29/2020 8:00,144.75,148.6999969,161.3999939,109,361236.7813
10/30/2020 8:00,148.6999969,133.25,164.5,101.0500031,552327.75
10/31/2020 8:00,133.25,123.75,155,116.0999985,320290.0938
11/1/2020 8:00,123.75,126.25,133.6000061,115.1999969,296635.5
11/2/2020 8:00,126.25,115.0500031,151,112.0999985,427538.7813
11/3/2020 8:00,115.0500031,100.1500015,116.1500015,76.05000305,681648.125
11/4/2020 8:00,100.1500015,98.84999847,107.0250015,81.72499847,555183
11/5/2020 8:00,98.84999847,115.1500015,135,97.875,766475.5
11/6/2020 8:00,115.1500015,174.8500061,175,114.3000031,744471.9375
11/7/2020 8:00,174.8500061,200.5500031,302.5499878,151.3999939,2039581
11/8/2020 8:00,200.5500031,190.5500031,240,166.6000061,750188.125
11/9/2020 8:00,190.5500031,171.8999939,203.0500031,130.6999969,610001.9375
11/10/2020 8:00,171.8999939,203.5500031,220.75,161.1000061,716503.5625
11/11/2020 8:00,203.5500031,167.1000061,218.0500031,163.8500061,527114.125
11/12/2020 8:00,167.1000061,139.3999939,167.6999969,132,364492.5625
11/13/2020 8:00,139.3999939,160.1000061,182.5,138,586107.3125
11/14/2020 8:00,160.1000061,152.6999969,170.3500061,127.4499969,346447.7188
11/15/2020 8:00,152.6999969,144.0500031,180.6999969,128.6000061,1019969.625
11/16/2020 8:00,144.0500031,193.3500061,199.8999939,135.6499939,691664.875
11/17/2020 8:00,193.3500061,204.1000061,251.75,181.8000031,767361.5
11/18/2020 8:00,204.1000061,155.3000031,217.9499969,133.1000061,739098.5
11/19/2020 8:00,155.3000031,143.8000031,157.8000031,129.1499939,373194.6875
11/20/2020 8:00,143.8000031,155.25,176.5,142.5,371248.0313
11/21/2020 8:00,155.25,224.3000031,231.5,153.8500061,744740.4375
11/22/2020 8:00,224.3000031,159,237.9499969,142.0500031,676359.8125
11/23/2020 8:00,159,206,214,151.6000061,672401.3125
11/24/2020 8:00,206,222.3500061,260.4500122,152.1499939,1524731.625
11/25/2020 8:00,222.3500061,187.1000061,280.6000061,160,1615828.5
11/26/2020 8:00,187.1000061,95,202.0500031,53.15000153,2069092.125
11/27/2020 8:00,95,97.15000153,116,80,600982.3125
11/28/2020 8:00,97.15000153,95.05000305,104.8000031,82.375,666093.6875
11/29/2020 8:00,95.05000305,90.05000305,97,85.69999695,177064.5469
11/30/2020 8:00,90.05000305,99.09999847,120.9499969,82,1594706.625
12/1/2020 8:00,99.09999847,88.19999695,116.6500015,83,666768.5
12/2/2020 8:00,88.19999695,92.97499847,98,81.97499847,268611.0938
12/3/2020 8:00,92.97499847,91.65000153,96,87.5,456786.6563
12/4/2020 8:00,91.65000153,64.65000153,93.5,61.75,614183.5
12/5/2020 8:00,64.65000153,74.92500305,75.82499695,60.22499847,264309.9375
12/6/2020 8:00,74.92500305,71.65000153,77.97499847,65.57499695,200507.3906
12/7/2020 8:00,71.65000153,71.94999695,76.02500153,66.65000153,182933.6875
12/8/2020 8:00,71.94999695,57.70000076,74.09999847,54.25,223774.3906
12/9/2020 8:00,57.70000076,57.59999847,59.625,43.5,289703.4688
12/10/2020 8:00,57.59999847,54.45000076,59.92499924,51.47000122,137894.9531
12/11/2020 8:00,54.45000076,46.77000046,54.70000076,45.40000153,147433.3281
12/12/2020 8:00,46.77000046,58.22499847,59.59000015,46.77000046,100275.2188
12/13/2020 8:00,58.22499847,54.70000076,59.07500076,49.59999847,232627.4844
12/14/2020 8:00,54.70000076,55.70000076,56.25,49,123515.4844
12/15/2020 8:00,55.70000076,70.05000305,73.625,52.59999847,225891.8438
12/16/2020 8:00,70.05000305,70.40000153,74.82499695,60.57500076,284692.7813
12/17/2020 8:00,70.40000153,65.94999695,82.59999847,60.42499924,395749.5
12/18/2020 8:00,65.94999695,67.25,69.30000305,61.125,129338.2031
12/19/2020 8:00,67.25,66.82499695,74.32499695,66.09999847,170533.5938
12/20/2020 8:00,66.82499695,62.70000076,70.40000153,58.32500076,113635.6484
12/21/2020 8:00,62.70000076,50.15000153,65.15000153,47.17499924,216372.1563
12/22/2020 8:00,50.15000153,47.58000183,51.56000137,41.83000183,126662.8984
12/23/2020 8:00,47.58000183,16.43499947,49.72000122,10.52499962,309109.625
12/24/2020 8:00,16.43499947,23.74500084,23.79999924,13.03999996,307330.5313
12/25/2020 8:00,23.74500084,21.86499977,26.45999908,18.63999939,174841.7656
12/26/2020 8:00,21.86499977,19.95499992,21.86499977,16.59499931,103889.9375
12/27/2020 8:00,19.95499992,18.27000046,22.79000092,16.39500046,130613.8203
12/28/2020 8:00,18.27000046,18.22999954,22.13999939,17,147753.3594
12/29/2020 8:00,18.22999954,15.43500042,18.97999954,12.73499966,212382.7656
12/30/2020 8:00,15.43500042,18.14999962,19.41500092,15.06499958,128451.1797
12/31/2020 8:00,18.14999962,23.68499947,23.77000046,15.68000031,153387.5938
1/1/2021 8:00,23.68499947,20.62999916,26.19000053,17.28000069,268877.7188
1/2/2021 8:00,20.62999916,23.57500076,24.30500031,18.37000084,187870.25
1/3/2021 8:00,23.57500076,25.79999924,31.42000008,22.32999992,245055.2344
1/4/2021 8:00,25.79999924,19.875,39.97999954,16.47500038,445781.125
1/5/2021 8:00,19.875,21.89999962,23.95999908,16.68000031,219454.7031
1/6/2021 8:00,21.89999962,27.62000084,29.89999962,18.30500031,415975.9688
1/7/2021 8:00,27.62000084,32.11999893,38.88999939,19.96999931,651088.625
1/8/2021 8:00,32.11999893,43.56999969,44.16999817,21.47999954,786727.1875
