time,open,close,high,low,volume
9/3/2019 8:00,6245,6172.5,6558.75,5605,3463.233154
9/4/2019 8:00,6172.5,6150,6482.5,5912.5,14348.45215
9/5/2019 8:00,6150,5375,6302.5,5035,7149.558105
9/6/2019 8:00,5375,6222.5,6225,5260,0
9/7/2019 8:00,6222.5,6172.5,7590,5715,3406.342041
9/8/2019 8:00,6172.5,6170,6400,5800,1995.440918
9/9/2019 8:00,6170,6380,6957.5,5850,18274.88086
9/10/2019 8:00,6380,6552.5,6822.5,5932.5,202.0097961
9/11/2019 8:00,6552.5,7192.5,7880,6390,33730.52734
9/12/2019 8:00,7192.5,7580,7602.5,7040,38213.62891
9/13/2019 8:00,7580,7645,8002.5,7445,11234.4082
9/14/2019 8:00,7645,7447.5,7980,7227.5,499.9609985
9/15/2019 8:00,7447.5,7410,7565,7140,499.9769897
9/16/2019 8:00,7410,7550,7937.5,7130,0
9/17/2019 8:00,7552.5,7290,7705,6740,243.2361755
9/18/2019 8:00,7290,6902.5,7312.5,6475,79.28669739
9/19/2019 8:00,6902.5,7405,9017.5,6902.5,2219.268066
9/20/2019 8:00,7405,7660,8392.5,7227.5,0
9/21/2019 8:00,7660,7852.5,8162.5,7567.5,0
9/22/2019 8:00,7852.5,8327.5,8497.5,7845,99.93810272
9/23/2019 8:00,8320,9060,9190,8072.5,0
9/24/2019 8:00,9057.5,11940,18247.5,8810,194.0832062
9/25/2019 8:00,11940,9975,12455,9065,0
9/26/2019 8:00,9975,10802.5,12050,9727.5,0
9/27/2019 8:00,10802.5,10890,12070,10420,0
9/28/2019 8:00,10890,10635,11140,10230,0
9/29/2019 8:00,10635,11555,12310,10530,0
9/30/2019 8:00,11555,10335,12520,9770,0
10/1/2019 8:00,10335,10760,11065,9485,3766.845703
10/2/2019 8:00,10760,10330,11200,10260,0
10/3/2019 8:00,10330,10697.5,11340,10250,4001.430176
10/4/2019 8:00,10697.5,10895,11570,10380,0
10/5/2019 8:00,10895,10575,11130,10345,0
10/6/2019 8:00,10575,11485,12155,10530,18.79500008
10/7/2019 8:00,11485,9990,11690,9580,89.51280212
10/8/2019 8:00,9990,10257.5,10570,9580,0
10/9/2019 8:00,10257.5,7502.5,10450,6830,0
10/10/2019 8:00,7502.5,8510,8587.5,7360,0.774999976
10/11/2019 8:00,8510,9442.5,9517.5,7847.5,99.8035965
10/12/2019 8:00,9442.5,9072.5,9452.5,8840,0
10/13/2019 8:00,9072.5,8840,9195,8512.5,0
10/14/2019 8:00,8840,8497.5,8912.5,8350,95.56984711
