time,open,close,high,low,volume
7/13/2020 8:00,6291.25,5662.25,6473.75,5181.25,0
7/14/2020 8:00,5662.75,4218,5792,3984,0
7/15/2020 8:00,4218,3972.25,4286.75,3555.75,0
7/16/2020 8:00,3971.75,4183.5,4452.75,3808,0
7/17/2020 8:00,4183.5,2943.75,4207.25,2851.25,0
7/18/2020 8:00,2943.75,2501.75,3197.875,2452.5,586.1834717
7/19/2020 8:00,2501.75,1757.25,2615,1677.75,4321.829102
7/20/2020 8:00,1757.25,1679.25,2200,1381.75,0
7/21/2020 8:00,1679.25,1682,1988.25,1583.5,120.7907715
7/22/2020 8:00,1682,1796.25,1847.25,1554.25,324.5303955
7/23/2020 8:00,1796.25,1681.5,1817.75,1638,0
7/24/2020 8:00,1681.5,1305,1734,1256.25,0
7/25/2020 8:00,1305,1326,1397,1154.25,0
7/26/2020 8:00,1326,1390.25,1450.5,1299.25,24.43872452
7/27/2020 8:00,1390.25,1669,1849.5,1353.25,0
7/28/2020 8:00,1669,1555,1721.25,1432.25,0
7/29/2020 8:00,1555,1604.75,1668.25,1426.5,0
7/30/2020 8:00,1604.75,1663.25,1668.5,1559.75,0
7/31/2020 8:00,1663.25,1415.25,1668.25,1335.5,0
8/1/2020 8:00,1415.25,1524.25,1543.25,1295,0
8/2/2020 8:00,1524.25,1436,1681,1380.25,0
8/3/2020 8:00,1436,1302.5,1488.75,1282.75,0
8/4/2020 8:00,1302.5,1340.5,1409.25,1197,0
8/5/2020 8:00,1340.5,1386.75,1415.25,1293.75,0
8/6/2020 8:00,1386.75,1300.25,1402.5,1289.75,0
8/7/2020 8:00,1300.25,1345.25,1398.5,1286.75,0
8/8/2020 8:00,1345.25,1146.5,1362.25,1128.25,0
8/9/2020 8:00,1146.5,1023.75,1191.5,951,0
8/10/2020 8:00,1023.75,931.5,1045,870.5,0
8/11/2020 8:00,931.5,736.75,975,710,3216.429443
8/12/2020 8:00,736,590.25,777.25,582.25,0
8/13/2020 8:00,590.25,512.75,610.5,435.25,11191.74121
8/14/2020 8:00,512.75,587.5,611.5,497.25,8085.856445
8/15/2020 8:00,587.5,650.5,652.5,532.5,0
8/16/2020 8:00,650.5,644.75,675,585.75,698.9713745
8/17/2020 8:00,644.75,700.75,716,627.25,150.1622772
8/18/2020 8:00,700.75,592,718.5,519.25,256.1087036
8/19/2020 8:00,590,676.5,698.25,567,489.9949646
8/20/2020 8:00,676.5,658.25,677,588.25,455.7489929
8/21/2020 8:00,658.25,775.75,791.75,640,37.43754959
8/22/2020 8:00,775.75,732.75,864,710.75,0
8/23/2020 8:00,732.75,714,801.5,693.75,33.80922318
8/24/2020 8:00,714,696,749.75,652.5,61.96080017
8/25/2020 8:00,696,761.75,805,690.75,67.2888031
8/26/2020 8:00,761.75,701,787.25,682.75,66.50720215
8/27/2020 8:00,701,733,774,651,76.83200073
8/28/2020 8:00,733,696,733,666.25,30.04640007
8/29/2020 8:00,696,660.25,696,614,68.46700287
8/30/2020 8:00,660,687,699,628,18.91760063
8/31/2020 8:00,687,706.5,714.25,657.25,24.31920052
9/1/2020 8:00,706.5,783,783,683,36.72000122
9/2/2020 8:00,783,837,938.75,745.25,24.06080055
9/3/2020 8:00,837,1037.5,1040.25,820.75,0
9/4/2020 8:00,1037.5,890.25,1051,835.25,0
9/5/2020 8:00,890.25,1060.5,1114.25,863.75,9.968700409
9/6/2020 8:00,1060.5,977,1124.25,918.75,0
9/7/2020 8:00,977,997,1078.5,947.75,0
9/8/2020 8:00,997,1051.25,1062.5,967.5,0
9/9/2020 8:00,1051.25,961,1060.5,926.25,0.956499994
9/10/2020 8:00,961,961,966.5,881.5,19.35549927
9/11/2020 8:00,961,961,1017,952,8.862000465
9/12/2020 8:00,961,942,993.25,923.25,8.571000099
9/13/2020 8:00,942,999,1017,896,12.49100018
9/14/2020 8:00,999,905,1046.25,860.5,21.32299995
9/15/2020 8:00,905,1026,1027,895,12.10350037
9/16/2020 8:00,1026,1083,1111.75,1024.5,21.53800011
9/17/2020 8:00,1083,1092,1141.75,1027,20.00099945
9/18/2020 8:00,1092,1074,1111.5,970.25,32.1534996
9/19/2020 8:00,1074,1036,1102,995,16.79249954
9/20/2020 8:00,1036,1074,1096.75,1008,13.64150047
9/21/2020 8:00,1074,1252,1289,1059.25,33.00749969
9/22/2020 8:00,1252,1252,1308,1203.25,35.15599823
9/23/2020 8:00,1252,1430.75,1458,1242,43.43399811
9/24/2020 8:00,1430.75,1242,1455.75,1233,40.15050125
9/25/2020 8:00,1242,1205,1320,1158,32.09999847
9/26/2020 8:00,1205,1123,1205,1102,31.6760006
9/27/2020 8:00,1123,858,1186.75,830,49.16949844
9/28/2020 8:00,858,923.75,933,783,28.73800087
9/29/2020 8:00,923.75,902.5,936,858,12.54800034
9/30/2020 8:00,902.5,813.75,923.25,804.25,17.31150055
10/1/2020 8:00,813.75,906,942,799.75,19.45949936
10/2/2020 8:00,906,991.5,1017.25,899.5,31.16150093
