time,open,close,high,low,volume
1/6/2020 8:00,6195.75,6202,6205.5,6194.25,0.062054999
1/7/2020 8:00,6202,6178,6205.5,6176.5,12709.87207
1/8/2020 8:00,6178,6122,6471,6120,4399.98584
1/9/2020 8:00,6122,6090,6144.5,6078.5,1130.71106
1/10/2020 8:00,6090,6100.5,6107,6090,0
1/11/2020 8:00,6100.5,6098,6107,6098,0
1/12/2020 8:00,6098,6107,6107,6098,0
1/13/2020 8:00,6107,6092.5,6107,6092.5,7457.84668
1/14/2020 8:00,6092.5,6098.5,6112.5,6082.5,30663.39063
1/15/2020 8:00,6098.5,6090,6109,6088.5,0
1/16/2020 8:00,6090,6088.5,6112.5,6088.5,0
1/17/2020 8:00,6088.5,6129,6143.5,6088.5,0
1/18/2020 8:00,6129,6125,6129,6119,0
1/19/2020 8:00,6125,6132.5,6132.5,6111,0
1/20/2020 8:00,6132.5,6154.5,6158.5,6129.5,0
1/21/2020 8:00,6154.5,6166,6167,6143,0
1/22/2020 8:00,6166,6138,6167,6130.5,0
1/23/2020 8:00,6138,6159,6173.5,6119.5,0
1/24/2020 8:00,6159,6159,6161,6147.5,0
1/25/2020 8:00,6159,6154,6160,6135,0
1/26/2020 8:00,6154,6169.5,6169.5,6143.5,0
1/27/2020 8:00,6169.5,6165.5,6179,6164,10112.5625
1/28/2020 8:00,6165.5,6155.5,6165.5,6155.5,2984.515137
1/29/2020 8:00,6155.5,6150.5,6160,6150.5,24062.61719
1/30/2020 8:00,6150.5,6159,6168,6136,15490.16016
1/31/2020 8:00,6159,6141,6159,6128.5,56890.66406
2/1/2020 8:00,6141,6390,6390,6136,0
2/2/2020 8:00,6390,6390,6392,6390,5470.169434
2/3/2020 8:00,6390,6381.5,6390,6377,0
2/4/2020 8:00,6381.5,6377,6389,6358,0
2/5/2020 8:00,6377,6365,6390,6365,7923.683105
2/6/2020 8:00,6365,6371.5,6372.5,6365,0
2/7/2020 8:00,6371.5,6413.5,6428,6365,4.938395023
2/8/2020 8:00,6413.5,6406,6413.5,6404.5,4.931465149
2/9/2020 8:00,6406,6383.5,6414.5,6379.5,3170.275879
2/10/2020 8:00,6383.5,6403.5,6407,6368.5,0
2/11/2020 8:00,6403.5,6407.5,6435.5,6402.5,0
2/12/2020 8:00,6407.5,6436,6451,6402,0
2/13/2020 8:00,6436,6426,6449,6408,0
2/14/2020 8:00,6426,6451,6456,6415,0
2/15/2020 8:00,6451,6449.5,6455.5,6432,0
2/16/2020 8:00,6449.5,6451,6453,6434,0
2/17/2020 8:00,6451,6435.5,6453,6424.5,0
2/18/2020 8:00,6435.5,6454.5,6460,6423,0
2/19/2020 8:00,6454.5,6482,6484,6442.5,0
2/20/2020 8:00,6482,6491.5,6508,6403.5,0
2/21/2020 8:00,6491.5,6491,6513,6471.5,0
2/22/2020 8:00,6491,6518,6521.5,6487,358.5670166
2/23/2020 8:00,6518,6537,6552,6509,471.8336182
2/24/2020 8:00,6537,6556.5,6594.5,6531.5,344.9174805
2/25/2020 8:00,6556.5,6569,6576,6501,114.4503021
2/26/2020 8:00,6569,6582.5,6585.5,6538,0
2/27/2020 8:00,6582.5,6653.5,6653.5,6577.5,0
2/28/2020 8:00,6653.5,6702.5,6706,6649.5,0
2/29/2020 8:00,6702.5,6716.5,6716.5,6677.5,0
3/1/2020 8:00,6716.5,6720,6727,6696,0
3/2/2020 8:00,6720,6638.5,6732.5,6629,0
3/3/2020 8:00,6638.5,6569,6690.5,6504,0
3/4/2020 8:00,6569,6533.5,6602.5,6526.5,0
3/5/2020 8:00,6533.5,6571.5,6588.5,6516,1295.702637
