time,open,close,high,low,volume
4/13/2020 8:00,6227.375,6321,6346.625,6197.625,0
4/14/2020 8:00,6321,6311.625,6381,6277.25,0
4/15/2020 8:00,6311.625,6192.25,6370.5,6188,0
4/16/2020 8:00,6192.25,6455.25,6508.875,6098.875,0
4/17/2020 8:00,6455.25,6438,6495.25,6414.75,0
4/18/2020 8:00,6438,6650.75,6696.5,6437.25,0
4/19/2020 8:00,6650.75,6551,6664.25,6516,0
4/20/2020 8:00,6551,6410.5,6659,6400.25,0
4/21/2020 8:00,6410.5,6468.25,6517.5,6390.5,0
4/22/2020 8:00,6468.25,6666.25,6669.25,6448.75,0
4/23/2020 8:00,6666.25,7047.75,7202.25,6645.25,0
4/24/2020 8:00,7048.25,7120,7304,7046.25,0.506344974
4/25/2020 8:00,7120,7160.5,7271.5,7066.5,0
4/26/2020 8:00,7160.5,7462.5,7480,7127.5,0.573559999
4/27/2020 8:00,7462.5,7507,7603.5,7318,0
4/28/2020 8:00,7507,7534.5,7633,7169.5,0
4/29/2020 8:00,7534.5,7914.5,7962,7520.5,0
4/30/2020 8:00,7914.5,7607,8131,7573,0
5/1/2020 8:00,7607,7867.5,7945.5,7599,0
5/2/2020 8:00,7867.5,7868,7910,7505,0
5/3/2020 8:00,7868,7700.5,7922.5,7593,0
5/4/2020 8:00,7701.5,7735.5,7801,7169.5,0
5/5/2020 8:00,7735.5,7729.5,7823.5,7194.5,0
5/6/2020 8:00,7729.5,7688,7864.5,7642.5,0
5/7/2020 8:00,7681,7880.5,7900.5,7406.5,0
5/8/2020 8:00,7880.5,7925,8072,7765,0.551530004
5/9/2020 8:00,7925,7879,8005,7874,0
5/10/2020 8:00,7879,7584.5,7880.5,7162.5,0
5/11/2020 8:00,7584.5,7601,7784.5,7355.5,0
5/12/2020 8:00,7601,7813,7879,7598.5,0
5/13/2020 8:00,7813,7879,7940.5,7742,0
5/14/2020 8:00,7879,7848,7917.5,7801.5,0
5/15/2020 8:00,7848,7795,7915.5,7749,0
5/16/2020 8:00,7795,7851.5,7879,7766.5,0
5/17/2020 8:00,7851.5,7870.5,7932.5,7840.5,0
5/18/2020 8:00,7870.5,8088,8145.5,7859,0
5/19/2020 8:00,8088,8267,8282.5,7950,0
5/20/2020 8:00,8267,8262,8322.5,8047.5,0
5/21/2020 8:00,8262,7906.5,8308.5,7779,0
5/22/2020 8:00,7906.5,8186,8283.5,7859,0
5/23/2020 8:00,8186,8119.5,8240.5,8040,0
5/24/2020 8:00,8119.5,7847.5,8213,7846.5,0
5/25/2020 8:00,7847.5,8046,8077.5,7830,0
5/26/2020 8:00,8046,8022.5,8065.5,7883.5,0
5/27/2020 8:00,8022.5,8139.5,8191.5,7966.5,0
5/28/2020 8:00,8139.5,8857.5,9058,8045.5,0
5/29/2020 8:00,8857.5,8849.5,8981,8566,0
5/30/2020 8:00,8849.5,9675,9724,8774,542.6992188
5/31/2020 8:00,9681.5,9515.5,10284.5,9407,0.594079971
6/1/2020 8:00,9515.5,9959.5,10107.5,9487.5,0.096545003
6/2/2020 8:00,9959.5,9802.5,10046,9406,0
6/3/2020 8:00,9802.5,10225.5,10250.5,9706.5,0
6/4/2020 8:00,10225.5,10417,10510.5,10105,0
6/5/2020 8:00,10417,10202.5,10435,10129,0
6/6/2020 8:00,10202.5,10260,10328,10127,0
6/7/2020 8:00,10260,10289.5,10402.5,10037,0
6/8/2020 8:00,10289.5,10286,10313.5,10088,0
6/9/2020 8:00,10286,10082.5,10301,10082.5,0
6/10/2020 8:00,10085,10123,10142.5,9872,0
6/11/2020 8:00,10123,9627.5,10216,9547.5,0
6/12/2020 8:00,9627.5,9885.5,9972.5,9608.5,0
6/13/2020 8:00,9885.5,9857,9888.5,9741.5,0
6/14/2020 8:00,9857,9685,9863.5,9651.5,0
6/15/2020 8:00,9685,9790.5,9887.5,9241.5,0
6/16/2020 8:00,9790.5,9855.5,9881,9654.5,0
6/17/2020 8:00,9855.5,10124,10134.5,9684.5,0
6/18/2020 8:00,10124,10024.5,10178.5,9932.5,2.304145098
6/19/2020 8:00,10024.5,9925,10030,9837,0
6/20/2020 8:00,9925,9901.5,10015,9751,0
6/21/2020 8:00,9901.5,9827.5,10015,9816,0
6/22/2020 8:00,9827.5,10157.5,10178.5,9815,0
6/23/2020 8:00,10157.5,10110.5,10208,10043.5,52.31282043
6/24/2020 8:00,10110.5,10099,10382.5,9957,0
6/25/2020 8:00,10099,10057.5,10150,9870,0
6/26/2020 8:00,10057.5,9993,10099,9924.5,0
6/27/2020 8:00,9993,9793,10046,9627,0
6/28/2020 8:00,9793,9967.5,10038,9718,0
6/29/2020 8:00,9967.5,10183.5,10218,9967.5,0
6/30/2020 8:00,10183.5,10151,10240,10087.5,0
7/1/2020 8:00,10151,11005.5,11020,10099,0
7/2/2020 8:00,11005.5,10790.5,11007.5,10480,1.066550016
7/3/2020 8:00,10790.5,11005.5,11330,10665.5,0
7/4/2020 8:00,11005.5,11219.5,11277.5,10897.5,0
7/5/2020 8:00,11219.5,11134,11219.5,10890,112.0551834
7/6/2020 8:00,11134,11542,11624.5,11042,0
7/7/2020 8:00,11542,12223,12300.5,11416.5,1.059255004
7/8/2020 8:00,12223,12878.5,13315,12061.5,0
7/9/2020 8:00,12878.5,12578.5,12878.5,12207.5,0
7/10/2020 8:00,12578.5,12283.5,12593,11769.5,0
7/11/2020 8:00,12283.5,12636.5,12735.5,12136.5,0
7/12/2020 8:00,12636.5,12723.5,12805,12374,26.32835007
7/13/2020 8:00,12723.5,12585.5,13171.5,12470.5,9.512539864
7/14/2020 8:00,12573.5,13033.5,13138,12434,56.02359009
7/15/2020 8:00,13033.5,12914.5,13037,12773.5,24.49346924
7/16/2020 8:00,12914.5,12690,13042,12316.5,69.57971191
7/17/2020 8:00,12690,12505.5,12708.5,12478.5,19.13072014
7/18/2020 8:00,12505.5,12536.5,12621,12302.5,28.43273926
7/19/2020 8:00,12536.5,12609.5,12623,12460.5,11.93694019
7/20/2020 8:00,12609.5,12291.5,12621,12179,18.78796005
7/21/2020 8:00,12291.5,12570.5,12634.5,12240.5,21.35733032
7/22/2020 8:00,12570.5,12621,12643.5,12443,11.91053009
7/23/2020 8:00,12621,12627,12730,12612,24.0032692
7/24/2020 8:00,12627,12527.5,12627,12454,0
7/25/2020 8:00,12527.5,13613.5,13721.5,12527.5,0
7/26/2020 8:00,13613.5,13834.5,14122.5,13041,0
7/27/2020 8:00,13834.5,13365,13905,12935,0
7/28/2020 8:00,13365,13852,13951.5,13090.5,0
7/29/2020 8:00,13852,13399,13894.5,13331,0
7/30/2020 8:00,13399,13453,13547,13251.5,0
7/31/2020 8:00,13453,13377.5,13487,13179.5,0
8/1/2020 8:00,13377.5,13632.5,13772.5,12913.5,0
8/2/2020 8:00,13632.5,13111.5,13841,12627,0
8/3/2020 8:00,13111.5,13297,13382.5,12627,0
8/4/2020 8:00,13297,13573.5,13807.5,13183.5,0
8/5/2020 8:00,13573.5,13522.5,13663,12893,0
8/6/2020 8:00,13522.5,13619,13685.5,13391,0
8/7/2020 8:00,13619,13350,13754,12664.5,0
8/8/2020 8:00,13350,13734.5,13789,13267.5,0
8/9/2020 8:00,13734.5,13630,13987.5,13095.5,0
8/10/2020 8:00,13630,13548.5,13690,13411.5,0
8/11/2020 8:00,13548.5,13195,13576.5,12923.5,0
8/12/2020 8:00,13195,13197,13249,12627,0
8/13/2020 8:00,13197,13321.5,13459.5,12943,0
8/14/2020 8:00,13321.5,13267,13409,12627,0
8/15/2020 8:00,13267,13258,13420,12627,0
8/16/2020 8:00,13258,13262.5,13311.5,12932.5,0
8/17/2020 8:00,13262.5,13338,13547.5,12759.5,0
8/18/2020 8:00,13338,13142,13494.5,12987.5,0
8/19/2020 8:00,13142,12790,13209.5,12627,0
8/20/2020 8:00,12753,13003,13022,12627,0
8/21/2020 8:00,13003,12476.5,13009,12396,0
8/22/2020 8:00,12476.5,12571.5,12627,12229,0
8/23/2020 8:00,12571.5,12379.5,12624.5,12285,0
8/24/2020 8:00,12379.5,12490,12650.5,12308.5,0
8/25/2020 8:00,12490,11916.5,12517.5,11568.5,0
8/26/2020 8:00,11916.5,12020,12234,11804,0
8/27/2020 8:00,12020,11645.5,12108,11386.5,0
8/28/2020 8:00,11645.5,11756.5,11900.5,11577.5,0
8/29/2020 8:00,11756.5,12122.5,12213.5,11692,0
8/30/2020 8:00,12122.5,12180,12255,11985,0
8/31/2020 8:00,12180,12438.5,12630.5,11949.5,0
9/1/2020 8:00,12438.5,12538.5,12701.5,12261.5,0
9/2/2020 8:00,12538.5,12038,12627,11838,0
9/3/2020 8:00,12038,10968,12190.5,10914,0
9/4/2020 8:00,10968,11385.5,11544.5,10839,0
9/5/2020 8:00,11385.5,10741.5,11527,10518,0
9/6/2020 8:00,10741.5,10892.5,11113,10464,0
9/7/2020 8:00,10892.5,10947.5,11333.5,10514.5,0
9/8/2020 8:00,10947.5,10794,11289,10644.5,0
9/9/2020 8:00,10794,10930.5,11095.5,10687,0
9/10/2020 8:00,10930.5,11150.5,11310.5,10922.5,0
9/11/2020 8:00,11150.5,11150.5,11199,10925.5,0
9/12/2020 8:00,11150.5,11185,11249,11002,0
9/13/2020 8:00,11185,11036,11316.5,10887,0
9/14/2020 8:00,11036,11125.5,11192.5,10913,0
9/15/2020 8:00,11125.5,10922,11208.5,10908.5,0
9/16/2020 8:00,10922,10830.5,11061.5,10718.5,0
9/17/2020 8:00,10830.5,10986,11069.5,10788,0
9/18/2020 8:00,10986,10805,11028,10730,0
9/19/2020 8:00,10805,10827,11127.5,10773,0
9/20/2020 8:00,10827,10695.5,10961,10597,0
9/21/2020 8:00,10695.5,10128,10755,10024,0
9/22/2020 8:00,10128,10236,10416.5,10090,0
9/23/2020 8:00,10236,9932,10327.5,9865.5,0
9/24/2020 8:00,9932,10316.5,10502.5,9862.5,0
9/25/2020 8:00,10316.5,11209,12627,10302.5,0
9/26/2020 8:00,11209,11125,11624,10948.5,0
9/27/2020 8:00,11125,11458.5,11589,11048,0
9/28/2020 8:00,11458.5,11400.5,11807.5,11382,0
9/29/2020 8:00,11400.5,11440.5,11624.5,11230,0
9/30/2020 8:00,11440.5,11450.5,11524,11189.5,0
10/1/2020 8:00,11450.5,11253,11838.5,11073,0
10/2/2020 8:00,11253,10955,11401.5,10787.5,0
10/3/2020 8:00,10955,10972.5,11401,10909.5,0
10/4/2020 8:00,10972.5,11181.5,11469.5,10900,0
10/5/2020 8:00,11181.5,11210,11354.5,11122,0
10/6/2020 8:00,11210,10946,11287,10866.5,0
10/7/2020 8:00,10946,10991,11042,10740,0
10/8/2020 8:00,10991,11143,11223.5,10764.5,0
10/9/2020 8:00,11143,11427,11524.5,11058.5,0
10/10/2020 8:00,11427,11627,12090.5,11427,0
10/11/2020 8:00,11627,11703,12000,11581.5,0
10/12/2020 8:00,11703,11863,12111,11465.5,0
10/13/2020 8:00,11863,11851,12130,11752.5,0
10/14/2020 8:00,11851,11728.5,12285,11629,0
10/15/2020 8:00,11728.5,11700,12068.5,11588,0
10/16/2020 8:00,11700,11565.5,11738,11461,0
10/17/2020 8:00,11565.5,11661,11895.5,11510,0
10/18/2020 8:00,11661,11722,11733,11614,52.36911392
