time,open,close,high,low,volume
3/24/2022 8:00,0.224712506,0.211899996,0.225637496,0.207000002,187916.125
3/25/2022 8:00,0.211899996,0.206324995,0.220974997,0.196899995,163505.9219
3/26/2022 8:00,0.206324995,0.196474999,0.206324995,0.196474999,7940.610352
3/27/2022 8:00,0.196474999,0.209999993,0.211524993,0.194999993,88838.98438
3/28/2022 8:00,0.209999993,0.219400004,0.246099994,0.209999993,275166.5625
3/29/2022 8:00,0.219400004,0.211675003,0.222025007,0.206,447611.4375
3/30/2022 8:00,0.211675003,0.211374998,0.215200007,0.199149996,130555.0313
3/31/2022 8:00,0.211374998,0.215725005,0.232649997,0.209775001,351924.0313
4/1/2022 8:00,0.215725005,0.218174994,0.228074998,0.215700001,119965.0781
4/2/2022 8:00,0.218174994,0.203899994,0.218924999,0.203899994,83208.91406
4/3/2022 8:00,0.203899994,0.199049994,0.2086,0.197074994,90399.25781
4/4/2022 8:00,0.199049994,0.186100006,0.203199998,0.169174999,227264.3906
4/5/2022 8:00,0.186100006,0.187425002,0.193224996,0.181299999,40891.10156
4/6/2022 8:00,0.187425002,0.170949996,0.188024998,0.149975002,555462.25
4/7/2022 8:00,0.170949996,0.159225002,0.171175003,0.156025007,77605.86719
4/8/2022 8:00,0.159299999,0.170949996,0.177000001,0.145999998,193528.2656
4/9/2022 8:00,0.170949996,0.167899996,0.171924993,0.165000007,41725.91016
4/10/2022 8:00,0.167899996,0.162799999,0.168300003,0.161675006,42049.24609
4/11/2022 8:00,0.162799999,0.158399999,0.172450006,0.126100004,957375.875
4/12/2022 8:00,0.158399999,0.161899999,0.172250003,0.154125005,144791.5781
4/13/2022 8:00,0.161899999,0.158024997,0.168599993,0.156049997,74628.01563
4/14/2022 8:00,0.158024997,0.157199994,0.165649995,0.155499995,60350.73438
4/15/2022 8:00,0.157199994,0.157124996,0.163699999,0.150674999,100563.6953
4/16/2022 8:00,0.157124996,0.153549999,0.159575,0.153424993,60973.30469
4/17/2022 8:00,0.153549999,0.149700001,0.157000005,0.149700001,19558.20703
4/18/2022 8:00,0.149700001,0.156350002,0.157525003,0.140000001,223222.2188
