time,open,close,high,low,volume
9/2/2021 8:00,0.0013875,0.082367748,0.170000002,0.0012,61823136
9/3/2021 8:00,0.082367748,0.152234495,0.170000002,0.071800001,66633252
9/4/2021 8:00,0.152234495,0.231599495,0.280800015,0.150181755,93635320
9/5/2021 8:00,0.231599495,0.211499751,0.25999999,0.172999993,57747652
9/6/2021 8:00,0.211499751,0.182197005,0.222519994,0.175099999,26125294
9/7/2021 8:00,0.182196245,0.142065749,0.182555243,0.114910498,42402384
9/8/2021 8:00,0.142065749,0.147865757,0.165000007,0.126540005,21697890
9/9/2021 8:00,0.147865757,0.136999995,0.149818748,0.116499998,18333524
9/10/2021 8:00,0.136999995,0.125650004,0.142468005,0.119999997,13249814
9/11/2021 8:00,0.125648245,0.144997999,0.153453752,0.123737253,15772483
9/12/2021 8:00,0.144997999,0.137261003,0.145380005,0.126247257,8118204.5
9/13/2021 8:00,0.137261003,0.127020001,0.138453498,0.122509003,9926421
9/14/2021 8:00,0.127020001,0.127951756,0.136859745,0.1249635,6607743
9/15/2021 8:00,0.127951756,0.129939005,0.133834496,0.1270715,3852768.75
9/16/2021 8:00,0.129939005,0.126105249,0.129940003,0.125,6126780.5
9/17/2021 8:00,0.126105249,0.10515625,0.129638255,0.100000001,12871128
9/18/2021 8:00,0.10515625,0.110380001,0.111777,0.102982499,4427980.5
9/19/2021 8:00,0.110380001,0.102241002,0.122199997,0.101000004,4241410.5
9/20/2021 8:00,0.102241002,0.097000003,0.104778752,0.088,9888350
9/21/2021 8:00,0.097000003,0.082433999,0.0993305,0.076099999,8404250
9/22/2021 8:00,0.082433999,0.088086247,0.090000004,0.08174175,5563667
9/23/2021 8:00,0.088086247,0.093862496,0.093999997,0.085604496,6182393
9/24/2021 8:00,0.093862496,0.084980249,0.093999997,0.080342501,6623498
9/25/2021 8:00,0.084980249,0.084982,0.088,0.083649248,2790740.5
9/26/2021 8:00,0.084982,0.080900997,0.085093752,0.078500003,5374668
9/27/2021 8:00,0.080900997,0.080581002,0.086999997,0.080388747,5423244.5
9/28/2021 8:00,0.080581002,0.075621247,0.081952997,0.075000003,4691376
9/29/2021 8:00,0.075621247,0.074063249,0.0788,0.072818749,5570426
9/30/2021 8:00,0.074063249,0.079003252,0.079449996,0.073781252,6982624.5
10/1/2021 8:00,0.079003252,0.096940249,0.097763248,0.076833747,17498264
10/2/2021 8:00,0.096940249,0.112127252,0.126233503,0.095925249,47800992
10/3/2021 8:00,0.112127997,0.122447997,0.122653499,0.107063249,22329456
10/4/2021 8:00,0.122447997,0.125200748,0.135941997,0.111380503,45911920
10/5/2021 8:00,0.125200748,0.125452757,0.133499995,0.121500999,30351714
10/6/2021 8:00,0.125452757,0.112487502,0.125575006,0.107612498,23405664
10/7/2021 8:00,0.112487502,0.105240747,0.114340998,0.102025002,12512836
10/8/2021 8:00,0.105240747,0.108670503,0.114641502,0.104599997,8924837
10/9/2021 8:00,0.108670503,0.103137001,0.1101695,0.103024498,5707316
10/10/2021 8:00,0.103137001,0.096000999,0.104090497,0.095592253,6498903
10/11/2021 8:00,0.096000999,0.091432497,0.100752503,0.090415247,7635307
10/12/2021 8:00,0.091432497,0.091835499,0.092582248,0.083700001,7445393
10/13/2021 8:00,0.091835499,0.091073751,0.093700498,0.089100003,6636644.5
10/14/2021 8:00,0.091073751,0.093722001,0.099684,0.089801751,8563552
10/15/2021 8:00,0.093722001,0.097639747,0.098236002,0.092137747,7721990.5
10/16/2021 8:00,0.097639747,0.093161002,0.100841999,0.089188747,7062017
10/17/2021 8:00,0.093161002,0.092582501,0.095241502,0.089347497,4364203.5
10/18/2021 8:00,0.092582501,0.090351999,0.093555503,0.088371247,3693745
10/19/2021 8:00,0.090351999,0.090031251,0.090769254,0.088569254,4045129.25
10/20/2021 8:00,0.090031251,0.098940253,0.102666497,0.089570001,7998416.5
10/21/2021 8:00,0.098940253,0.090788752,0.102700002,0.077,14393962
10/22/2021 8:00,0.090788752,0.086303502,0.092684999,0.085506,8419872
10/23/2021 8:00,0.086303502,0.086887002,0.088264748,0.083999246,3945228.25
10/24/2021 8:00,0.086887002,0.085119247,0.087288998,0.081657998,4484116
10/25/2021 8:00,0.085119247,0.08931075,0.089489996,0.084454253,5686370
10/26/2021 8:00,0.08931075,0.092912249,0.093359999,0.08900325,6995493.5
10/27/2021 8:00,0.092912249,0.083563752,0.093650252,0.0823,7723201.5
10/28/2021 8:00,0.083563752,0.093125246,0.095662497,0.082249999,8812341
10/29/2021 8:00,0.093125246,0.110859998,0.11642275,0.092538252,24461392
10/30/2021 8:00,0.110859998,0.143880993,0.150000006,0.110749498,38604408
10/31/2021 8:00,0.143880993,0.125846744,0.150000006,0.118699998,26635724
11/1/2021 8:00,0.125846744,0.129814744,0.135654494,0.119999997,17627508
11/2/2021 8:00,0.129814744,0.142427251,0.146777749,0.129418999,24367638
11/3/2021 8:00,0.142427251,0.163363993,0.170888007,0.138469502,58475276
11/4/2021 8:00,0.163363993,0.152263254,0.168976501,0.147750005,30464168
11/5/2021 8:00,0.152263254,0.142998755,0.152428493,0.139220998,22232952
11/6/2021 8:00,0.142998755,0.156174749,0.164000005,0.141340494,30907336
11/7/2021 8:00,0.156174749,0.18175675,0.186887994,0.154699743,27488584
11/8/2021 8:00,0.181757003,0.189604506,0.197500005,0.17237775,39145188
11/9/2021 8:00,0.189604506,0.181062251,0.198478252,0.173500001,28078730
11/10/2021 8:00,0.181062251,0.161440745,0.194769755,0.156000003,30958358
11/11/2021 8:00,0.161440745,0.173513755,0.179245248,0.158168495,32096868
