time,open,close,high,low,volume
5/26/2020 8:00,6290,6812.5,6812.5,6190,44510.91016
5/27/2020 8:00,6812.5,5362.5,6817.5,3200,368681.5625
5/28/2020 8:00,5362.5,5847.5,6310,4855,374389.8125
5/29/2020 8:00,5847.5,6290,6470,5455,36126.48047
5/30/2020 8:00,6290,6930,6940,6255,21587.25781
5/31/2020 8:00,6930,9140,9345,6610,37836.09375
6/1/2020 8:00,9140,6115,9180,4972.5,48446.37109
6/2/2020 8:00,6115,7495,9200,5520,64123.82813
6/3/2020 8:00,7495,5690,7677.5,5312.5,26093.47461
6/4/2020 8:00,5690,5015,5955,4574,34646.79297
6/5/2020 8:00,5015,5272.5,5442,4027,25260.08789
6/6/2020 8:00,5272.5,5850,5850,5145,8541.814453
6/7/2020 8:00,5850,6240,7057.5,5850,22440.50781
6/8/2020 8:00,6240,7000,7000,6225,2867.689209
6/9/2020 8:00,7000,7260,7617.5,6797.5,26645.83789
6/10/2020 8:00,7260,8340,8510,7215,8697.146484
6/11/2020 8:00,8340,11960,12492.5,7405,44669.03906
6/12/2020 8:00,11960,5790,12390,5275,143425.7188
6/13/2020 8:00,5790,5362.5,5790,4509,168492.1875
6/14/2020 8:00,5362.5,6732.5,7072.5,5312,98279.50781
6/15/2020 8:00,6732.5,6467.5,8345,6292.5,105168.3516
6/16/2020 8:00,6467.5,6495,7297.5,6287.5,9768.337891
6/17/2020 8:00,6495,6572.5,7357.5,6062.5,20813.53516
6/18/2020 8:00,6572.5,7590,7900,6572.5,37614.3125
6/19/2020 8:00,7590,7390,7800,6407.5,16755.19336
6/20/2020 8:00,7390,7702.5,8115,7332.5,8078.167969
6/21/2020 8:00,7702.5,7797.5,7932.5,7380,10340.40918
6/22/2020 8:00,7797.5,5797.5,7902.5,5730,24668.52539
6/23/2020 8:00,5797.5,4761,5797.5,4562.5,32315.59961
6/24/2020 8:00,4761,5332.5,5789,4398,23619.97852
6/25/2020 8:00,5332.5,5880,6400,5292.5,7288.375488
6/26/2020 8:00,5880,6272.5,6670,5880,10836.89453
6/27/2020 8:00,6272.5,8105,9057.5,6142.5,60306.87891
6/28/2020 8:00,8105,6497.5,8120,6457.5,11043.43945
6/29/2020 8:00,6497.5,6257.5,6925,6165,12656.40527
6/30/2020 8:00,6257.5,6610,6870,6155,12966.83691
7/1/2020 8:00,6610,6612.5,6965,6200,6721.546387
7/2/2020 8:00,6612.5,6822.5,7345,6440,443.2189331
7/3/2020 8:00,6822.5,7200,7265,6822.5,5768.944336
7/4/2020 8:00,7200,6552.5,7440,6552.5,1819.272827
7/5/2020 8:00,6552.5,7200,7552.5,6552.5,1618.222656
7/6/2020 8:00,7200,5850,7200,5680,6804.39502
7/7/2020 8:00,5850,4042,5967.5,4042,12584.36328
7/8/2020 8:00,4042,4256,4635,3691,13186.59082
7/9/2020 8:00,4256,4873,5136,4256,15246.26172
7/10/2020 8:00,4873,4730,5445,4730,1733.88623
7/11/2020 8:00,4730,4120,4730,3929,5526.958984
7/12/2020 8:00,4120,2926,4120,2863,44833.30859
7/13/2020 8:00,2926,4052,4920,2926,14337.2666
7/14/2020 8:00,4052,4242,4575,3603,15003.61328
7/15/2020 8:00,4242,4522,4702,4239,9877.147461
7/16/2020 8:00,4522,4706,5393,4099,9592.496094
7/17/2020 8:00,4706,4345,4985,4114,3844.71167
7/18/2020 8:00,4345,3879,4483,3745,2967.48877
7/19/2020 8:00,3879,4244,4433,3796,6193.160156
7/20/2020 8:00,4244,4433,4666,4153,4474.583984
7/21/2020 8:00,4433,4327,4676,4160,651.7228394
7/22/2020 8:00,4327,3370,4414,3271,3997.501465
7/23/2020 8:00,3370,3311,3437,3091,803.8666382
7/24/2020 8:00,3311,3597,3801,3311,955.9608154
7/25/2020 8:00,3597,3322,3641,3109,0
7/26/2020 8:00,3322,3639,3703,3253,313.3789368
7/27/2020 8:00,3639,4068,4680,3601,1199.599976
7/28/2020 8:00,4068,3684,4178,3684,454.309906
7/29/2020 8:00,3684,3656,3707,3263,2229.409424
7/30/2020 8:00,3656,3381,3753,3303,4377.578613
7/31/2020 8:00,3381,2938,3552,2828,1940.573486
8/1/2020 8:00,2938,1700,2947,1589,47552.27734
8/2/2020 8:00,1700,2230,2451.5,1614,15702.73438
8/3/2020 8:00,2230,2031.5,2301.5,1889,5261.652344
8/4/2020 8:00,2031.5,1291,2031.5,1205.5,11161.31836
8/5/2020 8:00,1291,1500,1529.5,1166.5,50756.26563
8/6/2020 8:00,1500,1413,1579.5,1401.5,2508.857178
8/7/2020 8:00,1413,1557,1789.5,1368.5,287.6885071
8/8/2020 8:00,1557,1269,1607.5,1212,6.805699825
8/9/2020 8:00,1269,1324.5,1459,1251,165.8220062
8/10/2020 8:00,1324.5,773.25,1404,680.75,12227.4873
8/11/2020 8:00,773.25,929.25,1070,660,6437.378906
8/12/2020 8:00,929.25,593,1103.75,592,3193.430664
8/13/2020 8:00,593,633.5,778.75,512.5,2760.244385
8/14/2020 8:00,633.5,614,679.5,547,2534.325928
8/15/2020 8:00,614,674.75,688.25,598,4124.478027
8/16/2020 8:00,674.75,627.75,751.75,619,167.2477264
8/17/2020 8:00,627.75,676.75,706.5,565,0
8/18/2020 8:00,676.75,445,689.5,406.2999878,7799.334961
8/19/2020 8:00,445,532.9000244,560.75,364.7000122,23714.43359
8/20/2020 8:00,532.9000244,360.7999878,532.9000244,350.3999939,4454.113281
8/21/2020 8:00,360.7999878,432.2999878,447.3999939,301.8999939,19128.625
8/22/2020 8:00,432.2999878,350.5,492.7000122,336.1000061,17325.07813
8/23/2020 8:00,350.5,270,359.5,260,14565.68457
8/24/2020 8:00,270,160.1000061,286.2000122,137.0500031,84466.47656
8/25/2020 8:00,160.1000061,203.3000031,232.6499939,158.8500061,92416.625
8/26/2020 8:00,203.3000031,204.4499969,208.5500031,159,43797.41797
8/27/2020 8:00,204.4499969,262,286.2999878,199.8000031,35156.30469
8/28/2020 8:00,262,214.6000061,281.6000061,196.8999939,19267.57227
8/29/2020 8:00,214.6000061,170.4499969,223.6999969,156.1000061,45523.4375
8/30/2020 8:00,170.4499969,166.1000061,170.8999939,133.8000031,33575.87109
8/31/2020 8:00,166.1000061,189.5,189.5,154.3000031,17726.42578
9/1/2020 8:00,189.5,169.5,196.6499939,150.6999969,13383.35742
9/2/2020 8:00,169.5,187.6000061,211.1999969,151.3500061,25103.29297
9/3/2020 8:00,187.6000061,272.3999939,272.3999939,178.6499939,167503.3125
9/4/2020 8:00,272.3999939,225.1000061,321.3999939,224.5500031,13849.89063
9/5/2020 8:00,225.1000061,249.3000031,269.3500061,174.8000031,67392.92188
9/6/2020 8:00,249.3000031,180.3500061,267.6000061,176.9499969,1004.512878
