time,open,close,high,low,volume
4/13/2020 8:00,6204,6253,6289.875,6177.5,0
4/14/2020 8:00,6253,6269,6346.875,6198.5,0
4/15/2020 8:00,6269,6193.375,6315.125,6176.625,0
4/16/2020 8:00,6193.375,6531,6586,6094.375,0
4/17/2020 8:00,6531,6502.25,6605.75,6459.25,0
4/18/2020 8:00,6502.25,6878.25,6954,6498.75,0
4/19/2020 8:00,6878.25,6772.25,6944.25,6707,0
4/20/2020 8:00,6771.25,6596,6925.5,6498.5,0
4/21/2020 8:00,6596,6625.5,6717.5,6524.75,0
4/22/2020 8:00,6625.5,6919.5,6934.75,6610.75,0
4/23/2020 8:00,6919.5,7158,7302.75,6874.25,0
4/24/2020 8:00,7158,7472.25,7585.5,7143.75,0
4/25/2020 8:00,7472.25,7675,7731,7352.25,0
4/26/2020 8:00,7675,7561.25,7701.25,7496,0
4/27/2020 8:00,7561.25,7522.5,7592.75,7267,0
4/28/2020 8:00,7522.5,7534.5,7611,7408.5,3824.258057
4/29/2020 8:00,7534.5,7796.5,7906.5,7527.5,779.1727905
4/30/2020 8:00,7796.5,7563,7934,7455.5,17562.40625
5/1/2020 8:00,7563,7624,7822,7560,0
5/2/2020 8:00,7635.5,7676,7757,7592.5,0
5/3/2020 8:00,7676,7538.5,7732,7465.5,0
5/4/2020 8:00,7538.5,7592,7693.5,7339,0
5/5/2020 8:00,7592,7554.5,7806,7482.5,0
5/6/2020 8:00,7554.5,7417,7652.5,7397.5,0
5/7/2020 8:00,7417,7498,7806,7356.5,0
5/8/2020 8:00,7498,7534,7635,7446,0
5/9/2020 8:00,7534,7605,7806,7496,0
5/10/2020 8:00,7605,7252.5,7614.5,6817.5,0
5/11/2020 8:00,7252.5,7067,7318,6845,0
5/12/2020 8:00,7067,7189,7777,7045,0
5/13/2020 8:00,7189,7266,7303.5,7148.5,0
5/14/2020 8:00,7266,7229,7384.5,7158,0
5/15/2020 8:00,7229,7144.5,7247.5,7079,0
5/16/2020 8:00,7144.5,7346,7389,7122,0
5/17/2020 8:00,7346,7349.5,7437.5,7315,0
5/18/2020 8:00,7349.5,7530,7592,7346,0
5/19/2020 8:00,7530,7633,7641.5,7363,0
5/20/2020 8:00,7636,7618,7722,7476,0
5/21/2020 8:00,7618,7378,7678,7284.5,0
5/22/2020 8:00,7378,7598.5,7695,7329.5,0
5/23/2020 8:00,7598.5,7538.5,7652,7496.5,0
5/24/2020 8:00,7538.5,7381.5,7664.5,7381.5,0
5/25/2020 8:00,7381.5,7506,7564.5,7355,0
5/26/2020 8:00,7506,7447,7644.5,7392,0
5/27/2020 8:00,7447,7466.5,7634,7420.5,0
5/28/2020 8:00,7466.5,7626.5,7656,7422,0
5/29/2020 8:00,7626.5,7675,7806,7578.5,0
5/30/2020 8:00,7675,7738,7806,7599,0
5/31/2020 8:00,7738,7574,7806,7531,0
6/1/2020 8:00,7574,7794.5,7824.5,7539.5,0
6/2/2020 8:00,7794.5,7687,7984,7465,0
6/3/2020 8:00,7687,7861.5,7899,7612.5,0
6/4/2020 8:00,7861.5,7806,7913.5,7700.5,0
6/5/2020 8:00,7806,7731.5,7828.5,7708.5,0
6/6/2020 8:00,7731.5,7712.5,7806,7690,0
6/7/2020 8:00,7712.5,7656,7751.5,7556,0
6/8/2020 8:00,7656,7731,7806,7627,0
6/9/2020 8:00,7731,7674.5,7754,7634.5,0
6/10/2020 8:00,7674.5,7651.5,7772,7609.5,0
6/11/2020 8:00,7651.5,7277.5,7679.5,7146.5,0
6/12/2020 8:00,7277.5,7351,7487.5,7247,0
6/13/2020 8:00,7351,7389,7431,7313.5,0
6/14/2020 8:00,7389,7235.5,7398,7186,0
6/15/2020 8:00,7235.5,7282,7360.5,7021,0
6/16/2020 8:00,7282,7266.5,7347,7197.5,0
6/17/2020 8:00,7266.5,7344,7437,7171.5,0
6/18/2020 8:00,7344,7319.5,7477.5,7179.5,0
6/19/2020 8:00,7319.5,7267,7682.5,7248.5,98.43467712
6/20/2020 8:00,7267,7249,7321,7137,0
6/21/2020 8:00,7249,7205,7321,7189.5,0
6/22/2020 8:00,7205,7321,7351.5,7188.5,0
6/23/2020 8:00,7321,7448,7466,7267.5,0
6/24/2020 8:00,7448,7243,7542.5,7185,0
6/25/2020 8:00,7243,7169.5,7308.5,7103,0
6/26/2020 8:00,7169.5,7036,7321,6987,0
6/27/2020 8:00,7036,6784,7056,6701.5,0
6/28/2020 8:00,6784,6861.5,7030,6743.5,0
6/29/2020 8:00,6861.5,6918.5,7007.5,6826.5,0
6/30/2020 8:00,6918.5,6843,7012,6837.5,0
7/1/2020 8:00,6843,6899.5,7026,6810,6.073319912
7/2/2020 8:00,6899.5,6800.5,6901.5,6712.5,0
7/3/2020 8:00,6800.5,6714,6901.5,6710.5,0
7/4/2020 8:00,6714,6783.5,6873.5,6707,0
