time,open,close,high,low,volume
3/16/2022 8:00,2.816999912,3.162750006,3.222749949,2.772749901,246784.8906
3/17/2022 8:00,3.162750006,2.788249969,3.183749914,2.785749912,203813.9688
3/18/2022 8:00,2.788249969,2.747999907,2.826999903,2.67475009,235387.1719
3/19/2022 8:00,2.747999907,2.774250031,2.895999908,2.747999907,296995.625
3/20/2022 8:00,2.774250031,2.577500105,2.801500082,2.566250086,139239.2813
3/21/2022 8:00,2.577500105,2.539750099,2.620249987,2.519999981,22187.54102
3/22/2022 8:00,2.539750099,2.617000103,2.748250008,2.519750118,87699.75781
3/23/2022 8:00,2.617000103,2.611000061,2.63499999,2.563250065,65645.92969
3/24/2022 8:00,2.61074996,2.577250004,2.67475009,2.553750038,61218.01563
3/25/2022 8:00,2.577250004,2.448750019,2.602250099,2.411250114,232165.0156
3/26/2022 8:00,2.448750019,2.463500023,2.512249947,2.421999931,144864.4844
3/27/2022 8:00,2.463500023,2.491250038,2.500999928,2.405250072,76942.88281
3/28/2022 8:00,2.491250038,2.538749933,3.182749987,2.491250038,169741.4063
3/29/2022 8:00,2.538749933,2.89350009,3.101999998,2.538749933,503796.7813
3/30/2022 8:00,2.892750025,2.840250015,3.052999973,2.807749987,128096.2891
3/31/2022 8:00,2.840250015,2.546000004,2.904750109,2.509500027,271300.5
4/1/2022 8:00,2.546000004,2.57949996,2.636499882,2.44024992,135070.1875
4/2/2022 8:00,2.57949996,2.621750116,2.743000031,2.571249962,83982.39844
4/3/2022 8:00,2.621500015,2.894249916,2.981750011,2.61500001,79503.16406
4/4/2022 8:00,2.894249916,2.726749897,2.913500071,2.580250025,89232.61719
4/5/2022 8:00,2.726749897,2.692500114,2.879750013,2.667249918,72456.61719
4/6/2022 8:00,2.692500114,3.080250025,3.255000114,2.60649991,209689.9688
4/7/2022 8:00,3.080250025,3.189249992,3.453749895,2.957499981,510908.4063
4/8/2022 8:00,3.189249992,2.749749899,3.299999952,2.72300005,139971.2344
4/9/2022 8:00,2.749749899,2.755500078,2.858249903,2.700750113,84286.625
4/10/2022 8:00,2.755500078,2.711499929,2.86074996,2.70024991,45691.39844
4/11/2022 8:00,2.711499929,2.169749975,2.733750105,2.134749889,203443.3594
4/12/2022 8:00,2.169749975,2.172749996,2.274250031,2.128000021,79359.82031
4/13/2022 8:00,2.172749996,2.257999897,2.267999887,2.138999939,31408.57031
4/14/2022 8:00,2.258249998,2.124249935,2.374500036,2.07249999,98223.19531
4/15/2022 8:00,2.124249935,2.142499924,2.178999901,2.064500093,66812.85156
4/16/2022 8:00,2.142499924,2.111249924,2.15199995,2.095750093,64390.42578
4/17/2022 8:00,2.111249924,2.023250103,2.168499947,2.01699996,26925.04492
4/18/2022 8:00,2.023250103,2.101249933,2.120500088,1.940250039,56850.32031
4/19/2022 8:00,2.101249933,2.15199995,2.178250074,2.088249922,62121.41406
4/20/2022 8:00,2.15199995,2.141750097,2.272249937,2.09100008,50934.86719
4/21/2022 8:00,2.141750097,2.082000017,2.190749884,2.036000013,27825.76758
4/22/2022 8:00,2.082000017,2.002000093,2.095499992,1.988999963,17929.2168
4/23/2022 8:00,2.002000093,1.929999948,2.010999918,1.924999952,38574.44922
4/24/2022 8:00,1.929999948,1.901000023,1.945250034,1.87650001,23255.49609
4/25/2022 8:00,1.901000023,1.919999957,1.928500056,1.779999971,39647.0625
4/26/2022 8:00,1.919999957,1.844249964,1.988000035,1.838500023,103151.4609
4/27/2022 8:00,1.844249964,1.859750032,1.959249973,1.840499997,481073.0625
4/28/2022 8:00,1.859750032,1.820749998,1.871749997,1.799000025,216871.2969
4/29/2022 8:00,1.820749998,1.726500034,1.824249983,1.722000003,154130.1563
4/30/2022 8:00,1.726500034,1.596500039,1.767500043,1.570250034,77855.72656
5/1/2022 8:00,1.596500039,1.679749966,1.684249997,1.582999945,39893.82422
5/2/2022 8:00,1.679749966,1.718999982,1.759750009,1.66050005,177835.7813
5/3/2022 8:00,1.718999982,1.691249967,1.756250024,1.67324996,85197.85156
5/4/2022 8:00,1.691249967,1.869750023,1.871000051,1.68900001,75774.09375
5/5/2022 8:00,1.869750023,2.022749901,2.055749893,1.820250034,225674.1094
5/6/2022 8:00,2.022749901,2.135999918,2.258749962,2.016000032,261382.5
5/7/2022 8:00,2.135999918,1.703750014,2.19175005,1.637249947,179201.9375
5/8/2022 8:00,1.703750014,1.588000059,1.707999945,1.531000018,52831.72266
5/9/2022 8:00,1.588000059,0.803499997,1.61074996,0.777249992,419402.6875
5/10/2022 8:00,0.803499997,0.469999999,0.973749995,0.412,425155.7813
5/11/2022 8:00,0.469999999,0.319000006,0.516250014,0.132499993,804132.4375
5/12/2022 8:00,0.319000006,0.085749999,0.354499996,0.077749997,566576.8125
