time,open,close,high,low,volume
8/31/2020 8:00,2771.5,2255.5,2784,2185,6782.967773
9/1/2020 8:00,2255.5,564.75,3328.5,283.2999878,463753.5313
9/2/2020 8:00,564.75,882.5,1150.75,490,317783.75
9/3/2020 8:00,882.5,1051.5,1091.5,434.2999878,268714.0313
9/4/2020 8:00,1051.5,1093.5,1200,893.75,173767.3594
9/5/2020 8:00,1093.5,2432,2833.25,700,364877.2813
9/6/2020 8:00,2432,299.7000122,5537,223.8999939,521309.5
9/7/2020 8:00,299.7000122,390.1000061,576.7999878,247.1000061,276137.8438
9/8/2020 8:00,390.1000061,576.5999756,613,345.7999878,123661.7656
9/9/2020 8:00,576.5999756,273,716.5,207.5500031,307879.0625
9/10/2020 8:00,273,358,390.2999878,203.5500031,217231.9063
9/11/2020 8:00,358,212.5,485.1000061,180,378004.6563
9/12/2020 8:00,212.5,235,304.5,212.5,170646.9375
9/13/2020 8:00,235,322.6000061,357.5,233.1999969,79584.47656
9/14/2020 8:00,322.6000061,245.1000061,363.5,200.6499939,103401.6641
9/15/2020 8:00,245.1000061,391.2000122,395.6000061,190,204027.3125
9/16/2020 8:00,391.2000122,482.2999878,510.8999939,370.8999939,118683.4844
9/17/2020 8:00,482.2999878,428.6000061,616.4000244,346.2999878,87486.69531
9/18/2020 8:00,428.6000061,298.2000122,433.7000122,223.8999939,213231.5469
9/19/2020 8:00,298.1000061,233.25,335.3999939,185.8500061,159968.2344
9/20/2020 8:00,233.25,256.3500061,276.9500122,175.5,247926.9063
9/21/2020 8:00,256.3500061,375.5,394,215.8000031,91351.48438
9/22/2020 8:00,375.5,384.7000122,442.1000061,330.1000061,48802.47266
9/23/2020 8:00,384.7000122,490.3999939,526.0999756,327.1000061,80032.35156
9/24/2020 8:00,490.3999939,331.5,507.7000122,292.6000061,85409.125
9/25/2020 8:00,331.5,343.7999878,378.8999939,310.5,42378.01172
9/26/2020 8:00,343.7999878,339.3999939,379.1000061,309.1000061,27634.64063
9/27/2020 8:00,339.3999939,372.5,393.3999939,309.3999939,24908.79492
9/28/2020 8:00,372.5,457.7999878,465,350,18219.00586
