time,open,close,high,low,volume
8/6/2019 8:00,337.6000061,374.5,379.7000122,333.8999939,0.033670001
8/7/2019 8:00,374.5,379.5,385.3999939,353.3999939,0
8/8/2019 8:00,379.5,361.7999878,382.8999939,342.6000061,0
8/9/2019 8:00,361.7999878,471,494.1000061,359.5,8252.136719
8/10/2019 8:00,471,418.6000061,490.6000061,406.6000061,7925.72998
8/11/2019 8:00,418.6000061,403.7999878,448.6000061,378.1000061,0
8/12/2019 8:00,403,407.6000061,425.2999878,384,0
8/13/2019 8:00,407.6000061,429.3999939,449.7999878,406.2000122,0
8/14/2019 8:00,429.6000061,598.7000122,615.4000244,421.6000061,0
8/15/2019 8:00,598.2000122,552.2999878,784,532.9000244,0
8/16/2019 8:00,552.2999878,613.5,649.5,540.2000122,0
8/17/2019 8:00,613.5,617.0999756,637.9000244,574,0
8/18/2019 8:00,617.0999756,526.4000244,636.0999756,466.6000061,0
8/19/2019 8:00,526.4000244,508,538,481,0
8/20/2019 8:00,508,551.25,571.5,503.2000122,0
8/21/2019 8:00,551.25,628.25,670.25,549.25,30.19949913
8/22/2019 8:00,628.25,560.5,647.5,496,250.2673492
8/23/2019 8:00,560.5,500.2000122,565.5,467.5,0
8/24/2019 8:00,500.2000122,522.5,554.75,486.8999939,255.8480682
8/25/2019 8:00,522.5,552.75,554.75,479.5,0
8/26/2019 8:00,553.25,536.5,553.25,499.25,0
8/27/2019 8:00,536,546,569.25,535,0
8/28/2019 8:00,546,692.25,779,544,294.375
8/29/2019 8:00,692.25,760.5,814,690.75,5326.412109
8/30/2019 8:00,760.5,751.5,801.25,718.75,378
8/31/2019 8:00,751.5,758,812.25,734.25,0
9/1/2019 8:00,758.5,756,784,736.75,0
9/2/2019 8:00,756,699.25,804.25,657.5,3.361675024
9/3/2019 8:00,699.25,702.75,725.75,662.5,367.4713135
9/4/2019 8:00,702.75,747.5,760.25,699.75,0
9/5/2019 8:00,747.5,834.75,953.75,740.75,6079.583984
9/6/2019 8:00,834.75,963,1014.5,802,3754.059326
9/7/2019 8:00,963,698.25,966,655.5,5380.073242
9/8/2019 8:00,697.75,639,720,587.5,25.23539925
9/9/2019 8:00,639,655.75,719.5,602.25,0
9/10/2019 8:00,655.75,665,697.75,595,30.32920074
9/11/2019 8:00,665,757.25,773,649.25,388.5920715
9/12/2019 8:00,757.25,766.25,829.25,749.75,503.6094971
9/13/2019 8:00,766.25,661.5,784.5,646.75,936.0778198
9/14/2019 8:00,661.5,628.25,703.25,608,4441.405273
9/15/2019 8:00,628.25,657.75,674.75,610.5,456.75
9/16/2019 8:00,657.75,643,691.5,625,0
9/17/2019 8:00,643,491.75,647.25,431.5,1363.066406
9/18/2019 8:00,491.75,367.25,492,331,5764.269043
9/19/2019 8:00,367.25,385.8999939,457.75,362.6000061,0
9/20/2019 8:00,385.8999939,401,429.2999878,380.1000061,0
9/21/2019 8:00,401,350.7000122,420.2999878,311.5,756.7568359
9/22/2019 8:00,350.7000122,427.1000061,454.2000122,350,0
9/23/2019 8:00,427.1000061,494.6000061,507.5,409.5,196.4406433
9/24/2019 8:00,494.6000061,889.25,1093.5,462.7999878,0
9/25/2019 8:00,882.75,763.75,950.5,683.25,1587.536377
9/26/2019 8:00,763.75,827.25,955.75,702,16286.83496
9/27/2019 8:00,827.25,660.75,861,617.5,6635.103516
9/28/2019 8:00,660.75,668.5,714,639,9547.091797
9/29/2019 8:00,668.5,709.5,780.5,659,0
9/30/2019 8:00,709.5,506.3999939,782.25,454.25,21403.17773
10/1/2019 8:00,506.3999939,565.4000244,587.4000244,471,0
10/2/2019 8:00,565.4000244,514,598.5,509.25,3897.445068
10/3/2019 8:00,514,523.7999878,564.9000244,509.75,0
10/4/2019 8:00,523.7999878,497,553.9000244,472,0
10/5/2019 8:00,497,444.7000122,519.5999756,444.7000122,0
10/6/2019 8:00,444.7000122,492,503.2999878,416.1000061,4642.432129
10/7/2019 8:00,492,330.6000061,507,313.3999939,3877.378906
10/8/2019 8:00,330.1000061,291.8999939,355.2000122,278.2000122,16883.10742
10/9/2019 8:00,291.7000122,290.7000122,310.2000122,259.8999939,0
10/10/2019 8:00,290.7000122,323.2000122,339.1000061,286.2000122,465.2380371
10/11/2019 8:00,323.2000122,348.3999939,365.3999939,293.1000061,14705.11523
10/12/2019 8:00,348.3999939,358.3999939,362.6000061,330.7000122,0
10/13/2019 8:00,358.3999939,331.3999939,361.3999939,315.2000122,4921.051758
10/14/2019 8:00,331.3999939,294.6000061,336.8999939,292.8999939,3805.894775
10/15/2019 8:00,294.6000061,346.1000061,357,286.1000061,0
10/16/2019 8:00,346.1000061,380.7000122,422.2999878,334.7000122,0
10/17/2019 8:00,380.7000122,361.7999878,429,358.2000122,0
10/18/2019 8:00,361.7999878,362.1000061,415.2999878,349.6000061,247.782135
10/19/2019 8:00,362.1000061,356.2000122,377,336.8999939,0
10/20/2019 8:00,356.2000122,355.3999939,385.7999878,351.3999939,0
10/21/2019 8:00,355.3999939,356.8999939,368.1000061,343,911.7150269
10/22/2019 8:00,357.8999939,384.6000061,389.6000061,346.2999878,0
10/23/2019 8:00,385.2000122,445.5,495.6000061,380.3999939,0
10/24/2019 8:00,445.5,365.7999878,458.7000122,349.8999939,2246.54834
10/25/2019 8:00,365.7999878,215.0500031,378.7000122,211.1499939,1711.607666
10/26/2019 8:00,215.0500031,252.8999939,283.4500122,190.5500031,0
10/27/2019 8:00,252.8999939,156.5500031,273.7999878,136.5,11872.78418
10/28/2019 8:00,156.5500031,123.3000031,156.5500031,93.57499695,13158.3877
10/29/2019 8:00,123.4499969,90.09999847,124.3000031,83.32499695,1151.111694
10/30/2019 8:00,90.09999847,115.4499969,117.1750031,78.65000153,556.5839844
10/31/2019 8:00,115.4499969,119.0500031,130.8999939,106.3000031,781.9832764
11/1/2019 8:00,119.0500031,121.6500015,129.6000061,114.0999985,0
11/2/2019 8:00,121.6500015,117.9499969,122.5999985,112.4499969,0
11/3/2019 8:00,117.8499985,123.0999985,129.1000061,114.6999969,0
11/4/2019 8:00,123.0999985,119.8000031,147,116.4499969,76.95800018
11/5/2019 8:00,119.8000031,121.4000015,129.0500031,116.4000015,0
11/6/2019 8:00,121.4000015,115.4000015,124.5999985,104.75,0
11/7/2019 8:00,115.4000015,126.4499969,135.6000061,114.9000015,0
11/8/2019 8:00,126.4499969,141.6499939,149.25,121.8000031,1047.106079
11/9/2019 8:00,141.6499939,137.6499939,142.6999969,133.6999969,0
11/10/2019 8:00,137.6499939,128.75,140.1999969,118.1500015,1526.218872
11/11/2019 8:00,128.75,135.5,142.9499969,128.4499969,526.4000244
11/12/2019 8:00,135.5,122.9000015,137.25,120.5,0
11/13/2019 8:00,122.9000015,114.9000015,130.1999969,113.3000031,0
11/14/2019 8:00,114.9000015,127.5500031,134.8500061,113.3499985,0
11/15/2019 8:00,127.5500031,143.5500031,151.8000031,123.3499985,0
11/16/2019 8:00,143.5500031,141.1999969,146.1499939,138.4499969,0
11/17/2019 8:00,141.1999969,139.6000061,151.3999939,134.6999969,0
11/18/2019 8:00,139.6000061,177,188.1000061,139.6000061,0
11/19/2019 8:00,177,182.125,197.3999939,173.6000061,0
11/20/2019 8:00,182.125,195.3999939,200.1999969,177.3249969,0
11/21/2019 8:00,195.3999939,236,271.3250122,192.125,0
11/22/2019 8:00,236,281.1499939,337.1749878,222.1999969,0
11/23/2019 8:00,281.1499939,243.6000061,305.25,241.9499969,0
11/24/2019 8:00,243.0500031,306.4500122,311.3999939,235.9499969,0
11/25/2019 8:00,306.6000061,264.3500061,353.6000061,235.5,0
11/26/2019 8:00,264.7999878,205.2250061,273.2000122,198.6000061,0
11/27/2019 8:00,205.2250061,171.6499939,241.5249939,161.9499969,870.9000244
11/28/2019 8:00,171.6499939,181.3000031,187.6999969,166.0500031,0
11/29/2019 8:00,181.3000031,168.3500061,183.6999969,162.4499969,0.980400026
11/30/2019 8:00,168.3500061,189.3500061,196.0500031,167.25,0
12/1/2019 8:00,189.3500061,174,206.4499969,166.3000031,0
12/2/2019 8:00,174,197.8500061,201.0500031,169.6499939,0
12/3/2019 8:00,197.8500061,198.8500061,200.8999939,184.8500061,0
12/4/2019 8:00,198.8500061,235.3999939,245.6499939,198.8500061,0
12/5/2019 8:00,235.3000031,223.4499969,240,214.8999939,0
12/6/2019 8:00,223.4499969,213.6499939,230.3999939,208.25,0
12/7/2019 8:00,213.6499939,222,222.9499969,204.1000061,0
12/8/2019 8:00,222,215.5500031,228.6000061,209.1000061,0
12/9/2019 8:00,215.5500031,227.1499939,233.6000061,212.0500031,0
12/10/2019 8:00,227.1499939,240,247.1499939,225.3000031,0
12/11/2019 8:00,240,238.3999939,247.1999969,232.3999939,0
12/12/2019 8:00,238.3999939,259,281.8999939,234.6999969,9540.158203
12/13/2019 8:00,259,240.8999939,267.3999939,230.8999939,0
12/14/2019 8:00,240.8999939,253.8999939,257.7000122,209,0
12/15/2019 8:00,253.8999939,247.5,259.2999878,235.6999969,125.6947021
12/16/2019 8:00,247.5,276.5,294.7999878,247.3000031,99.90049744
12/17/2019 8:00,276.5,336.1000061,349.7000122,275.2000122,9749.067383
12/18/2019 8:00,336.2999878,263.7000122,363,250,0
12/19/2019 8:00,263.7000122,286.5,301.5,256.6000061,30
12/20/2019 8:00,286.5,258.7999878,296.5,249.8000031,0
12/21/2019 8:00,258.7999878,250.3999939,265.6000061,250.3999939,0
12/22/2019 8:00,250.1999969,178.6000061,250.1999969,176.25,616.5272827
12/23/2019 8:00,178.6000061,219.5500031,223.8500061,166.9499969,24758.26563
12/24/2019 8:00,219.5,231.1000061,247.75,219.3500061,113.9437485
12/25/2019 8:00,231.1000061,250.6000061,261.2999878,227.8000031,256
12/26/2019 8:00,250.3000031,241.8999939,252,213.3999939,984.5999756
12/27/2019 8:00,242.1000061,248.6999969,260,240.3999939,0
12/28/2019 8:00,248.6999969,236.0500031,249.3000031,220.3999939,0
12/29/2019 8:00,236.0500031,223.4499969,244.1000061,215.5,0
12/30/2019 8:00,223.4499969,245.5,248.8000031,212.6999969,0
12/31/2019 8:00,245.5,245.1000061,255.3999939,231.8999939,0
1/1/2020 8:00,245.1000061,250.8000031,253.6999969,240,0
1/2/2020 8:00,250.8000031,272.7000122,274.2999878,250.3999939,1091.199951
1/3/2020 8:00,272.7000122,235.8000031,281.2999878,229,0
1/4/2020 8:00,235.8000031,235.9499969,246.8000031,232.9499969,0
1/5/2020 8:00,235.9499969,231.5,235.9499969,213.6499939,0
1/6/2020 8:00,231.6999969,175.0500031,233.4499969,175.0500031,0
1/7/2020 8:00,174.6999969,186.6000061,197,170.8000031,49.18199921
1/8/2020 8:00,186.8999939,200.5500031,208.75,175.6499939,0
1/9/2020 8:00,200.5500031,202.1499939,212.6999969,196.0500031,0
1/10/2020 8:00,202.1499939,173.8999939,217.3000031,166.25,0
1/11/2020 8:00,173.5,177.4499969,181.6999969,162.1000061,0
1/12/2020 8:00,177.75,162.1999969,183.3000031,160.9499969,0
1/13/2020 8:00,162.1999969,175,177.3000031,161.3999939,0
1/14/2020 8:00,175,109.6500015,175.6000061,100.6999969,0
1/15/2020 8:00,109.75,97.72499847,124.5,84.05000305,0
1/16/2020 8:00,97.77500153,99.19999695,118.8499985,96.02500153,391.6262512
1/17/2020 8:00,97.72499847,94.47499847,104.2249985,84.75,0
1/18/2020 8:00,94.19999695,92.97499847,100.25,84.69999695,0
1/19/2020 8:00,93.02500153,109.6500015,118.4749985,86.09999847,0
1/20/2020 8:00,109.6500015,111.25,119.75,108,0
1/21/2020 8:00,111.25,97.375,112.5999985,96.90000153,0
1/22/2020 8:00,97.375,96.22499847,102.4499969,94.09999847,0
1/23/2020 8:00,96.22499847,115.1500015,121.0250015,96.02500153,0
1/24/2020 8:00,115.1500015,113,128.3500061,108.8000031,0
1/25/2020 8:00,113,119.0500031,122.5999985,112.8499985,0
1/26/2020 8:00,119.0500031,103.4749985,120.8000031,103.0500031,34.8404007
1/27/2020 8:00,103.4749985,98.69999695,104.9499969,95.375,0
1/28/2020 8:00,98.69999695,74.15000153,98.69999695,69.77500153,0
1/29/2020 8:00,74.30000305,74.72499847,76.19999695,60.92499924,272.2000122
1/30/2020 8:00,74.67500305,63.45000076,85.40000153,60.42499924,99.9940033
1/31/2020 8:00,63.40000153,71.75,76.875,60.40000153,2.0006001
2/1/2020 8:00,71.84999847,67.32499695,75.17500305,66.82499695,0
2/2/2020 8:00,67.32499695,67.44999695,72.82499695,58.90000153,201.1499939
2/3/2020 8:00,67.40000153,66.44999695,70.125,60.79999924,1.959750056
2/4/2020 8:00,66.44999695,66.75,74.75,63.82500076,2.226749897
2/5/2020 8:00,66.75,50.95000076,66.75,50.61999893,53.00237656
2/6/2020 8:00,50.95000076,38.13999939,57.22499847,33.88000107,5608.419922
