time,open,close,high,low,volume
4/13/2020 8:00,6205.125,6280.5,6291.75,6111.75,0
4/14/2020 8:00,6280.5,6334,6341,6213.125,0
4/15/2020 8:00,6334,6512.75,6620,6304.5,0
4/16/2020 8:00,6512.75,6983.25,7112.5,6394.25,0
4/17/2020 8:00,6983.25,7047.25,7419.25,6936.75,0
4/18/2020 8:00,7047.25,7062.25,7183.5,6916,0
4/19/2020 8:00,7064.25,6841,7068.75,6822,90.57510376
4/20/2020 8:00,6841,6685.5,6942,6601.5,0
4/21/2020 8:00,6685.5,6798,6934.5,6650.5,0
4/22/2020 8:00,6798,6930,6944.5,6776.5,0
4/23/2020 8:00,6930,6930,7037,6809.5,0
4/24/2020 8:00,6930,7000.5,7074,6905.5,91.07176208
4/25/2020 8:00,7000.5,7095.5,7298,6968,0
4/26/2020 8:00,7095.5,7082,7194,6968,0
4/27/2020 8:00,7082,7004,7165.5,6921.5,0
4/28/2020 8:00,7004,7024.5,7093,6968,0
4/29/2020 8:00,7024.5,7178.5,7368,7008,0
4/30/2020 8:00,7178.5,7072,7380,6921,0
5/1/2020 8:00,7072,7094.5,7232.5,7002,0
5/2/2020 8:00,7094.5,7226.5,7259,7051,0
5/3/2020 8:00,7226.5,7044.5,7262.5,7010,0
5/4/2020 8:00,7044.5,7119.5,7201,6833.5,0
5/5/2020 8:00,7119.5,7084.5,7188.5,6968,0
5/6/2020 8:00,7084.5,7039,7261,6968,0
5/7/2020 8:00,7039,7372.5,7396,6968,0
5/8/2020 8:00,7382.5,7675,7810,7286.5,0
5/9/2020 8:00,7679,7646.5,7801,7455.5,0
5/10/2020 8:00,7646.5,7236.5,7744.5,6500,0
5/11/2020 8:00,7236.5,7174.5,7327.5,6968,0
5/12/2020 8:00,7178,7125.5,7261.5,6968,0
5/13/2020 8:00,7125.5,7172.5,7180.5,7052.5,0
5/14/2020 8:00,7172.5,7159.5,7350,6968,0
5/15/2020 8:00,7159.5,7018.5,7221,6931,0
5/16/2020 8:00,7018.5,7235.5,7284,6968,0
5/17/2020 8:00,7235.5,7260,7342,7179,0
5/18/2020 8:00,7260,7158.5,7304,7024,0
5/19/2020 8:00,7158.5,7186,7258.5,7014.5,0
5/20/2020 8:00,7186,7097,7270.5,6992.5,0
5/21/2020 8:00,7097,7012.5,7130.5,6891,0
5/22/2020 8:00,7012.5,7206,7239.5,6933,0
5/23/2020 8:00,7206,7081,7320,7008.5,0
5/24/2020 8:00,7081,6971,7242,6968,0
5/25/2020 8:00,6971,7320,7347.5,6968,0
5/26/2020 8:00,7320,7446.5,7461.5,6968,0
5/27/2020 8:00,7446.5,7267,7469,7069,0
5/28/2020 8:00,7267,7226.5,7307,7076,0
5/29/2020 8:00,7226.5,7187,7288,6968,0
5/30/2020 8:00,7187,7231,7483,7018,0
5/31/2020 8:00,7231,7060.5,7278,7017.5,0
6/1/2020 8:00,7060.5,7235.5,7430.5,6968,0
6/2/2020 8:00,7235.5,7142,7337.5,6968,0
6/3/2020 8:00,7142,7146,7215,6969,0
6/4/2020 8:00,7146,7115.5,7169,6968,0
6/5/2020 8:00,7115.5,7118,7161,7020.5,0
6/6/2020 8:00,7118,7146.5,7250.5,7018.5,0
6/7/2020 8:00,7146.5,7231,7259.5,7009.5,0
6/8/2020 8:00,7231,7549,7630.5,6968,0
6/9/2020 8:00,7549,7578,7716.5,7439.5,0
6/10/2020 8:00,7578,8094,8109,7356,0
6/11/2020 8:00,8094,7447,8120.5,7013,0
6/12/2020 8:00,7447,7581,7728.5,7320.5,0
6/13/2020 8:00,7581,7482,7709.5,7450.5,0
6/14/2020 8:00,7482,7256,7543,7186,0
6/15/2020 8:00,7256,7271,7290.5,7012,0
6/16/2020 8:00,7271,7377,7471,7213,0
6/17/2020 8:00,7377,7350.5,7426,7123.5,0
6/18/2020 8:00,7350.5,7500,7554,7277.5,0
6/19/2020 8:00,7500,7804.5,7862,7016,0
6/20/2020 8:00,7804.5,7683.5,7818,7514.5,0
6/21/2020 8:00,7683.5,7465,7728,7423,0
6/22/2020 8:00,7465,7496.5,7612.5,7299,0
6/23/2020 8:00,7496.5,7604.5,7695.5,7482,0
6/24/2020 8:00,7604.5,7690,7746.5,7466.5,0
6/25/2020 8:00,7690,8084,8156,7225,0
6/26/2020 8:00,8084,8528,8561.5,7820,0
6/27/2020 8:00,8528,8123,8713.5,7724,0
6/28/2020 8:00,8123,8221.5,8581.5,7929.5,0
6/29/2020 8:00,8221.5,8314.5,8361.5,8066.5,0
6/30/2020 8:00,8314.5,8126.5,8332,7925,0
7/1/2020 8:00,8126.5,8337.5,8577,7997.5,39.9720993
7/2/2020 8:00,8337.5,8376.5,8529.5,8213,40.3655014
7/3/2020 8:00,8376.5,8857,9010,8333.5,72.36836243
7/4/2020 8:00,8857,8972,9156.5,8847,253.4248962
7/5/2020 8:00,8972,8793.5,9177.5,8639.5,117.8071594
7/6/2020 8:00,8793.5,9482,9619.5,8787.5,0
7/7/2020 8:00,9482,9937.5,10001.5,9300.5,0
7/8/2020 8:00,9937.5,9654.5,10004,9532,0
7/9/2020 8:00,9654.5,9371,9709,9252.5,0
7/10/2020 8:00,9371,9516,9764,9195.5,0
7/11/2020 8:00,9516,9768.5,9908.5,9339.5,0
7/12/2020 8:00,9768.5,9758,9782,9281,0
7/13/2020 8:00,9758,9949.5,10302.5,9663,503.7862549
7/14/2020 8:00,9949.5,9745,10045,9622,0
7/15/2020 8:00,9745,9851.5,9978.5,9675,0
7/16/2020 8:00,9851.5,9949.5,10291.5,9692,0
7/17/2020 8:00,9949.5,9949.5,10065.5,9845,0
7/18/2020 8:00,9949.5,9868.5,9949.5,9775.5,0
7/19/2020 8:00,9868.5,10913.5,11008.5,9806,0
7/20/2020 8:00,10913.5,10917.5,11839.5,10533,0
7/21/2020 8:00,10917.5,10834,11268,10494.5,0
7/22/2020 8:00,10834,10827,11365,10693.5,0
7/23/2020 8:00,10827,11074,11369.5,10702,0
7/24/2020 8:00,11074,11388.5,11650.5,10747,0
7/25/2020 8:00,11388.5,11812,12326.5,11236.5,0
7/26/2020 8:00,11812,11720.5,12296.5,11544,0
7/27/2020 8:00,11720.5,10822.5,11720.5,10437.5,0
7/28/2020 8:00,10822.5,11136.5,11230.5,10624.5,0
7/29/2020 8:00,11136.5,10862,11145.5,10621,0
7/30/2020 8:00,10862,10842.5,10951,10687.5,0
7/31/2020 8:00,10842.5,10488,10960.5,10420,0
8/1/2020 8:00,10488,10981,11183.5,9983.5,0
8/2/2020 8:00,10981,10473,11096.5,9949.5,0
8/3/2020 8:00,10473,10791.5,10920.5,10403,0
8/4/2020 8:00,10791.5,10915,11110,10679,0
8/5/2020 8:00,10915,10833,10941.5,10553.5,0
8/6/2020 8:00,10833,11206,11316,10754,0
8/7/2020 8:00,11206,11448.5,11656.5,11039.5,0
8/8/2020 8:00,11448.5,11409.5,11787.5,11257.5,0
8/9/2020 8:00,11409.5,12808.5,13209.5,11259,0
8/10/2020 8:00,12808.5,12332.5,13128,11190,0
8/11/2020 8:00,12332.5,11867,12727.5,11501,0
8/12/2020 8:00,11867,12904.5,13182,11696,0
8/13/2020 8:00,12904.5,13359.5,14105,12596,0
8/14/2020 8:00,13359.5,13159.5,13807,11673.5,0
8/15/2020 8:00,13159.5,12987.5,13384.5,11645,0
8/16/2020 8:00,12987.5,13244,13512.5,12909,0
8/17/2020 8:00,13244,12569,13244,12092,0
8/18/2020 8:00,12569,12234,12801,12050.5,60.15459442
8/19/2020 8:00,12234,11925,12316.5,11523.5,0
8/20/2020 8:00,11925,12365,12454,11745,0
8/21/2020 8:00,12365,11519.5,12559.5,11484.5,0
8/22/2020 8:00,11519.5,11770,12120.5,10927.5,0
8/23/2020 8:00,11770,11585.5,11944,11432,0
8/24/2020 8:00,11585.5,11715.5,12184,11492.5,0
8/25/2020 8:00,11715.5,11263.5,11857.5,10824,0
8/26/2020 8:00,11263.5,11153,11340,10863,0
8/27/2020 8:00,11153,10910,11416.5,10461.5,0
8/28/2020 8:00,10910,11190,11378.5,10752.5,0
8/29/2020 8:00,11190,11534,11890.5,11131,0
8/30/2020 8:00,11534,11490.5,11678,11422,0
8/31/2020 8:00,11490.5,11167,11531,11104,0
9/1/2020 8:00,11167,10903,11808.5,10894.5,0
9/2/2020 8:00,10903,10532,11041.5,9969.5,0
9/3/2020 8:00,10532,9181.5,10625.5,9067,0
9/4/2020 8:00,9181.5,9486.5,9929,8899,0
9/5/2020 8:00,9486.5,8549,9665,8082.5,0
9/6/2020 8:00,8549,9053,9263,8333,0
9/7/2020 8:00,9053,8863.5,9404.5,8353.5,0
9/8/2020 8:00,8863.5,8667.5,9146,8485.5,0
9/9/2020 8:00,8667.5,8895,9109.5,8510.5,0
9/10/2020 8:00,8895,9131,9346,8895,0
9/11/2020 8:00,9131,9094.5,9232,8854,0
9/12/2020 8:00,9094.5,9441,9552.5,9031.5,0
9/13/2020 8:00,9441,9041,9885.5,8774.5,0
9/14/2020 8:00,9041,8945.5,9302.5,8811,0
9/15/2020 8:00,8945.5,8693,9369.5,8687.5,0
9/16/2020 8:00,8693,8669.5,8889,8376,0
9/17/2020 8:00,8669.5,8714,8933,8527,0
9/18/2020 8:00,8714,8786,9076,8599.5,0
9/19/2020 8:00,8786,9091,9249,8668,0
9/20/2020 8:00,9091,8767.5,9142,8712,0
9/21/2020 8:00,8767.5,9202,9691.5,8678,0
9/22/2020 8:00,9202,9640.5,9956.5,9100,0
9/23/2020 8:00,9640.5,9779,10096.5,9379,0
9/24/2020 8:00,9779,10456.5,10626,9643,0
9/25/2020 8:00,10456.5,9825.5,12316.5,9780.5,0
9/26/2020 8:00,9825.5,9774.5,9988,9533.5,0
9/27/2020 8:00,9774.5,9575.5,9965.5,9310,0
9/28/2020 8:00,9575.5,9854,10117,9355.5,0
9/29/2020 8:00,9854,11126,11354.5,9735,0
9/30/2020 8:00,11126,11587.5,12316.5,10897,0
10/1/2020 8:00,11587.5,10997,12077.5,10651,0
10/2/2020 8:00,10997,10849,10997,10366.5,0
10/3/2020 8:00,10849,11102,11697.5,10771.5,0
10/4/2020 8:00,11102,11090,11267.5,10842,0
10/5/2020 8:00,11090,10651.5,11175.5,10588,0
10/6/2020 8:00,10651.5,9815,10790.5,9720.5,0
10/7/2020 8:00,9815,9995.5,10157.5,9489.5,0
10/8/2020 8:00,9995.5,10050.5,10114,9670.5,0
