time,open,close,high,low,volume
6/18/2020 8:00,6409.625,6299.125,6466.25,6265,0
6/19/2020 8:00,6299.125,6762.25,6790.5,6254.875,0
6/20/2020 8:00,6762.25,6966.75,7006.5,6727.5,0
6/21/2020 8:00,6966.75,7245.25,7425,6958.25,0
6/22/2020 8:00,7245.25,7192.25,7282.75,6950.75,0
6/23/2020 8:00,7192.25,7086.75,7500.5,7058.75,0
6/24/2020 8:00,7086.75,7014.75,7152,6884.5,0
6/25/2020 8:00,7014.75,7011.25,7064,6836.25,0
6/26/2020 8:00,7010.5,7157.25,7201.25,7005,0
6/27/2020 8:00,7157.25,6865.75,7161.25,6803.5,0
6/28/2020 8:00,6865.75,7020.75,7058.5,6819.25,0
6/29/2020 8:00,7020.75,7081.75,7094.25,6981.5,0
6/30/2020 8:00,7081.75,7086.25,7138.5,7029.75,0
7/1/2020 8:00,7086.25,7231,7267.5,7064.75,184.0509949
7/2/2020 8:00,7231,7239,7347.5,7085,21.74776459
7/3/2020 8:00,7239,7455.5,7510.5,7219,0.965380013
7/4/2020 8:00,7455.5,7470,7503,7372.5,0
7/5/2020 8:00,7470,7515,7520,7426,0
7/6/2020 8:00,7515,7622,7689.5,7456.5,0
7/7/2020 8:00,7622,7646.5,7687,7426.5,0.918780029
7/8/2020 8:00,7646.5,7752.5,7826.5,7613.5,0
7/9/2020 8:00,7752.5,7681.5,7835.5,7570,0
7/10/2020 8:00,7681.5,7657,7687,7546.5,0
7/11/2020 8:00,7657,7782.5,7793,7646.5,0
7/12/2020 8:00,7782.5,7771.5,7870,7664,0
7/13/2020 8:00,7771.5,7558,7827.5,7553,0
7/14/2020 8:00,7558,7723.5,7724,7450,0
7/15/2020 8:00,7723.5,7804,7852,7656.5,0
7/16/2020 8:00,7804,7817.5,7819,7575.5,0
7/17/2020 8:00,7817.5,8015.5,8085,7656.5,0
7/18/2020 8:00,8015.5,8170.5,8179,7876,0
7/19/2020 8:00,8170.5,8242.5,8254.5,8062.5,0
7/20/2020 8:00,8242.5,8169.5,8438.5,8074.5,0
7/21/2020 8:00,8169.5,8144.5,8244.5,7961,0
7/22/2020 8:00,8145,8191,8301.5,7970,0
7/23/2020 8:00,8191,8064,8231,7980.5,0
7/24/2020 8:00,8064,7994,8088,7844,0
7/25/2020 8:00,7994,7994,8100,7880,0
7/26/2020 8:00,7994,7820.5,8021,7656.5,0
7/27/2020 8:00,7820.5,7493.5,7856,7258,0
7/28/2020 8:00,7493.5,7835.5,7857.5,7469.5,0
7/29/2020 8:00,7835.5,7806.5,7879.5,7674.5,0
7/30/2020 8:00,7806.5,7973.5,8024.5,7771.5,0
7/31/2020 8:00,7973.5,7968.5,8036.5,7867,0
8/1/2020 8:00,7968.5,8059.5,8106.5,7737.5,0
