time,open,close,high,low,volume
4/6/2021 8:00,0.227149993,0.233549997,0.254325002,0.191174999,70671.58594
4/7/2021 8:00,0.233549997,0.171599999,0.244049996,0.138374999,78011.35156
4/8/2021 8:00,0.171599999,0.211624995,0.219699994,0.159349993,74295.94531
4/9/2021 8:00,0.211624995,0.231150001,0.238000005,0.201774999,46380.99609
4/10/2021 8:00,0.231150001,0.214049995,0.257299989,0.168149993,117126.3125
4/11/2021 8:00,0.214049995,0.207699999,0.224299997,0.174250007,102214.1875
4/12/2021 8:00,0.207699999,0.1972,0.223949999,0.185499996,140784.1719
4/13/2021 8:00,0.1972,0.194075003,0.201399997,0.182549998,108535.0781
4/14/2021 8:00,0.194075003,0.173924997,0.194075003,0.166075006,155139.75
4/15/2021 8:00,0.173924997,0.206224993,0.261350006,0.168925002,189997.0625
4/16/2021 8:00,0.206224993,0.180124998,0.208725005,0.174649999,29842.60742
4/17/2021 8:00,0.180124998,0.180225,0.189274997,0.168099999,16552.73828
4/18/2021 8:00,0.180225,0.153925002,0.180525005,0.125799999,258756.2031
4/19/2021 8:00,0.153925002,0.152925,0.164625004,0.139599994,54149.69141
4/20/2021 8:00,0.152925,0.155175,0.163200006,0.130624995,76234.42188
4/21/2021 8:00,0.155175,0.163100004,0.169125006,0.151124999,20171.48828
4/22/2021 8:00,0.163100004,0.132300004,0.168050006,0.120425001,50863.02734
4/23/2021 8:00,0.132300004,0.122649997,0.137225002,0.084650002,109703.1406
4/24/2021 8:00,0.122649997,0.113075003,0.131775007,0.109999999,192419.7344
4/25/2021 8:00,0.113075003,0.127000004,0.139274999,0.110574998,22355.69922
4/26/2021 8:00,0.127024993,0.157574996,0.176050007,0.124075003,87769.5
4/27/2021 8:00,0.157574996,0.162475005,0.164175004,0.150725007,25657.74219
4/28/2021 8:00,0.162475005,0.155200005,0.176375002,0.14215,488082.4063
4/29/2021 8:00,0.155200005,0.144274995,0.156149998,0.143150002,318765.6875
4/30/2021 8:00,0.144274995,0.153074995,0.162550002,0.13955,199150.0625
5/1/2021 8:00,0.153074995,0.159600005,0.162575006,0.149875,68064.46094
5/2/2021 8:00,0.159600005,0.165175006,0.169674993,0.140900001,531500.75
5/3/2021 8:00,0.165175006,0.166099995,0.174274996,0.162650004,77969.03125
5/4/2021 8:00,0.166099995,0.143649995,0.167449996,0.135700002,181093.3438
5/5/2021 8:00,0.143649995,0.151950002,0.15275,0.131274998,44694.89063
5/6/2021 8:00,0.151950002,0.140375003,0.151950002,0.135924995,3098.831787
5/7/2021 8:00,0.140375003,0.143649995,0.155049995,0.122450002,2400.662598
5/8/2021 8:00,0.143649995,0.138349995,0.146249995,0.134599999,2237.501465
5/9/2021 8:00,0.138349995,0.133874997,0.140874997,0.124525003,3067.421143
5/10/2021 8:00,0.133874997,0.119075,0.135425001,0.104725003,26211.14258
5/11/2021 8:00,0.119075,0.13425,0.140650004,0.117200002,4439.487305
5/12/2021 8:00,0.13425,0.110600002,0.146174997,0.110600002,11308.94531
5/13/2021 8:00,0.110600002,0.113574997,0.129050002,0.098925002,47338.69531
5/14/2021 8:00,0.113574997,0.12105,0.130999997,0.112824999,13009.5498
5/15/2021 8:00,0.12105,0.121600002,0.137374997,0.119275004,7856.071289
5/16/2021 8:00,0.121600002,0.117349997,0.128924996,0.112525001,20734.35742
5/17/2021 8:00,0.117349997,0.105724998,0.123075001,0.090925001,50987.17969
5/18/2021 8:00,0.105724998,0.1118,0.122500002,0.104149997,35756.67188
5/19/2021 8:00,0.1118,0.083049998,0.1153,0.060899999,101441.1484
5/20/2021 8:00,0.083049998,0.095375001,0.097949997,0.069150001,212318.7188
5/21/2021 8:00,0.095375001,0.107424997,0.129099995,0.077950001,55751.0625
5/22/2021 8:00,0.107424997,0.110924996,0.154550001,0.101274997,181454.8281
5/23/2021 8:00,0.110924996,0.090824999,0.111175001,0.069025002,96816.48438
5/24/2021 8:00,0.090824999,0.108050004,0.129374996,0.078325003,64263.29688
5/25/2021 8:00,0.108050004,0.097274996,0.109300002,0.088825002,28482.65234
5/26/2021 8:00,0.097274996,0.104149997,0.106200002,0.0898,69005.14063
5/27/2021 8:00,0.104149997,0.1105,0.123575002,0.095475003,51295.25391
5/28/2021 8:00,0.1105,0.098399997,0.110725001,0.090274997,137595.5469
5/29/2021 8:00,0.098399997,0.091124997,0.104149997,0.087399997,27716.55273
5/30/2021 8:00,0.091124997,0.094825,0.096299998,0.087099999,13583.62695
5/31/2021 8:00,0.094825,0.099749997,0.120849997,0.073425002,164143.625
6/1/2021 8:00,0.099749997,0.096000001,0.099799998,0.092349999,59359.14063
6/2/2021 8:00,0.096000001,0.097949997,0.10165,0.092375003,11238.37207
6/3/2021 8:00,0.097949997,0.101800002,0.118000001,0.092524998,119227.0234
6/4/2021 8:00,0.101800002,0.09505,0.103574999,0.090525001,54480.48438
6/5/2021 8:00,0.09505,0.091475002,0.098774999,0.08935,168561.3594
6/6/2021 8:00,0.091475002,0.096000001,0.099574998,0.090599999,48275.64063
6/7/2021 8:00,0.096000001,0.0995,0.128600001,0.093500003,135959.3438
6/8/2021 8:00,0.0995,0.093549997,0.101949997,0.08585,50038.64844
6/9/2021 8:00,0.093549997,0.094800003,0.095299996,0.084475003,68194.35938
6/10/2021 8:00,0.094800003,0.096275002,0.0995,0.091674998,9721.282227
6/11/2021 8:00,0.096275002,0.089125,0.102650002,0.0836,108129.8281
6/12/2021 8:00,0.089125,0.076750003,0.094774999,0.072175004,44447.00781
6/13/2021 8:00,0.076750003,0.0792,0.079549998,0.066600002,34967.47266
6/14/2021 8:00,0.0792,0.080949999,0.084799998,0.074649997,18349.64648
6/15/2021 8:00,0.080949999,0.080250002,0.083400004,0.078599997,12191.91113
6/16/2021 8:00,0.080250002,0.0792,0.089000002,0.07045,54734.37109
6/17/2021 8:00,0.0792,0.075549997,0.079549998,0.072549999,25065.74805
6/18/2021 8:00,0.075549997,0.068350002,0.077799998,0.066249996,19745.10742
6/19/2021 8:00,0.068350002,0.065549999,0.068774998,0.062749997,4836.334473
6/20/2021 8:00,0.065549999,0.063850001,0.071149997,0.056449998,28619.10156
6/21/2021 8:00,0.063850001,0.041225001,0.063850001,0.038350001,18135.4082
6/22/2021 8:00,0.041225001,0.03565,0.047474999,0.029100001,70535.32031
6/23/2021 8:00,0.03565,0.040150002,0.040174998,0.03435,24725.64648
6/24/2021 8:00,0.040150002,0.048324998,0.051899999,0.040150002,26606.84961
6/25/2021 8:00,0.048324998,0.0438,0.049800001,0.039675001,38251.92578
6/26/2021 8:00,0.0438,0.048999999,0.057500001,0.0438,8974.179688
6/27/2021 8:00,0.048999999,0.049674999,0.050050002,0.04425,2872.043457
6/28/2021 8:00,0.049674999,0.059599999,0.063450001,0.049674999,16826.40039
6/29/2021 8:00,0.059599999,0.074649997,0.087250002,0.058899999,41538.96094
6/30/2021 8:00,0.074775003,0.076049998,0.076049998,0.064999998,5263.629395
7/1/2021 8:00,0.076049998,0.076750003,0.086549997,0.069075003,28874.77344
7/2/2021 8:00,0.076750003,0.080949999,0.086400002,0.063024998,72313.35156
7/3/2021 8:00,0.080949999,0.081675,0.086549997,0.0757,15860.8457
7/4/2021 8:00,0.081675,0.087250002,0.092500001,0.078850001,54033.06641
7/5/2021 8:00,0.087250002,0.095650002,0.121974997,0.087250002,132130.9531
7/6/2021 8:00,0.095650002,0.097750001,0.10125,0.092,17786.65234
7/7/2021 8:00,0.097750001,0.094250001,0.0995,0.090400003,14186.15332
7/8/2021 8:00,0.094250001,0.083049998,0.094250001,0.079099998,212887.3125
7/9/2021 8:00,0.083049998,0.086199999,0.089699998,0.079549998,41314.55859
7/10/2021 8:00,0.086199999,0.085150003,0.089000002,0.081874996,80760.375
7/11/2021 8:00,0.085150003,0.08935,0.091300003,0.080600001,71524.03906
7/12/2021 8:00,0.08935,0.090049997,0.092150003,0.08585,55412.55469
7/13/2021 8:00,0.090049997,0.091449998,0.093549997,0.087499999,5208.467773
7/14/2021 8:00,0.091449998,0.088299997,0.095650002,0.083750002,14241.5957
7/15/2021 8:00,0.088299997,0.085974999,0.090025,0.082699999,30050.71484
7/16/2021 8:00,0.085974999,0.078850001,0.085974999,0.075824998,21345.53906
7/17/2021 8:00,0.078850001,0.084449999,0.088325001,0.077799998,110121.875
7/18/2021 8:00,0.084449999,0.082350001,0.086549997,0.080250002,24551.14648
7/19/2021 8:00,0.082350001,0.078649998,0.08585,0.071850002,75394.5625
7/20/2021 8:00,0.078649998,0.072549999,0.078649998,0.066249996,35943.07422
7/21/2021 8:00,0.072549999,0.07745,0.078850001,0.07045,18179.94727
7/22/2021 8:00,0.07745,0.0792,0.079949997,0.075000003,60871.125
7/23/2021 8:00,0.0792,0.081649996,0.085150003,0.076650001,16175.9873
7/24/2021 8:00,0.081649996,0.082350001,0.085500002,0.076399997,10140.3252
7/25/2021 8:00,0.082350001,0.082699999,0.083049998,0.080200002,3847.836182
7/26/2021 8:00,0.082699999,0.084100001,0.088299997,0.081649996,38608.94141
7/27/2021 8:00,0.084100001,0.086549997,0.08935,0.080600001,13599.16309
7/28/2021 8:00,0.086549997,0.084799998,0.087250002,0.082599998,23875.17578
7/29/2021 8:00,0.084799998,0.09285,0.102399997,0.084799998,132935.2813
7/30/2021 8:00,0.09285,0.094599999,0.098724999,0.085500002,29302.38672
7/31/2021 8:00,0.094599999,0.097800002,0.098099999,0.091799997,14050.45313
8/1/2021 8:00,0.097800002,0.105449997,0.105800003,0.094175003,20148.83984
8/2/2021 8:00,0.105449997,0.106150001,0.108925,0.096749999,29937.25781
8/3/2021 8:00,0.106150001,0.099025004,0.1065,0.096825004,19352.25195
8/4/2021 8:00,0.099025004,0.099849999,0.100550003,0.093549997,13157.08887
8/5/2021 8:00,0.099849999,0.1017,0.103349999,0.094250001,58344.40234
8/6/2021 8:00,0.1017,0.106150001,0.107550003,0.100649998,14798.53711
8/7/2021 8:00,0.106150001,0.119800001,0.124375001,0.106150001,43646.39063
8/8/2021 8:00,0.119800001,0.112400003,0.121150002,0.111074999,14206.21289
8/9/2021 8:00,0.112400003,0.118649997,0.118699998,0.108724996,18846.14453
8/10/2021 8:00,0.118649997,0.117299996,0.118675001,0.114275001,5235.404297
8/11/2021 8:00,0.117299996,0.117974997,0.120999999,0.114974998,13199.84473
8/12/2021 8:00,0.117974997,0.110825002,0.120350003,0.10565,17418.63281
8/13/2021 8:00,0.110825002,0.1171,0.118299998,0.110825002,42379.45313
8/14/2021 8:00,0.1171,0.12325,0.126124993,0.113975003,25351.84961
8/15/2021 8:00,0.12325,0.119724996,0.124799997,0.116525002,8953.381836
8/16/2021 8:00,0.119724996,0.118124999,0.121650003,0.117325,5497.955566
8/17/2021 8:00,0.118124999,0.110250004,0.118249997,0.109549999,13425.83594
8/18/2021 8:00,0.110250004,0.107050002,0.113174997,0.096699998,130833.5781
8/19/2021 8:00,0.107050002,0.111550003,0.112675004,0.102150001,36414.375
