time,open,close,high,low,volume
7/15/2021 8:00,0.500249982,1.434999943,2.920749903,0.311500013,1140216.875
7/16/2021 8:00,1.434999943,0.859000027,1.434999943,0.41049999,16166449
7/17/2021 8:00,0.859000027,1.680500031,2.109999895,0.75999999,17922160
7/18/2021 8:00,1.680500031,1.337000012,1.710999966,1.246500015,4448989.5
7/19/2021 8:00,1.337000012,1.123999953,1.929999948,1.049999952,5822645.5
7/20/2021 8:00,1.123999953,1.195500016,1.440000057,0.981999993,3774938.75
7/21/2021 8:00,1.195500016,1.226500034,1.368499994,1.182999969,2024043.75
7/22/2021 8:00,1.226500034,1.18599999,1.230999947,1.120000005,600578.1875
7/23/2021 8:00,1.18599999,1.118999958,1.18599999,1.05400002,601759.5
7/24/2021 8:00,1.118999958,1.162999988,1.190000057,1.08099997,432590.2813
7/25/2021 8:00,1.162999988,1.220499992,1.327999949,1.110000014,527386.625
7/26/2021 8:00,1.220499992,1.133000016,1.271499991,1.129999995,443615.875
7/27/2021 8:00,1.133000016,1.111500025,1.164999962,1.070000052,608722.6875
7/28/2021 8:00,1.111500025,1.202000022,1.289999962,1.059999943,1183941.625
7/29/2021 8:00,1.202000022,1.277999997,1.970000029,1.202000022,5206831.5
7/30/2021 8:00,1.277999997,1.207999945,1.277999997,1.139999986,828120
7/31/2021 8:00,1.207999945,1.194499969,1.25,1.162500024,235809.2188
8/1/2021 8:00,1.194499969,1.116000056,1.197000027,1.097000003,212440.8438
8/2/2021 8:00,1.116000056,1.090000033,1.138000011,1.063500047,465637
8/3/2021 8:00,1.090000033,1.016499996,1.110999942,0.953000009,179468.5781
8/4/2021 8:00,1.016499996,1.138499975,1.195000052,0.989499986,212998.4219
8/5/2021 8:00,1.138499975,1.056499958,1.140499949,1.016000032,211919.8594
8/6/2021 8:00,1.056499958,1.058500051,1.110499978,1.023499966,209732.6406
8/7/2021 8:00,1.058500051,1.067499995,1.100000024,1.023000002,130250.6328
8/8/2021 8:00,1.067499995,1.019999981,1.080000043,1.008000016,91322.02344
8/9/2021 8:00,1.019999981,1.077499986,1.167000055,1.002500057,150754.375
8/10/2021 8:00,1.077499986,1.235499978,1.362499952,1.059499979,821162.125
8/11/2021 8:00,1.235499978,1.238000035,1.432999969,1.179999948,503857.0938
8/12/2021 8:00,1.238000035,1.537999988,1.871999979,1.220000029,1849510.125
8/13/2021 8:00,1.537999988,1.461500049,1.672000051,1.445500016,230217.1094
8/14/2021 8:00,1.461500049,1.512500048,1.641499996,1.434000015,203581.0781
8/15/2021 8:00,1.512500048,1.549999952,1.583999991,1.447000027,210115.5781
8/16/2021 8:00,1.549999952,1.896999955,1.968999982,1.549999952,916883.25
8/17/2021 8:00,1.896999955,1.561499953,1.952499986,1.558500051,657424.0625
8/18/2021 8:00,1.561499953,1.556499958,1.674499989,1.50999999,152659.8281
8/19/2021 8:00,1.556499958,1.661499977,1.781000018,1.525500059,345836.8125
8/20/2021 8:00,1.661499977,1.616000056,1.710999966,1.582999945,138450.3281
8/21/2021 8:00,1.616000056,1.556499958,1.674000025,1.556499958,56124.34375
8/22/2021 8:00,1.556499958,1.517500043,1.556499958,1.472499967,84091.07813
8/23/2021 8:00,1.517500043,1.539999962,1.639999986,1.460500002,155931.9063
8/24/2021 8:00,1.539999962,1.427999973,1.56099999,1.382500052,213943.9531
8/25/2021 8:00,1.427999973,1.583500028,1.635499954,1.338999987,199441.8125
8/26/2021 8:00,1.583500028,1.487499952,1.649999976,1.448500037,114111.5938
8/27/2021 8:00,1.487499952,1.618000031,1.692499995,1.427000046,281193.75
8/28/2021 8:00,1.618000031,1.725000024,1.75,1.549499989,226286.6719
8/29/2021 8:00,1.725000024,1.604500055,1.738000035,1.566499949,220159.8906
8/30/2021 8:00,1.604500055,1.699499965,1.924999952,1.555999994,582867.875
8/31/2021 8:00,1.699499965,1.765499949,2.173500061,1.672999978,1503735.75
9/1/2021 8:00,1.765499949,1.789000034,1.881000042,1.700000048,386714.1563
9/2/2021 8:00,1.789000034,1.746000051,1.808500051,1.68599999,151156.5
9/3/2021 8:00,1.746000051,1.794499993,1.932500005,1.700000048,372769.5313
9/4/2021 8:00,1.794499993,1.715999961,1.802999973,1.713999987,124573.9375
9/5/2021 8:00,1.715999961,1.699499965,1.775500059,1.67750001,306976.4688
9/6/2021 8:00,1.699499965,1.656499982,1.76849997,1.609500051,199173.25
9/7/2021 8:00,1.656499982,1.355000019,1.699499965,1.081500053,477721.8125
9/8/2021 8:00,1.355000019,1.287999988,1.389000058,1.182000041,193516.6875
9/9/2021 8:00,1.287999988,1.393000007,1.49000001,1.265499949,232957.8906
9/10/2021 8:00,1.393000007,1.273499966,1.598500013,1.228500009,240687.625
9/11/2021 8:00,1.273499966,1.55400002,1.690999985,1.243000031,284562.0625
9/12/2021 8:00,1.55400002,1.536999941,1.882500052,1.494500041,310811.875
9/13/2021 8:00,1.536999941,1.409999967,1.583999991,1.315999985,429801.5938
9/14/2021 8:00,1.409999967,1.458999991,1.496999979,1.387500048,68988.70313
9/15/2021 8:00,1.458999991,1.430999994,1.507500052,1.391000032,109271.7734
9/16/2021 8:00,1.430999994,1.360000014,1.43900001,1.33099997,81993.67188
9/17/2021 8:00,1.360000014,1.300999999,1.411000013,1.265499949,181381.7813
9/18/2021 8:00,1.300999999,1.340000033,1.414000034,1.284999967,161255.7813
