time,open,close,high,low,volume
6/12/2020 8:00,6389,5739.25,6575.25,5459.75,0
6/13/2020 8:00,5739.25,6013.25,6176.75,5672.5,0
6/14/2020 8:00,6013.25,6188,6423,5812,0
6/15/2020 8:00,6188,6230,6811.75,5953.75,0
6/16/2020 8:00,6230,5726,6331.5,5696.75,0
6/17/2020 8:00,5726,6010.25,6161.25,5726,0
6/18/2020 8:00,6010.25,6239,6269.75,6010.25,0
6/19/2020 8:00,6239,6008.75,6270.75,5858.25,0
6/20/2020 8:00,6008.75,5491.25,6008.75,5460,0
6/21/2020 8:00,5491.25,5767.75,5775.25,5464,0
6/22/2020 8:00,5767.75,5657.75,5808,5601,0
6/23/2020 8:00,5657.75,5837.75,6002.5,5629,0
6/24/2020 8:00,5837.75,5990.25,6102,5746.5,0
6/25/2020 8:00,5990.25,6085.5,6369,5966.5,0
6/26/2020 8:00,6085.5,6067,6159.75,5864.75,0
6/27/2020 8:00,6067,6553.75,6870.75,5959,0
6/28/2020 8:00,6553.75,6361.25,6665.75,6171.75,0
6/29/2020 8:00,6364.75,5933,6480.25,5804,0
6/30/2020 8:00,5933,5716,5980.75,5632.25,79.17411804
7/1/2020 8:00,5716,5090.5,5778.5,5049.5,0
7/2/2020 8:00,5090.5,4363.5,5094,4306.5,0
7/3/2020 8:00,4363.5,3525,4409.5,3453,0
7/4/2020 8:00,3525,3674,3836,3486.5,0
7/5/2020 8:00,3674,3752.5,3888.5,3443,0
7/6/2020 8:00,3752.5,3590.5,3834.5,3372.5,0
7/7/2020 8:00,3590.5,3717,3777,3495.5,9.858904839
7/8/2020 8:00,3717,3716,3769.5,3535.5,0
7/9/2020 8:00,3716,3549,3747.5,3402.5,0
7/10/2020 8:00,3549,3627.5,3706.5,3540.5,0
7/11/2020 8:00,3627.5,3569.5,3699,3519.5,0
7/12/2020 8:00,3569.5,3621.5,3680,3540.5,0
7/13/2020 8:00,3621.5,3841.5,4002,3502.5,0
7/14/2020 8:00,3841.5,3696.5,3975.5,3696.5,495.4672241
7/15/2020 8:00,3696.5,3681,3721.5,3508,781.2285156
7/16/2020 8:00,3681,3746,3902.5,3609,540.8832397
7/17/2020 8:00,3746,3594,3768,3589,0
7/18/2020 8:00,3594,3150.5,3594,3021.75,0
7/19/2020 8:00,3150.5,3354.5,3445.25,3139.25,986.8490601
7/20/2020 8:00,3354.5,3479.5,3547,3202,0
7/21/2020 8:00,3479.5,3428.5,3536.5,3324.5,0
7/22/2020 8:00,3428.5,3457,3488,3341.5,0
7/23/2020 8:00,3457,3540.5,3597.5,3392.5,0
7/24/2020 8:00,3540.5,3580,3678,3276.5,0
7/25/2020 8:00,3580,3689,3692.5,3420,0
7/26/2020 8:00,3684,3760.5,3932,3554,0
7/27/2020 8:00,3760.5,4094.5,4398,3702.5,0
7/28/2020 8:00,4094.5,3827.5,4114,3681,0
7/29/2020 8:00,3827.5,3948.5,4030,3722.5,0
7/30/2020 8:00,3948.5,3893.5,3987,3693,0
7/31/2020 8:00,3893.5,3838,3926.5,3732.5,0
8/1/2020 8:00,3838,3814.5,3887.5,3572.5,0
8/2/2020 8:00,3814.5,3988,4257,3734,0
8/3/2020 8:00,3988,4068,4105.5,3882.5,0
8/4/2020 8:00,4068,3809,4092.5,3762,0
8/5/2020 8:00,3809,3694,3809,3459,0
8/6/2020 8:00,3694,3524,3753.5,3405,0
8/7/2020 8:00,3524,3703.5,3898.5,3439,0
8/8/2020 8:00,3703.5,3325,3739.5,3248.5,0
8/9/2020 8:00,3325,3164.5,3438.5,3087,0
8/10/2020 8:00,3164.5,3276.5,3464,3130.25,0
8/11/2020 8:00,3276.5,3471,3671.5,3250,9.489999771
8/12/2020 8:00,3471,3296,3601,3233,0
8/13/2020 8:00,3296,3141.75,3457,2792.75,0
8/14/2020 8:00,3141.75,2850.75,3245,2600.75,0
8/15/2020 8:00,2850.75,2915,3119.25,2680.25,0
8/16/2020 8:00,2915,2866.25,3041.75,2768.5,0
8/17/2020 8:00,2866.25,3029.25,3157.25,2767.5,0
8/18/2020 8:00,3029.25,3203,3250,2964,0
8/19/2020 8:00,3203,3324.5,3519.5,3093,20.43132019
8/20/2020 8:00,3324.5,3110.75,3403,2921.5,0
8/21/2020 8:00,3110.75,3221,3227.5,2741.25,0
8/22/2020 8:00,3221,3081.5,3366,3015.5,9.978150368
8/23/2020 8:00,3073.75,3087.75,3207.25,2982.25,0
8/24/2020 8:00,3087.75,3130.75,3234.75,3050.25,0
8/25/2020 8:00,3130.75,3315,3395.5,3113.25,0
8/26/2020 8:00,3315,3235,3346,3191.5,0
8/27/2020 8:00,3235,3386.5,3463.5,3202,10.23363495
8/28/2020 8:00,3386.5,3295.5,3420.5,3221,0
8/29/2020 8:00,3295.5,3172,3325,3067.5,0
8/30/2020 8:00,3172,3079.5,3178.5,2916,0
8/31/2020 8:00,3079.5,2894.5,3083.75,2815.25,0
9/1/2020 8:00,2894.5,2984.75,3007.5,2791.5,0
9/2/2020 8:00,2984.75,3134.25,3297.5,2964.5,0
9/3/2020 8:00,3134.25,3846,3893.5,3109.5,0
9/4/2020 8:00,3846,3552,3895.5,3394.5,0
9/5/2020 8:00,3552,3968.5,4339.5,3416.5,0
9/6/2020 8:00,3968.5,3559,4234.5,3487.5,0
9/7/2020 8:00,3559,3711,3998.5,3400,0
9/8/2020 8:00,3711,3886,4031.5,3686,0
9/9/2020 8:00,3886,3745.5,3978,3662.5,0
9/10/2020 8:00,3745.5,3697,3791.5,3577,0
9/11/2020 8:00,3697,3707.5,3844.5,3667,0
9/12/2020 8:00,3707.5,3408.5,3760,3408,0
9/13/2020 8:00,3408.5,3670,3783.5,3400,0
9/14/2020 8:00,3670,3666,3784,3588.5,0
9/15/2020 8:00,3666,3811.5,3841.5,3613.5,0
9/16/2020 8:00,3811.5,3844.5,3995.5,3759,0
9/17/2020 8:00,3844.5,3947,3971,3690.5,0
